date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-10-01,22,2023-10-01T21:00,bon,Bonneville,90.4,84.0,0.1,74.2,9.6,64.6,414.0
2023-10-01,23,2023-10-01T22:00,bon,Bonneville,90.9,84.6,0.0,74.1,9.6,64.5,416.3
2023-10-01,24,2023-10-01T23:00,bon,Bonneville,91.2,84.9,0.0,74.1,9.4,64.7,419.1
2023-10-02,1,2023-10-02T00:00,bon,Bonneville,80.7,74.4,0.0,74.0,9.1,64.9,368.4
2023-10-02,2,2023-10-02T01:00,bon,Bonneville,79.4,73.1,0.0,74.0,8.5,65.5,365.3
2023-10-02,3,2023-10-02T02:00,bon,Bonneville,79.1,72.8,0.0,73.9,8.2,65.7,364.9
2023-10-02,4,2023-10-02T03:00,bon,Bonneville,79.1,72.8,0.0,73.9,8.0,65.9,366.1
2023-10-02,5,2023-10-02T04:00,bon,Bonneville,79.2,72.9,0.0,73.8,7.7,66.1,367.7
2023-10-02,6,2023-10-02T05:00,bon,Bonneville,79.1,72.8,0.0,73.8,7.6,66.2,367.7
2023-10-02,7,2023-10-02T06:00,bon,Bonneville,79.4,73.0,0.1,73.7,7.3,66.4,369.8
2023-10-02,8,2023-10-02T07:00,bon,Bonneville,77.8,69.1,2.4,73.7,7.0,66.7,351.7
2023-10-02,9,2023-10-02T08:00,bon,Bonneville,76.1,67.4,2.4,73.8,7.1,66.7,343.0
2023-10-02,10,2023-10-02T09:00,bon,Bonneville,76.1,67.4,2.4,73.7,7.4,66.3,341.0
2023-10-02,11,2023-10-02T10:00,bon,Bonneville,76.6,67.9,2.4,73.7,7.9,65.8,340.9
2023-10-02,12,2023-10-02T11:00,bon,Bonneville,76.5,67.8,2.4,73.7,7.9,65.8,340.4
2023-10-02,13,2023-10-02T12:00,bon,Bonneville,76.5,67.8,2.4,73.9,7.7,66.2,342.5
2023-10-02,14,2023-10-02T13:00,bon,Bonneville,75.9,67.2,2.4,73.9,7.4,66.5,341.0
2023-10-02,15,2023-10-02T14:00,bon,Bonneville,76.6,67.9,2.4,73.7,7.4,66.3,343.5
2023-10-02,16,2023-10-02T15:00,bon,Bonneville,76.1,67.4,2.4,73.9,7.1,66.8,343.5
2023-10-02,17,2023-10-02T16:00,bon,Bonneville,76.9,68.2,2.4,73.9,7.0,66.9,348.1
2023-10-02,18,2023-10-02T17:00,bon,Bonneville,87.3,78.6,2.4,73.9,7.5,66.4,398.2
2023-10-02,19,2023-10-02T18:00,bon,Bonneville,95.4,86.7,2.4,73.9,7.9,66.0,436.6
2023-10-02,20,2023-10-02T19:00,bon,Bonneville,97.1,88.4,2.4,73.9,8.2,65.7,443.1
2023-10-02,21,2023-10-02T20:00,bon,Bonneville,96.4,88.9,1.2,74.0,8.6,65.4,443.6
2023-10-02,22,2023-10-02T21:00,bon,Bonneville,78.2,71.9,0.0,74.1,8.6,65.5,359.3
2023-10-02,23,2023-10-02T22:00,bon,Bonneville,80.6,74.3,0.0,73.9,9.1,64.8,367.4
2023-10-02,24,2023-10-02T23:00,bon,Bonneville,80.9,74.6,0.0,73.9,8.9,65.0,370.0
2023-10-03,1,2023-10-03T00:00,bon,Bonneville,76.0,69.7,0.0,74.1,8.4,65.7,349.4
2023-10-03,2,2023-10-03T01:00,bon,Bonneville,75.0,68.7,0.0,74.1,8.2,65.9,345.4
2023-10-03,3,2023-10-03T02:00,bon,Bonneville,75.0,68.7,0.0,73.9,8.0,65.9,345.4
2023-10-03,4,2023-10-03T03:00,bon,Bonneville,74.8,68.5,0.0,73.9,7.7,66.2,346.0
2023-10-03,5,2023-10-03T04:00,bon,Bonneville,75.2,68.9,0.0,74.0,7.5,66.5,349.6
2023-10-03,6,2023-10-03T05:00,bon,Bonneville,74.8,68.5,0.0,73.9,7.3,66.6,348.1
2023-10-03,7,2023-10-03T06:00,bon,Bonneville,74.4,68.0,0.1,73.8,7.0,66.8,346.6
2023-10-03,8,2023-10-03T07:00,bon,Bonneville,75.4,66.7,2.4,73.8,6.8,67.0,341.0
2023-10-03,9,2023-10-03T08:00,bon,Bonneville,75.0,66.3,2.4,73.7,6.7,67.0,338.9
2023-10-03,10,2023-10-03T09:00,bon,Bonneville,74.9,66.2,2.4,73.9,6.9,67.0,338.4
2023-10-03,11,2023-10-03T10:00,bon,Bonneville,75.1,66.4,2.4,73.9,7.5,66.4,336.4
2023-10-03,12,2023-10-03T11:00,bon,Bonneville,76.4,67.7,2.4,73.9,7.9,66.0,340.9
2023-10-03,13,2023-10-03T12:00,bon,Bonneville,76.5,67.8,2.4,73.9,7.8,66.1,341.9
2023-10-03,14,2023-10-03T13:00,bon,Bonneville,76.6,67.9,2.4,73.8,7.7,66.1,342.4
2023-10-03,15,2023-10-03T14:00,bon,Bonneville,76.1,67.4,2.4,73.7,7.3,66.4,341.5
2023-10-03,16,2023-10-03T15:00,bon,Bonneville,76.1,67.4,2.4,73.7,7.8,65.9,338.9
2023-10-03,17,2023-10-03T16:00,bon,Bonneville,89.8,81.1,2.4,73.7,7.8,65.9,407.8
2023-10-03,18,2023-10-03T17:00,bon,Bonneville,92.0,83.3,2.4,73.7,7.8,65.9,418.8
2023-10-03,19,2023-10-03T18:00,bon,Bonneville,90.9,82.2,2.4,73.8,7.7,66.1,414.6
2023-10-03,20,2023-10-03T19:00,bon,Bonneville,90.3,81.6,2.4,73.9,7.7,66.2,412.2
2023-10-03,21,2023-10-03T20:00,bon,Bonneville,90.7,83.1,1.3,73.8,8.1,65.7,416.6
2023-10-03,22,2023-10-03T21:00,bon,Bonneville,91.1,84.8,0.0,73.8,8.9,64.9,419.9
2023-10-03,23,2023-10-03T22:00,bon,Bonneville,91.3,85.0,0.0,73.9,9.4,64.5,418.3
2023-10-03,24,2023-10-03T23:00,bon,Bonneville,92.9,86.6,0.0,73.9,9.7,64.2,424.2
2023-10-04,1,2023-10-04T00:00,bon,Bonneville,92.1,85.8,0.0,73.8,9.4,64.4,421.6
2023-10-04,2,2023-10-04T01:00,bon,Bonneville,92.1,85.8,0.0,73.7,9.3,64.4,421.6
2023-10-04,3,2023-10-04T02:00,bon,Bonneville,91.5,85.2,0.0,73.7,9.1,64.6,419.9
2023-10-04,4,2023-10-04T03:00,bon,Bonneville,91.3,85.0,0.0,73.7,8.9,64.8,420.3
2023-10-04,5,2023-10-04T04:00,bon,Bonneville,90.6,84.3,0.0,73.6,8.7,64.9,417.4
2023-10-04,6,2023-10-04T05:00,bon,Bonneville,91.1,84.8,0.0,73.6,8.3,65.3,422.5
2023-10-04,7,2023-10-04T06:00,bon,Bonneville,90.0,83.7,0.0,73.6,8.3,65.3,417.0
2023-10-04,8,2023-10-04T07:00,bon,Bonneville,91.0,82.3,2.4,73.8,8.1,65.7,412.6
2023-10-04,9,2023-10-04T08:00,bon,Bonneville,82.3,73.6,2.4,73.8,7.7,66.1,371.2
2023-10-04,10,2023-10-04T09:00,bon,Bonneville,81.7,73.0,2.4,73.7,7.4,66.3,369.3
2023-10-04,11,2023-10-04T10:00,bon,Bonneville,81.6,72.9,2.4,73.7,7.5,66.2,368.2
2023-10-04,12,2023-10-04T11:00,bon,Bonneville,81.8,73.1,2.4,73.8,7.6,66.2,369.2
2023-10-04,13,2023-10-04T12:00,bon,Bonneville,81.8,73.1,2.4,73.9,7.9,66.0,368.1
2023-10-04,14,2023-10-04T13:00,bon,Bonneville,81.5,72.8,2.4,73.9,7.8,66.1,367.2
2023-10-04,15,2023-10-04T14:00,bon,Bonneville,81.8,73.1,2.4,73.9,7.8,66.1,368.7
2023-10-04,16,2023-10-04T15:00,bon,Bonneville,81.8,73.1,2.4,73.9,7.6,66.3,369.8
2023-10-04,17,2023-10-04T16:00,bon,Bonneville,82.2,73.5,2.4,74.0,7.6,66.4,372.4
2023-10-04,18,2023-10-04T17:00,bon,Bonneville,99.7,91.0,2.4,73.9,8.4,65.5,454.8
2023-10-04,19,2023-10-04T18:00,bon,Bonneville,99.8,91.1,2.4,74.0,8.4,65.6,456.0
2023-10-04,20,2023-10-04T19:00,bon,Bonneville,99.3,90.6,2.4,74.1,8.3,65.8,454.9
2023-10-04,21,2023-10-04T20:00,bon,Bonneville,98.8,91.4,1.1,74.1,8.3,65.8,458.9
2023-10-04,22,2023-10-04T21:00,bon,Bonneville,100.8,94.5,0.0,73.9,9.3,64.6,465.8
2023-10-04,23,2023-10-04T22:00,bon,Bonneville,100.5,94.2,0.0,74.1,9.3,64.8,465.7
2023-10-04,24,2023-10-04T23:00,bon,Bonneville,98.1,91.8,0.0,74.0,9.5,64.5,451.8
2023-10-05,1,2023-10-05T00:00,bon,Bonneville,96.4,90.1,0.0,73.9,9.3,64.6,444.1
2023-10-05,2,2023-10-05T01:00,bon,Bonneville,83.9,77.6,0.0,74.0,8.6,65.4,387.2
2023-10-05,3,2023-10-05T02:00,bon,Bonneville,82.3,76.0,0.0,74.1,8.5,65.6,380.4
2023-10-05,4,2023-10-05T03:00,bon,Bonneville,82.0,75.7,0.0,74.0,8.2,65.8,380.1
2023-10-05,5,2023-10-05T04:00,bon,Bonneville,82.0,75.7,0.0,74.0,8.0,66.0,381.2
2023-10-05,6,2023-10-05T05:00,bon,Bonneville,83.4,77.1,0.0,73.9,7.9,66.0,388.3
2023-10-05,7,2023-10-05T06:00,bon,Bonneville,95.3,89.0,0.0,74.0,8.4,65.6,445.5
2023-10-05,8,2023-10-05T07:00,bon,Bonneville,95.5,88.0,1.2,74.1,8.2,65.9,442.5
2023-10-05,9,2023-10-05T08:00,bon,Bonneville,94.4,85.7,2.4,74.1,8.0,66.1,432.2
2023-10-05,10,2023-10-05T09:00,bon,Bonneville,94.0,85.3,2.4,74.0,7.9,66.1,430.2
2023-10-05,11,2023-10-05T10:00,bon,Bonneville,94.4,85.7,2.4,74.0,7.8,66.2,432.9
2023-10-05,12,2023-10-05T11:00,bon,Bonneville,82.4,73.7,2.4,74.0,7.2,66.8,375.6
2023-10-05,13,2023-10-05T12:00,bon,Bonneville,82.0,73.3,2.4,74.0,7.3,66.7,373.0
2023-10-05,14,2023-10-05T13:00,bon,Bonneville,85.1,76.4,2.4,73.8,7.6,66.2,385.9
2023-10-05,15,2023-10-05T14:00,bon,Bonneville,86.0,77.3,2.4,73.8,7.6,66.2,390.4
2023-10-05,16,2023-10-05T15:00,bon,Bonneville,86.8,78.1,2.4,73.7,7.7,66.0,393.3
2023-10-05,17,2023-10-05T16:00,bon,Bonneville,109.6,100.9,2.4,73.4,8.9,64.5,496.6
2023-10-05,18,2023-10-05T17:00,bon,Bonneville,107.9,99.2,2.4,73.4,8.7,64.7,489.7
2023-10-05,19,2023-10-05T18:00,bon,Bonneville,106.4,97.7,2.4,73.5,8.7,64.8,483.1
2023-10-05,20,2023-10-05T19:00,bon,Bonneville,105.3,96.6,2.4,73.6,8.5,65.1,479.8
2023-10-05,21,2023-10-05T20:00,bon,Bonneville,102.2,95.9,0.0,73.7,8.8,64.9,474.9
2023-10-05,22,2023-10-05T21:00,bon,Bonneville,97.4,91.1,0.0,73.8,8.2,65.6,456.0
2023-10-05,23,2023-10-05T22:00,bon,Bonneville,95.7,89.4,0.0,74.4,7.9,66.5,453.6
2023-10-05,24,2023-10-05T23:00,bon,Bonneville,79.9,73.6,0.0,74.0,7.8,66.2,371.8
2023-10-06,1,2023-10-06T00:00,bon,Bonneville,79.3,73.0,0.0,73.7,7.9,65.8,366.5
2023-10-06,2,2023-10-06T01:00,bon,Bonneville,78.6,72.3,0.0,73.9,8.0,65.9,363.5
2023-10-06,3,2023-10-06T02:00,bon,Bonneville,73.8,67.5,0.0,73.9,7.4,66.5,342.5
2023-10-06,4,2023-10-06T03:00,bon,Bonneville,73.9,67.6,0.0,73.8,7.2,66.6,343.5
2023-10-06,5,2023-10-06T04:00,bon,Bonneville,80.7,74.4,0.0,73.8,7.4,66.4,376.9
2023-10-06,6,2023-10-06T05:00,bon,Bonneville,82.2,75.9,0.0,73.7,7.7,66.0,382.2
2023-10-06,7,2023-10-06T06:00,bon,Bonneville,98.6,92.3,0.0,73.8,8.0,65.8,463.4
2023-10-06,8,2023-10-06T07:00,bon,Bonneville,99.8,92.3,1.2,74.0,8.1,65.9,464.1
2023-10-06,9,2023-10-06T08:00,bon,Bonneville,99.9,91.2,2.4,74.0,7.9,66.1,460.0
2023-10-06,10,2023-10-06T09:00,bon,Bonneville,100.2,91.5,2.4,73.8,7.9,65.9,460.1
2023-10-06,11,2023-10-06T10:00,bon,Bonneville,100.3,91.6,2.4,73.5,7.8,65.7,459.2
2023-10-06,12,2023-10-06T11:00,bon,Bonneville,100.9,92.2,2.4,73.6,7.8,65.8,462.9
2023-10-06,13,2023-10-06T12:00,bon,Bonneville,100.6,91.9,2.4,73.9,7.4,66.5,466.3
2023-10-06,14,2023-10-06T13:00,bon,Bonneville,85.2,76.5,2.4,73.4,7.0,66.4,387.6
2023-10-06,15,2023-10-06T14:00,bon,Bonneville,83.7,75.0,2.4,73.3,7.1,66.2,378.8
2023-10-06,16,2023-10-06T15:00,bon,Bonneville,84.2,75.5,2.4,73.3,7.2,66.1,380.8
2023-10-06,17,2023-10-06T16:00,bon,Bonneville,84.5,75.8,2.4,73.3,7.2,66.1,382.3
2023-10-06,18,2023-10-06T17:00,bon,Bonneville,85.3,76.6,2.4,73.2,7.2,66.0,385.7
2023-10-06,19,2023-10-06T18:00,bon,Bonneville,95.2,86.5,2.4,73.2,7.7,65.5,432.3
2023-10-06,20,2023-10-06T19:00,bon,Bonneville,95.3,86.6,2.4,73.7,7.5,66.2,437.4
2023-10-06,21,2023-10-06T20:00,bon,Bonneville,77.9,71.6,0.0,73.8,6.4,67.4,368.2
2023-10-06,22,2023-10-06T21:00,bon,Bonneville,75.4,69.1,0.0,73.8,6.3,67.5,355.9
2023-10-06,23,2023-10-06T22:00,bon,Bonneville,74.5,68.2,0.0,74.1,6.2,67.9,353.3
2023-10-06,24,2023-10-06T23:00,bon,Bonneville,74.2,67.9,0.0,74.1,6.5,67.6,350.2
2023-10-07,1,2023-10-07T00:00,bon,Bonneville,74.5,68.2,0.0,73.9,6.8,67.1,349.2
2023-10-07,2,2023-10-07T01:00,bon,Bonneville,75.1,68.8,0.0,73.9,7.1,66.8,350.7
2023-10-07,3,2023-10-07T02:00,bon,Bonneville,75.2,68.9,0.0,74.0,7.1,66.9,351.7
2023-10-07,4,2023-10-07T03:00,bon,Bonneville,75.1,68.8,0.0,73.9,6.9,67.0,351.7
2023-10-07,5,2023-10-07T04:00,bon,Bonneville,75.2,68.9,0.0,73.9,6.8,67.1,352.7
2023-10-07,6,2023-10-07T05:00,bon,Bonneville,75.1,68.8,0.0,74.0,6.6,67.4,353.8
2023-10-07,7,2023-10-07T06:00,bon,Bonneville,74.7,68.4,0.0,74.1,6.4,67.7,353.3
2023-10-07,8,2023-10-07T07:00,bon,Bonneville,75.2,67.6,1.3,74.0,6.4,67.6,348.7
2023-10-07,9,2023-10-07T08:00,bon,Bonneville,74.9,66.2,2.4,74.1,6.1,68.0,343.5
2023-10-07,10,2023-10-07T09:00,bon,Bonneville,75.1,66.4,2.4,74.0,6.0,68.0,344.5
2023-10-07,11,2023-10-07T10:00,bon,Bonneville,74.9,66.2,2.4,73.8,5.7,68.1,344.0
2023-10-07,12,2023-10-07T11:00,bon,Bonneville,74.9,66.2,2.4,74.1,5.6,68.5,346.0
2023-10-07,13,2023-10-07T12:00,bon,Bonneville,74.8,66.1,2.4,74.0,5.5,68.5,345.5
2023-10-07,14,2023-10-07T13:00,bon,Bonneville,74.6,65.9,2.4,73.8,6.0,67.8,340.9
2023-10-07,15,2023-10-07T14:00,bon,Bonneville,85.9,77.2,2.4,73.9,6.8,67.1,395.2
2023-10-07,16,2023-10-07T15:00,bon,Bonneville,87.1,78.4,2.4,73.1,7.6,65.5,391.8
2023-10-07,17,2023-10-07T16:00,bon,Bonneville,97.0,88.3,2.4,73.7,8.2,65.5,441.3
2023-10-07,18,2023-10-07T17:00,bon,Bonneville,97.0,88.3,2.4,73.8,8.1,65.7,442.6
2023-10-07,19,2023-10-07T18:00,bon,Bonneville,96.7,88.0,2.4,73.8,8.1,65.7,441.1
2023-10-07,20,2023-10-07T19:00,bon,Bonneville,96.7,88.0,2.4,73.8,8.1,65.7,441.1
2023-10-07,21,2023-10-07T20:00,bon,Bonneville,88.4,82.1,0.0,73.8,7.6,66.2,414.7
2023-10-07,22,2023-10-07T21:00,bon,Bonneville,87.7,81.4,0.0,73.9,7.6,66.3,411.8
2023-10-07,23,2023-10-07T22:00,bon,Bonneville,87.6,81.3,0.0,73.9,7.5,66.4,411.9
2023-10-07,24,2023-10-07T23:00,bon,Bonneville,87.5,81.2,0.0,73.9,7.5,66.4,411.4
2023-10-08,1,2023-10-08T00:00,bon,Bonneville,87.6,81.3,0.0,73.8,7.7,66.1,410.0
2023-10-08,2,2023-10-08T01:00,bon,Bonneville,88.2,81.9,0.0,73.9,8.0,65.9,411.8
2023-10-08,3,2023-10-08T02:00,bon,Bonneville,88.4,82.1,0.0,73.8,8.3,65.5,410.3
2023-10-08,4,2023-10-08T03:00,bon,Bonneville,88.5,82.2,0.0,73.8,8.3,65.5,410.8
2023-10-08,5,2023-10-08T04:00,bon,Bonneville,88.6,82.3,0.0,73.8,8.3,65.5,411.3
2023-10-08,6,2023-10-08T05:00,bon,Bonneville,88.9,82.6,0.0,73.8,8.2,65.6,413.4
2023-10-08,7,2023-10-08T06:00,bon,Bonneville,88.0,81.7,0.0,73.8,8.0,65.8,410.2
2023-10-08,8,2023-10-08T07:00,bon,Bonneville,88.2,80.7,1.2,73.8,8.0,65.8,405.2
2023-10-08,9,2023-10-08T08:00,bon,Bonneville,88.8,80.1,2.4,73.8,7.8,66.0,403.4
2023-10-08,10,2023-10-08T09:00,bon,Bonneville,85.6,76.9,2.4,73.8,7.5,66.3,389.0
2023-10-08,11,2023-10-08T10:00,bon,Bonneville,85.5,76.8,2.4,73.8,7.4,66.4,389.1
2023-10-08,12,2023-10-08T11:00,bon,Bonneville,85.8,77.1,2.4,74.0,7.2,66.8,393.0
2023-10-08,13,2023-10-08T12:00,bon,Bonneville,85.4,76.7,2.4,73.6,7.4,66.2,387.4
2023-10-08,14,2023-10-08T13:00,bon,Bonneville,94.3,85.6,2.4,73.7,7.6,66.1,431.7
2023-10-08,15,2023-10-08T14:00,bon,Bonneville,95.6,86.9,2.4,73.7,7.8,65.9,436.9
2023-10-08,16,2023-10-08T15:00,bon,Bonneville,100.8,92.1,2.4,73.7,8.7,65.0,456.8
2023-10-08,17,2023-10-08T16:00,bon,Bonneville,102.1,93.4,2.4,73.8,8.8,65.0,463.2
2023-10-08,18,2023-10-08T17:00,bon,Bonneville,101.8,93.1,2.4,73.8,9.0,64.8,460.3
2023-10-08,19,2023-10-08T18:00,bon,Bonneville,101.8,93.1,2.4,73.8,9.0,64.8,460.3
2023-10-08,20,2023-10-08T19:00,bon,Bonneville,102.0,93.3,2.4,73.9,8.9,65.0,462.7
2023-10-08,21,2023-10-08T20:00,bon,Bonneville,99.2,92.9,0.0,74.0,8.7,65.3,462.9
2023-10-08,22,2023-10-08T21:00,bon,Bonneville,96.3,90.0,0.0,74.1,8.4,65.7,451.2
2023-10-08,23,2023-10-08T22:00,bon,Bonneville,87.4,81.1,0.0,74.1,8.0,66.1,409.0
2023-10-08,24,2023-10-08T23:00,bon,Bonneville,87.0,80.7,0.0,74.0,7.9,66.1,407.0
2023-10-09,1,2023-10-09T00:00,bon,Bonneville,87.0,80.7,0.0,73.9,7.8,66.1,407.0
2023-10-09,2,2023-10-09T01:00,bon,Bonneville,87.0,80.7,0.0,73.9,7.7,66.2,407.6
2023-10-09,3,2023-10-09T02:00,bon,Bonneville,87.1,80.8,0.0,73.8,8.0,65.8,405.7
2023-10-09,4,2023-10-09T03:00,bon,Bonneville,85.6,79.3,0.0,73.8,8.2,65.6,396.9
2023-10-09,5,2023-10-09T04:00,bon,Bonneville,85.8,79.5,0.0,73.6,8.3,65.3,396.1
2023-10-09,6,2023-10-09T05:00,bon,Bonneville,86.6,80.3,0.0,73.6,8.3,65.3,400.1
2023-10-09,7,2023-10-09T06:00,bon,Bonneville,86.9,80.6,0.0,73.6,8.2,65.4,402.2
2023-10-09,8,2023-10-09T07:00,bon,Bonneville,86.2,78.7,1.2,73.7,8.1,65.6,393.9
2023-10-09,9,2023-10-09T08:00,bon,Bonneville,86.8,78.1,2.4,73.8,7.9,65.9,392.7
2023-10-09,10,2023-10-09T09:00,bon,Bonneville,86.3,77.6,2.4,73.7,7.8,65.9,390.2
2023-10-09,11,2023-10-09T10:00,bon,Bonneville,86.6,77.9,2.4,73.7,7.6,66.1,392.9
2023-10-09,12,2023-10-09T11:00,bon,Bonneville,85.3,76.6,2.4,73.7,7.5,66.2,386.9
2023-10-09,13,2023-10-09T12:00,bon,Bonneville,85.0,76.3,2.4,73.8,7.3,66.5,387.1
2023-10-09,14,2023-10-09T13:00,bon,Bonneville,85.1,76.4,2.4,73.8,7.2,66.6,388.2
2023-10-09,15,2023-10-09T14:00,bon,Bonneville,94.1,85.4,2.4,73.7,7.6,66.1,430.7
2023-10-09,16,2023-10-09T15:00,bon,Bonneville,94.8,86.1,2.4,73.7,7.9,65.8,432.3
2023-10-09,17,2023-10-09T16:00,bon,Bonneville,95.1,86.4,2.4,73.5,8.2,65.3,430.5
2023-10-09,18,2023-10-09T17:00,bon,Bonneville,95.8,87.1,2.4,73.8,8.8,65.0,432.0
2023-10-09,19,2023-10-09T18:00,bon,Bonneville,95.8,87.1,2.4,73.8,9.0,64.8,430.6
2023-10-09,20,2023-10-09T19:00,bon,Bonneville,95.3,86.6,2.4,73.8,8.9,64.9,428.8
2023-10-09,21,2023-10-09T20:00,bon,Bonneville,93.1,86.8,0.0,73.7,8.8,64.9,429.8
2023-10-09,22,2023-10-09T21:00,bon,Bonneville,92.8,86.5,0.0,73.8,8.7,65.1,429.7
2023-10-09,23,2023-10-09T22:00,bon,Bonneville,94.5,88.2,0.0,73.8,8.5,65.3,439.4
2023-10-09,24,2023-10-09T23:00,bon,Bonneville,87.1,80.8,0.0,74.0,8.0,66.0,406.9
2023-10-10,1,2023-10-10T00:00,bon,Bonneville,85.6,79.3,0.0,73.9,7.8,66.1,399.9
2023-10-10,2,2023-10-10T01:00,bon,Bonneville,85.1,78.8,0.0,73.9,7.7,66.2,398.0
2023-10-10,3,2023-10-10T02:00,bon,Bonneville,84.9,78.6,0.0,73.9,7.7,66.2,397.0
2023-10-10,4,2023-10-10T03:00,bon,Bonneville,84.9,78.6,0.0,74.0,7.9,66.1,396.4
2023-10-10,5,2023-10-10T04:00,bon,Bonneville,85.8,79.5,0.0,74.0,8.2,65.8,399.1
2023-10-10,6,2023-10-10T05:00,bon,Bonneville,86.7,80.4,0.0,73.6,8.5,65.1,399.4
2023-10-10,7,2023-10-10T06:00,bon,Bonneville,86.4,80.1,0.0,74.0,8.3,65.7,401.5
2023-10-10,8,2023-10-10T07:00,bon,Bonneville,87.0,79.5,1.2,74.0,8.6,65.4,396.7
2023-10-10,9,2023-10-10T08:00,bon,Bonneville,87.3,78.6,2.4,74.0,8.1,65.9,395.2
2023-10-10,10,2023-10-10T09:00,bon,Bonneville,86.7,78.0,2.4,73.9,8.0,65.9,392.2
2023-10-10,11,2023-10-10T10:00,bon,Bonneville,86.4,77.7,2.4,74.0,7.8,66.2,392.5
2023-10-10,12,2023-10-10T11:00,bon,Bonneville,86.8,78.1,2.4,74.0,7.7,66.3,395.1
2023-10-10,13,2023-10-10T12:00,bon,Bonneville,86.4,77.7,2.4,74.0,7.5,66.5,394.2
2023-10-10,14,2023-10-10T13:00,bon,Bonneville,86.6,77.9,2.4,74.0,7.4,66.6,395.9
2023-10-10,15,2023-10-10T14:00,bon,Bonneville,87.5,78.8,2.4,74.0,7.3,66.7,401.0
2023-10-10,16,2023-10-10T15:00,bon,Bonneville,86.9,78.2,2.4,73.9,7.4,66.5,396.8
2023-10-10,17,2023-10-10T16:00,bon,Bonneville,86.6,77.9,2.4,73.8,7.7,66.1,392.9
2023-10-10,18,2023-10-10T17:00,bon,Bonneville,94.2,85.5,2.4,73.8,8.8,65.0,424.0
2023-10-10,19,2023-10-10T18:00,bon,Bonneville,94.7,86.0,2.4,74.0,9.3,64.7,424.5
2023-10-10,20,2023-10-10T19:00,bon,Bonneville,95.1,86.4,2.4,73.9,9.3,64.6,425.9
2023-10-10,21,2023-10-10T20:00,bon,Bonneville,94.0,86.4,1.3,73.9,9.2,64.7,426.5
2023-10-10,22,2023-10-10T21:00,bon,Bonneville,92.9,86.3,0.3,74.0,9.0,65.0,428.0
2023-10-10,23,2023-10-10T22:00,bon,Bonneville,85.0,78.7,0.0,74.0,8.5,65.5,393.3
2023-10-10,24,2023-10-10T23:00,bon,Bonneville,83.8,77.5,0.0,73.9,8.2,65.7,388.5
2023-10-11,1,2023-10-11T00:00,bon,Bonneville,81.0,74.7,0.0,73.9,7.8,66.1,376.7
2023-10-11,2,2023-10-11T01:00,bon,Bonneville,80.4,74.1,0.0,74.0,7.8,66.2,374.3
2023-10-11,3,2023-10-11T02:00,bon,Bonneville,80.0,73.7,0.0,73.9,7.5,66.4,373.4
2023-10-11,4,2023-10-11T03:00,bon,Bonneville,79.9,73.6,0.0,74.1,7.6,66.5,373.4
2023-10-11,5,2023-10-11T04:00,bon,Bonneville,80.1,73.8,0.0,74.0,7.9,66.1,372.2
2023-10-11,6,2023-10-11T05:00,bon,Bonneville,80.2,73.9,0.0,74.0,8.3,65.7,370.5
2023-10-11,7,2023-10-11T06:00,bon,Bonneville,84.1,77.8,0.0,73.8,8.7,65.1,386.4
2023-10-11,8,2023-10-11T07:00,bon,Bonneville,90.2,82.7,1.2,73.8,9.2,64.6,407.6
2023-10-11,9,2023-10-11T08:00,bon,Bonneville,91.6,82.9,2.4,73.8,9.1,64.7,409.2
2023-10-11,10,2023-10-11T09:00,bon,Bonneville,90.9,82.2,2.4,73.8,8.9,64.9,407.0
2023-10-11,11,2023-10-11T10:00,bon,Bonneville,85.8,77.1,2.4,73.9,8.4,65.5,385.3
2023-10-11,12,2023-10-11T11:00,bon,Bonneville,84.2,75.5,2.4,73.8,8.2,65.6,377.9
2023-10-11,13,2023-10-11T12:00,bon,Bonneville,84.4,75.7,2.4,73.9,7.9,66.0,381.2
2023-10-11,14,2023-10-11T13:00,bon,Bonneville,84.5,75.8,2.4,73.8,7.8,66.0,381.7
2023-10-11,15,2023-10-11T14:00,bon,Bonneville,84.2,75.5,2.4,73.9,7.6,66.3,381.9
2023-10-11,16,2023-10-11T15:00,bon,Bonneville,84.8,76.1,2.4,73.8,7.6,66.2,384.4
2023-10-11,17,2023-10-11T16:00,bon,Bonneville,85.2,76.5,2.4,73.8,7.7,66.1,385.8
2023-10-11,18,2023-10-11T17:00,bon,Bonneville,89.5,80.8,2.4,73.6,8.7,64.9,400.1
2023-10-11,19,2023-10-11T18:00,bon,Bonneville,90.1,81.4,2.4,73.8,9.5,64.3,399.4
2023-10-11,20,2023-10-11T19:00,bon,Bonneville,90.2,81.6,2.3,73.9,9.4,64.5,401.6
2023-10-11,21,2023-10-11T20:00,bon,Bonneville,87.4,81.1,0.0,73.8,9.2,64.6,399.7
2023-10-11,22,2023-10-11T21:00,bon,Bonneville,87.8,81.5,0.0,73.7,9.0,64.7,402.3
2023-10-11,23,2023-10-11T22:00,bon,Bonneville,87.4,81.1,0.0,73.8,8.8,65.0,402.2
2023-10-11,24,2023-10-11T23:00,bon,Bonneville,86.7,80.4,0.0,73.8,8.6,65.2,400.0
2023-10-12,1,2023-10-12T00:00,bon,Bonneville,75.7,69.4,0.0,73.9,7.8,66.1,350.0
