date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-12-07,6,2023-12-07T05:00,bcl,Big Cliff,5.87,3.39,2.48,1200.62,1114.57,86.05,22.3
2023-12-07,7,2023-12-07T06:00,bcl,Big Cliff,5.85,3.37,2.48,1200.58,1114.53,86.05,22.1
2023-12-07,8,2023-12-07T07:00,bcl,Big Cliff,5.82,3.34,2.48,1200.6,1114.55,86.05,21.9
2023-12-07,9,2023-12-07T08:00,bcl,Big Cliff,5.8,3.37,2.43,1199.01,1114.46,84.55,21.7
2023-12-07,10,2023-12-07T09:00,bcl,Big Cliff,5.69,3.34,2.35,1196.7,1114.32,82.38,21.0
2023-12-07,11,2023-12-07T10:00,bcl,Big Cliff,5.6,3.32,2.28,1194.37,1114.31,80.06,20.3
2023-12-07,12,2023-12-07T11:00,bcl,Big Cliff,5.47,3.27,2.2,1192.05,1114.19,77.86,19.4
2023-12-07,13,2023-12-07T12:00,bcl,Big Cliff,5.39,3.27,2.12,1189.73,1114.04,75.69,18.9
2023-12-07,14,2023-12-07T13:00,bcl,Big Cliff,5.69,3.29,2.4,1187.13,1114.32,72.81,18.3
2023-12-07,15,2023-12-07T14:00,bcl,Big Cliff,5.65,3.29,2.36,1186.35,1114.37,71.98,18.1
2023-12-07,16,2023-12-07T15:00,bcl,Big Cliff,5.69,3.29,2.4,1187.27,1114.37,72.9,18.3
2023-12-07,17,2023-12-07T16:00,bcl,Big Cliff,5.76,3.3,2.46,1188.51,1114.47,74.04,18.6
2023-12-07,18,2023-12-07T17:00,bcl,Big Cliff,5.82,3.31,2.51,1189.41,1114.54,74.87,18.9
2023-12-07,19,2023-12-07T18:00,bcl,Big Cliff,5.87,3.32,2.55,1190.25,1114.58,75.67,19.2
2023-12-07,20,2023-12-07T19:00,bcl,Big Cliff,5.89,3.31,2.58,1191.0,1114.62,76.38,19.3
2023-12-07,21,2023-12-07T20:00,bcl,Big Cliff,5.93,3.32,2.61,1191.71,1114.62,77.09,19.5
2023-12-07,22,2023-12-07T21:00,bcl,Big Cliff,5.89,3.31,2.58,1192.45,1114.59,77.86,19.7
2023-12-07,23,2023-12-07T22:00,bcl,Big Cliff,5.96,3.35,2.61,1193.2,1114.64,78.56,20.1
2023-12-07,24,2023-12-07T23:00,bcl,Big Cliff,5.89,3.31,2.58,1194.04,1114.6,79.44,20.1
2023-12-08,1,2023-12-08T00:00,bcl,Big Cliff,5.8,3.32,2.48,1194.9,1114.56,80.34,20.4
2023-12-08,2,2023-12-08T01:00,bcl,Big Cliff,5.85,3.35,2.5,1195.73,1114.56,81.17,20.7
2023-12-08,3,2023-12-08T02:00,bcl,Big Cliff,5.89,3.37,2.52,1196.53,1114.57,81.96,21.1
2023-12-08,4,2023-12-08T03:00,bcl,Big Cliff,5.85,3.36,2.49,1197.33,1114.5,82.83,21.2
2023-12-08,5,2023-12-08T04:00,bcl,Big Cliff,5.8,3.35,2.45,1198.15,1114.53,83.62,21.4
2023-12-08,6,2023-12-08T05:00,bcl,Big Cliff,5.82,3.34,2.48,1198.94,1114.56,84.38,21.5
2023-12-08,7,2023-12-08T06:00,bcl,Big Cliff,5.85,3.34,2.51,1199.69,1114.64,85.05,21.7
2023-12-08,8,2023-12-08T07:00,bcl,Big Cliff,5.87,3.36,2.51,1199.97,1114.58,85.39,21.9
2023-12-08,9,2023-12-08T08:00,bcl,Big Cliff,5.85,3.36,2.49,1199.37,1114.53,84.84,21.8
2023-12-08,10,2023-12-08T09:00,bcl,Big Cliff,6.09,3.33,2.76,1199.72,1114.79,84.93,21.6
2023-12-08,11,2023-12-08T10:00,bcl,Big Cliff,6.63,3.4,3.23,1199.75,1115.19,84.56,21.9
2023-12-08,12,2023-12-08T11:00,bcl,Big Cliff,7.14,3.45,3.69,1199.35,1115.72,83.63,22.0
2023-12-08,13,2023-12-08T12:00,bcl,Big Cliff,7.52,3.48,4.04,1198.72,1116.07,82.65,21.9
2023-12-08,14,2023-12-08T13:00,bcl,Big Cliff,7.5,3.48,4.02,1198.46,1116.01,82.45,21.9
2023-12-08,15,2023-12-08T14:00,bcl,Big Cliff,7.5,3.49,4.01,1198.35,1116.07,82.28,21.9
2023-12-08,16,2023-12-08T15:00,bcl,Big Cliff,7.52,3.51,4.01,1198.25,1116.05,82.2,22.0
2023-12-08,17,2023-12-08T16:00,bcl,Big Cliff,7.5,3.5,4.0,1198.19,1116.02,82.17,21.9
2023-12-08,18,2023-12-08T17:00,bcl,Big Cliff,7.5,3.48,4.02,1198.49,1116.05,82.44,21.9
2023-12-08,19,2023-12-08T18:00,bcl,Big Cliff,7.5,3.46,4.04,1198.81,1116.05,82.76,21.8
2023-12-08,20,2023-12-08T19:00,bcl,Big Cliff,7.55,3.49,4.06,1199.08,1116.11,82.97,22.1
2023-12-08,21,2023-12-08T20:00,bcl,Big Cliff,7.5,3.43,4.07,1199.36,1115.95,83.41,21.8
2023-12-08,22,2023-12-08T21:00,bcl,Big Cliff,7.5,3.41,4.09,1199.65,1115.92,83.73,21.8
2023-12-08,23,2023-12-08T22:00,bcl,Big Cliff,7.52,3.41,4.11,1199.92,1116.01,83.91,21.8
2023-12-08,24,2023-12-08T23:00,bcl,Big Cliff,7.5,3.38,4.12,1200.16,1116.01,84.15,21.7
2023-12-09,1,2023-12-09T00:00,bcl,Big Cliff,7.52,3.39,4.13,1200.39,1116.07,84.32,21.8
2023-12-09,2,2023-12-09T01:00,bcl,Big Cliff,7.52,3.39,4.13,1200.59,1116.05,84.54,21.9
2023-12-09,3,2023-12-09T02:00,bcl,Big Cliff,7.55,3.41,4.14,1200.78,1116.1,84.68,22.0
2023-12-09,4,2023-12-09T03:00,bcl,Big Cliff,7.55,3.4,4.15,1200.96,1116.1,84.86,22.0
2023-12-09,5,2023-12-09T04:00,bcl,Big Cliff,7.58,3.42,4.16,1201.08,1116.08,85.0,22.2
2023-12-09,6,2023-12-09T05:00,bcl,Big Cliff,7.58,3.42,4.16,1201.23,1116.09,85.14,22.2
2023-12-09,7,2023-12-09T06:00,bcl,Big Cliff,7.58,3.41,4.17,1201.36,1116.0,85.36,22.2
2023-12-09,8,2023-12-09T07:00,bcl,Big Cliff,7.58,3.42,4.16,1201.2,1116.1,85.1,22.2
2023-12-09,9,2023-12-09T08:00,bcl,Big Cliff,7.5,3.38,4.12,1200.34,1116.01,84.33,21.7
2023-12-09,10,2023-12-09T09:00,bcl,Big Cliff,7.5,3.38,4.12,1200.16,1116.11,84.05,21.7
2023-12-09,11,2023-12-09T10:00,bcl,Big Cliff,7.5,3.39,4.11,1200.01,1116.02,83.99,21.7
2023-12-09,12,2023-12-09T11:00,bcl,Big Cliff,7.47,3.37,4.1,1199.86,1116.0,83.86,21.6
2023-12-09,13,2023-12-09T12:00,bcl,Big Cliff,7.47,3.38,4.09,1199.66,1115.98,83.68,21.6
2023-12-09,14,2023-12-09T13:00,bcl,Big Cliff,7.19,3.38,3.81,1199.67,1115.77,83.9,21.6
2023-12-09,15,2023-12-09T14:00,bcl,Big Cliff,6.75,3.41,3.34,1199.49,1115.34,84.15,21.9
2023-12-09,16,2023-12-09T15:00,bcl,Big Cliff,6.35,3.39,2.96,1199.41,1115.09,84.32,21.8
2023-12-09,17,2023-12-09T16:00,bcl,Big Cliff,6.25,3.43,2.82,1198.65,1114.97,83.68,21.9
2023-12-09,18,2023-12-09T17:00,bcl,Big Cliff,6.23,3.42,2.81,1198.29,1114.92,83.37,21.8
2023-12-09,19,2023-12-09T18:00,bcl,Big Cliff,6.18,3.39,2.79,1197.92,1114.96,82.96,21.5
2023-12-09,20,2023-12-09T19:00,bcl,Big Cliff,6.16,3.38,2.78,1197.58,1114.86,82.72,21.3
2023-12-09,21,2023-12-09T20:00,bcl,Big Cliff,6.14,3.37,2.77,1197.26,1114.85,82.41,21.2
2023-12-09,22,2023-12-09T21:00,bcl,Big Cliff,6.12,3.37,2.75,1196.93,1114.9,82.03,21.1
2023-12-09,23,2023-12-09T22:00,bcl,Big Cliff,6.16,3.3,2.86,1196.61,1114.97,81.64,20.6
2023-12-09,24,2023-12-09T23:00,bcl,Big Cliff,6.16,3.31,2.85,1196.27,1114.92,81.35,20.5
2023-12-10,1,2023-12-10T00:00,bcl,Big Cliff,6.16,3.31,2.85,1195.95,1114.92,81.03,20.5
2023-12-10,2,2023-12-10T01:00,bcl,Big Cliff,6.12,3.28,2.84,1195.66,1114.85,80.81,20.2
2023-12-10,3,2023-12-10T02:00,bcl,Big Cliff,6.21,3.33,2.88,1195.38,1114.9,80.48,20.4
2023-12-10,4,2023-12-10T03:00,bcl,Big Cliff,6.18,3.31,2.87,1195.11,1114.92,80.19,20.3
2023-12-10,5,2023-12-10T04:00,bcl,Big Cliff,6.21,3.34,2.87,1194.93,1114.94,79.99,20.4
2023-12-10,6,2023-12-10T05:00,bcl,Big Cliff,6.18,3.32,2.86,1194.77,1114.87,79.9,20.2
2023-12-10,7,2023-12-10T06:00,bcl,Big Cliff,5.87,3.41,2.46,1194.28,1114.58,79.7,20.7
2023-12-10,8,2023-12-10T07:00,bcl,Big Cliff,5.56,3.52,2.04,1193.45,1114.32,79.13,21.3
2023-12-10,9,2023-12-10T08:00,bcl,Big Cliff,5.45,3.34,2.11,1193.55,1113.85,79.7,20.3
2023-12-10,10,2023-12-10T09:00,bcl,Big Cliff,4.77,3.6,1.17,1194.63,1113.43,81.2,22.3
2023-12-10,11,2023-12-10T10:00,bcl,Big Cliff,4.59,3.43,1.16,1195.89,1113.17,82.72,21.6
2023-12-10,12,2023-12-10T11:00,bcl,Big Cliff,4.39,3.38,1.01,1197.41,1113.02,84.39,21.8
2023-12-10,13,2023-12-10T12:00,bcl,Big Cliff,4.16,3.13,1.03,1198.92,1112.75,86.17,20.6
2023-12-10,14,2023-12-10T13:00,bcl,Big Cliff,3.9,2.85,1.05,1200.61,1112.54,88.07,19.2
2023-12-10,15,2023-12-10T14:00,bcl,Big Cliff,3.94,2.87,1.07,1202.3,1112.58,89.72,19.6
2023-12-10,16,2023-12-10T15:00,bcl,Big Cliff,3.96,2.89,1.07,1202.11,1112.55,89.56,19.7
2023-12-10,17,2023-12-10T16:00,bcl,Big Cliff,3.94,2.88,1.06,1201.81,1112.54,89.27,19.6
2023-12-10,18,2023-12-10T17:00,bcl,Big Cliff,3.75,2.69,1.06,1201.56,1112.39,89.17,18.3
2023-12-10,19,2023-12-10T18:00,bcl,Big Cliff,3.75,2.69,1.06,1201.35,1112.39,88.96,18.3
2023-12-10,20,2023-12-10T19:00,bcl,Big Cliff,3.75,2.69,1.06,1201.14,1112.4,88.74,18.2
2023-12-10,21,2023-12-10T20:00,bcl,Big Cliff,3.75,2.7,1.05,1200.9,1112.36,88.54,18.2
2023-12-10,22,2023-12-10T21:00,bcl,Big Cliff,3.72,2.67,1.05,1200.65,1112.38,88.27,18.0
2023-12-10,23,2023-12-10T22:00,bcl,Big Cliff,3.72,2.67,1.05,1200.37,1112.37,88.0,17.9
2023-12-10,24,2023-12-10T23:00,bcl,Big Cliff,3.72,2.67,1.05,1200.08,1112.37,87.71,17.9
2023-12-11,1,2023-12-11T00:00,bcl,Big Cliff,3.88,2.84,1.04,1199.68,1112.54,87.14,18.9
2023-12-11,2,2023-12-11T01:00,bcl,Big Cliff,4.18,3.14,1.04,1199.0,1112.88,86.12,20.6
2023-12-11,3,2023-12-11T02:00,bcl,Big Cliff,4.33,3.18,1.15,1198.16,1113.03,85.13,20.7
2023-12-11,4,2023-12-11T03:00,bcl,Big Cliff,4.45,3.17,1.28,1197.65,1113.17,84.48,20.4
2023-12-11,5,2023-12-11T04:00,bcl,Big Cliff,4.47,3.2,1.27,1197.3,1113.19,84.11,20.5
2023-12-11,6,2023-12-11T05:00,bcl,Big Cliff,4.49,3.22,1.27,1196.91,1113.18,83.73,20.6
2023-12-11,7,2023-12-11T06:00,bcl,Big Cliff,4.47,3.21,1.26,1196.5,1113.13,83.37,20.4
2023-12-11,8,2023-12-11T07:00,bcl,Big Cliff,4.39,3.15,1.24,1194.85,1113.08,81.77,19.7
2023-12-11,9,2023-12-11T08:00,bcl,Big Cliff,4.45,3.21,1.24,1195.52,1113.16,82.36,20.2
2023-12-11,10,2023-12-11T09:00,bcl,Big Cliff,4.73,3.47,1.26,1196.46,1113.44,83.02,22.0
2023-12-11,11,2023-12-11T10:00,bcl,Big Cliff,5.28,3.26,2.02,1197.0,1114.05,82.95,20.6
2023-12-11,12,2023-12-11T11:00,bcl,Big Cliff,5.39,3.29,2.1,1197.28,1114.12,83.16,20.9
2023-12-11,13,2023-12-11T12:00,bcl,Big Cliff,5.41,3.31,2.1,1197.48,1114.17,83.31,21.0
2023-12-11,14,2023-12-11T13:00,bcl,Big Cliff,5.43,3.32,2.11,1197.67,1114.12,83.55,21.2
2023-12-11,15,2023-12-11T14:00,bcl,Big Cliff,5.45,3.34,2.11,1197.82,1114.22,83.6,21.3
2023-12-11,16,2023-12-11T15:00,bcl,Big Cliff,6.09,3.39,2.7,1197.69,1114.82,82.87,21.4
2023-12-11,17,2023-12-11T16:00,bcl,Big Cliff,6.58,3.36,3.22,1198.0,1115.27,82.73,21.2
2023-12-11,18,2023-12-11T17:00,bcl,Big Cliff,6.58,3.36,3.22,1197.99,1115.29,82.7,21.2
2023-12-11,19,2023-12-11T18:00,bcl,Big Cliff,7.16,3.94,3.22,1197.93,1115.83,82.1,24.7
2023-12-11,20,2023-12-11T19:00,bcl,Big Cliff,7.24,3.44,3.8,1197.9,1115.79,82.11,21.6
2023-12-11,21,2023-12-11T20:00,bcl,Big Cliff,7.24,3.43,3.81,1198.18,1115.86,82.32,21.5
2023-12-11,22,2023-12-11T21:00,bcl,Big Cliff,7.27,3.44,3.83,1198.57,1115.83,82.74,21.7
2023-12-11,23,2023-12-11T22:00,bcl,Big Cliff,7.22,3.44,3.78,1198.98,1115.82,83.16,21.8
2023-12-11,24,2023-12-11T23:00,bcl,Big Cliff,7.22,3.41,3.81,1199.36,1115.77,83.59,21.7
2023-12-12,1,2023-12-12T00:00,bcl,Big Cliff,7.24,3.42,3.82,1199.75,1115.8,83.95,21.9
2023-12-12,2,2023-12-12T01:00,bcl,Big Cliff,7.27,3.44,3.83,1200.08,1115.87,84.21,22.1
2023-12-12,3,2023-12-12T02:00,bcl,Big Cliff,7.27,3.42,3.85,1200.4,1115.87,84.53,22.1
2023-12-12,4,2023-12-12T03:00,bcl,Big Cliff,7.22,3.44,3.78,1200.75,1115.82,84.93,22.3
2023-12-12,5,2023-12-12T04:00,bcl,Big Cliff,7.19,3.45,3.74,1201.09,1115.71,85.38,22.5
2023-12-12,6,2023-12-12T05:00,bcl,Big Cliff,7.22,3.47,3.75,1201.42,1115.81,85.61,22.7
2023-12-12,7,2023-12-12T06:00,bcl,Big Cliff,7.24,3.48,3.76,1201.74,1115.75,85.99,22.8
2023-12-12,8,2023-12-12T07:00,bcl,Big Cliff,7.22,3.46,3.76,1201.75,1115.79,85.96,22.7
2023-12-12,9,2023-12-12T08:00,bcl,Big Cliff,7.22,3.45,3.77,1201.93,1115.78,86.15,22.7
2023-12-12,10,2023-12-12T09:00,bcl,Big Cliff,7.29,3.5,3.79,1202.3,1115.95,86.35,23.1
2023-12-12,11,2023-12-12T10:00,bcl,Big Cliff,7.63,3.42,4.21,1202.49,1116.12,86.37,22.5
2023-12-12,12,2023-12-12T11:00,bcl,Big Cliff,7.65,3.44,4.21,1202.55,1116.08,86.47,22.7
2023-12-12,13,2023-12-12T12:00,bcl,Big Cliff,7.65,3.43,4.22,1202.62,1116.06,86.56,22.7
2023-12-12,14,2023-12-12T13:00,bcl,Big Cliff,7.68,3.46,4.22,1202.7,1116.15,86.55,22.8
2023-12-12,15,2023-12-12T14:00,bcl,Big Cliff,7.65,3.48,4.17,1202.8,1116.11,86.69,23.0
2023-12-12,16,2023-12-12T15:00,bcl,Big Cliff,7.65,3.48,4.17,1202.89,1116.18,86.71,23.0
2023-12-12,17,2023-12-12T16:00,bcl,Big Cliff,7.63,3.48,4.15,1202.44,1116.08,86.36,22.9
2023-12-12,18,2023-12-12T17:00,bcl,Big Cliff,7.58,3.46,4.12,1201.97,1116.18,85.79,22.6
2023-12-12,19,2023-12-12T18:00,bcl,Big Cliff,7.55,3.46,4.09,1201.5,1116.05,85.45,22.6
2023-12-12,20,2023-12-12T19:00,bcl,Big Cliff,7.55,3.48,4.07,1201.04,1116.03,85.01,22.6
2023-12-12,21,2023-12-12T20:00,bcl,Big Cliff,7.55,3.44,4.11,1200.56,1116.0,84.56,22.2
2023-12-12,22,2023-12-12T21:00,bcl,Big Cliff,7.52,3.43,4.09,1200.1,1115.94,84.16,22.0
2023-12-12,23,2023-12-12T22:00,bcl,Big Cliff,7.52,3.4,4.12,1199.62,1116.09,83.53,21.7
2023-12-12,24,2023-12-12T23:00,bcl,Big Cliff,7.58,3.44,4.14,1199.1,1116.12,82.98,21.8
2023-12-13,1,2023-12-13T00:00,bcl,Big Cliff,7.55,3.43,4.12,1198.81,1116.11,82.7,21.6
2023-12-13,2,2023-12-13T01:00,bcl,Big Cliff,7.58,3.46,4.12,1198.82,1116.09,82.73,21.8
2023-12-13,3,2023-12-13T02:00,bcl,Big Cliff,7.58,3.46,4.12,1198.82,1116.13,82.69,21.8
2023-12-13,4,2023-12-13T03:00,bcl,Big Cliff,7.58,3.46,4.12,1198.82,1116.12,82.7,21.8
2023-12-13,5,2023-12-13T04:00,bcl,Big Cliff,7.58,3.46,4.12,1198.8,1116.11,82.69,21.8
2023-12-13,6,2023-12-13T05:00,bcl,Big Cliff,7.58,3.46,4.12,1198.76,1116.11,82.65,21.8
2023-12-13,7,2023-12-13T06:00,bcl,Big Cliff,7.58,3.46,4.12,1198.72,1116.17,82.55,21.8
2023-12-13,8,2023-12-13T07:00,bcl,Big Cliff,7.52,3.41,4.11,1198.66,1116.08,82.58,21.5
2023-12-13,9,2023-12-13T08:00,bcl,Big Cliff,7.55,3.44,4.11,1198.6,1116.04,82.56,21.7
2023-12-13,10,2023-12-13T09:00,bcl,Big Cliff,7.55,3.45,4.1,1198.45,1116.11,82.34,21.7
2023-12-13,11,2023-12-13T10:00,bcl,Big Cliff,7.52,3.41,4.11,1198.57,1116.07,82.5,21.5
2023-12-13,12,2023-12-13T11:00,bcl,Big Cliff,7.55,3.43,4.12,1198.75,1116.15,82.6,21.6
2023-12-13,13,2023-12-13T12:00,bcl,Big Cliff,7.55,3.42,4.13,1198.91,1116.11,82.8,21.6
2023-12-13,14,2023-12-13T13:00,bcl,Big Cliff,7.6,3.46,4.14,1199.07,1116.1,82.97,21.9
2023-12-13,15,2023-12-13T14:00,bcl,Big Cliff,7.63,3.48,4.15,1199.23,1116.13,83.1,22.1
2023-12-13,16,2023-12-13T15:00,bcl,Big Cliff,7.63,3.47,4.16,1199.4,1116.15,83.25,22.0
2023-12-13,17,2023-12-13T16:00,bcl,Big Cliff,7.63,3.48,4.15,1199.3,1116.12,83.18,22.1
2023-12-13,18,2023-12-13T17:00,bcl,Big Cliff,7.6,3.45,4.15,1199.23,1116.12,83.11,21.9
2023-12-13,19,2023-12-13T18:00,bcl,Big Cliff,7.6,3.46,4.14,1199.15,1116.12,83.03,21.9
2023-12-13,20,2023-12-13T19:00,bcl,Big Cliff,7.6,3.46,4.14,1199.07,1116.21,82.86,21.9
2023-12-13,21,2023-12-13T20:00,bcl,Big Cliff,7.58,3.45,4.13,1198.99,1116.05,82.94,21.8
2023-12-13,22,2023-12-13T21:00,bcl,Big Cliff,7.58,3.45,4.13,1198.95,1116.16,82.79,21.8
2023-12-13,23,2023-12-13T22:00,bcl,Big Cliff,7.58,3.45,4.13,1198.99,1116.11,82.88,21.8
2023-12-13,24,2023-12-13T23:00,bcl,Big Cliff,7.58,3.45,4.13,1198.99,1116.11,82.88,21.8
2023-12-14,1,2023-12-14T00:00,bcl,Big Cliff,7.58,3.44,4.14,1199.04,1116.11,82.93,21.8
2023-12-14,2,2023-12-14T01:00,bcl,Big Cliff,7.58,3.44,4.14,1199.12,1116.07,83.05,21.8
2023-12-14,3,2023-12-14T02:00,bcl,Big Cliff,7.6,3.45,4.15,1199.18,1116.11,83.07,21.9
2023-12-14,4,2023-12-14T03:00,bcl,Big Cliff,7.6,3.45,4.15,1199.25,1116.04,83.21,21.9
2023-12-14,5,2023-12-14T04:00,bcl,Big Cliff,7.63,3.48,4.15,1199.32,1116.09,83.23,22.1
2023-12-14,6,2023-12-14T05:00,bcl,Big Cliff,7.63,3.47,4.16,1199.34,1116.18,83.16,22.0
2023-12-14,7,2023-12-14T06:00,bcl,Big Cliff,7.63,3.47,4.16,1199.37,1116.11,83.26,22.0
2023-12-14,8,2023-12-14T07:00,bcl,Big Cliff,7.6,3.43,4.17,1199.51,1116.03,83.48,21.8
2023-12-14,9,2023-12-14T08:00,bcl,Big Cliff,7.6,3.42,4.18,1199.68,1116.19,83.49,21.8
2023-12-14,10,2023-12-14T09:00,bcl,Big Cliff,7.65,3.46,4.19,1199.99,1116.18,83.81,22.1
2023-12-14,11,2023-12-14T10:00,bcl,Big Cliff,7.65,3.45,4.2,1200.12,1116.17,83.95,22.1
2023-12-14,12,2023-12-14T11:00,bcl,Big Cliff,7.65,3.45,4.2,1200.12,1116.12,84.0,22.1
2023-12-14,13,2023-12-14T12:00,bcl,Big Cliff,7.68,3.47,4.21,1200.27,1116.18,84.09,22.3
2023-12-14,14,2023-12-14T13:00,bcl,Big Cliff,7.68,3.47,4.21,1200.42,1116.15,84.27,22.3
2023-12-14,15,2023-12-14T14:00,bcl,Big Cliff,7.71,3.49,4.22,1200.6,1116.13,84.47,22.5
2023-12-14,16,2023-12-14T15:00,bcl,Big Cliff,7.73,3.5,4.23,1200.75,1116.15,84.6,22.6
2023-12-14,17,2023-12-14T16:00,bcl,Big Cliff,7.68,3.49,4.19,1199.92,1116.18,83.74,22.3
2023-12-14,18,2023-12-14T17:00,bcl,Big Cliff,7.68,3.49,4.19,1199.89,1116.23,83.66,22.3
2023-12-14,19,2023-12-14T18:00,bcl,Big Cliff,7.65,3.46,4.19,1199.84,1116.18,83.66,22.1
2023-12-14,20,2023-12-14T19:00,bcl,Big Cliff,7.63,3.45,4.18,1199.82,1116.12,83.7,22.0
2023-12-14,21,2023-12-14T20:00,bcl,Big Cliff,7.63,3.45,4.18,1199.78,1116.18,83.6,22.0
2023-12-14,22,2023-12-14T21:00,bcl,Big Cliff,7.58,3.4,4.18,1199.77,1116.14,83.63,21.7
2023-12-14,23,2023-12-14T22:00,bcl,Big Cliff,7.58,3.4,4.18,1199.77,1116.14,83.63,21.7
2023-12-14,24,2023-12-14T23:00,bcl,Big Cliff,7.58,3.4,4.18,1199.77,1116.05,83.72,21.7
2023-12-15,1,2023-12-15T00:00,bcl,Big Cliff,7.58,3.4,4.18,1199.78,1116.12,83.66,21.7
2023-12-15,2,2023-12-15T01:00,bcl,Big Cliff,7.58,3.4,4.18,1199.75,1116.0,83.75,21.7
2023-12-15,3,2023-12-15T02:00,bcl,Big Cliff,7.58,3.4,4.18,1199.68,1116.13,83.55,21.7
2023-12-15,4,2023-12-15T03:00,bcl,Big Cliff,7.55,3.38,4.17,1199.61,1116.06,83.55,21.5
2023-12-15,5,2023-12-15T04:00,bcl,Big Cliff,7.6,3.43,4.17,1199.51,1116.08,83.43,21.8
2023-12-15,6,2023-12-15T05:00,bcl,Big Cliff,7.6,3.44,4.16,1199.42,1116.23,83.19,21.8
2023-12-15,7,2023-12-15T06:00,bcl,Big Cliff,7.58,3.43,4.15,1199.32,1116.12,83.2,21.8
2023-12-15,8,2023-12-15T07:00,bcl,Big Cliff,7.55,3.42,4.13,1198.93,1116.12,82.81,21.6
2023-12-15,9,2023-12-15T08:00,bcl,Big Cliff,7.52,3.4,4.12,1198.73,1116.06,82.67,21.4
2023-12-15,10,2023-12-15T09:00,bcl,Big Cliff,7.52,3.39,4.13,1198.85,1116.12,82.73,21.4
2023-12-15,11,2023-12-15T10:00,bcl,Big Cliff,7.55,3.42,4.13,1198.97,1116.12,82.85,21.6
2023-12-15,12,2023-12-15T11:00,bcl,Big Cliff,7.55,3.41,4.14,1199.07,1116.09,82.98,21.6
2023-12-15,13,2023-12-15T12:00,bcl,Big Cliff,7.55,3.4,4.15,1199.19,1116.14,83.05,21.5
2023-12-15,14,2023-12-15T13:00,bcl,Big Cliff,7.58,3.43,4.15,1199.29,1116.13,83.16,21.8
2023-12-15,15,2023-12-15T14:00,bcl,Big Cliff,7.6,3.44,4.16,1199.42,1116.18,83.24,21.8
2023-12-15,16,2023-12-15T15:00,bcl,Big Cliff,7.63,3.46,4.17,1199.53,1116.09,83.44,22.0
2023-12-15,17,2023-12-15T16:00,bcl,Big Cliff,7.52,3.42,4.1,1198.48,1116.06,82.42,21.5
2023-12-15,18,2023-12-15T17:00,bcl,Big Cliff,7.5,3.41,4.09,1198.27,1116.05,82.22,21.4
2023-12-15,19,2023-12-15T18:00,bcl,Big Cliff,7.52,3.43,4.09,1198.31,1116.08,82.23,21.5
2023-12-15,20,2023-12-15T19:00,bcl,Big Cliff,7.52,3.42,4.1,1198.35,1116.03,82.32,21.5
2023-12-15,21,2023-12-15T20:00,bcl,Big Cliff,7.55,3.45,4.1,1198.37,1116.13,82.24,21.6
2023-12-15,22,2023-12-15T21:00,bcl,Big Cliff,7.55,3.45,4.1,1198.35,1116.13,82.22,21.6
2023-12-15,23,2023-12-15T22:00,bcl,Big Cliff,7.55,3.45,4.1,1198.41,1116.1,82.31,21.7
2023-12-15,24,2023-12-15T23:00,bcl,Big Cliff,7.58,3.48,4.1,1198.49,1116.13,82.36,21.9
2023-12-16,1,2023-12-16T00:00,bcl,Big Cliff,7.58,3.47,4.11,1198.54,1116.14,82.4,21.8
2023-12-16,2,2023-12-16T01:00,bcl,Big Cliff,7.58,3.47,4.11,1198.57,1116.13,82.44,21.8
2023-12-16,3,2023-12-16T02:00,bcl,Big Cliff,7.6,3.49,4.11,1198.58,1116.11,82.47,22.0
2023-12-16,4,2023-12-16T03:00,bcl,Big Cliff,7.6,3.49,4.11,1198.6,1116.1,82.5,22.0
2023-12-16,5,2023-12-16T04:00,bcl,Big Cliff,7.6,3.49,4.11,1198.61,1116.18,82.43,22.0
2023-12-16,6,2023-12-16T05:00,bcl,Big Cliff,7.63,3.52,4.11,1198.61,1116.17,82.44,22.1
2023-12-16,7,2023-12-16T06:00,bcl,Big Cliff,7.58,3.47,4.11,1198.6,1116.12,82.48,21.8
2023-12-16,8,2023-12-16T07:00,bcl,Big Cliff,7.58,3.48,4.1,1198.37,1116.09,82.28,21.8
2023-12-16,9,2023-12-16T08:00,bcl,Big Cliff,7.02,3.4,3.62,1196.9,1115.67,81.23,21.1
2023-12-16,10,2023-12-16T09:00,bcl,Big Cliff,6.53,3.35,3.18,1195.95,1115.21,80.74,20.6
2023-12-16,11,2023-12-16T10:00,bcl,Big Cliff,6.07,3.32,2.75,1195.41,1114.8,80.61,20.4
2023-12-16,12,2023-12-16T11:00,bcl,Big Cliff,5.65,3.29,2.36,1195.38,1114.41,80.97,20.3
2023-12-16,13,2023-12-16T12:00,bcl,Big Cliff,5.52,3.29,2.23,1195.49,1114.25,81.24,20.4
2023-12-16,14,2023-12-16T13:00,bcl,Big Cliff,5.52,3.29,2.23,1195.67,1114.27,81.4,20.4
2023-12-16,15,2023-12-16T14:00,bcl,Big Cliff,5.52,3.28,2.24,1195.86,1114.21,81.65,20.4
2023-12-16,16,2023-12-16T15:00,bcl,Big Cliff,5.54,3.3,2.24,1196.01,1114.32,81.69,20.6
2023-12-16,17,2023-12-16T16:00,bcl,Big Cliff,5.56,3.31,2.25,1196.28,1114.28,82.0,20.7
