date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-11-21,18,2023-11-21T17:00,mcn,McNary,127.9,123.2,0.0,338.79,265.99,72.8,684.3
2023-11-21,19,2023-11-21T18:00,mcn,McNary,119.2,114.5,0.0,338.64,265.81,72.83,636.3
2023-11-21,20,2023-11-21T19:00,mcn,McNary,120.0,115.3,0.0,338.6,265.77,72.83,640.7
2023-11-21,21,2023-11-21T20:00,mcn,McNary,120.1,115.4,0.0,338.58,265.82,72.76,640.7
2023-11-21,22,2023-11-21T21:00,mcn,McNary,116.6,111.9,0.0,338.53,265.46,73.07,623.9
2023-11-21,23,2023-11-21T22:00,mcn,McNary,91.9,87.2,0.0,338.65,264.97,73.68,490.2
2023-11-21,24,2023-11-21T23:00,mcn,McNary,89.5,84.8,0.0,338.52,264.85,73.67,476.7
2023-11-22,1,2023-11-22T00:00,mcn,McNary,89.9,85.2,0.0,338.43,264.82,73.61,478.5
2023-11-22,2,2023-11-22T01:00,mcn,McNary,86.6,81.9,0.0,338.5,264.9,73.6,459.9
2023-11-22,3,2023-11-22T02:00,mcn,McNary,84.7,80.0,0.0,338.6,265.03,73.57,449.1
2023-11-22,4,2023-11-22T03:00,mcn,McNary,90.4,85.7,0.0,338.58,265.08,73.5,480.6
2023-11-22,5,2023-11-22T04:00,mcn,McNary,85.9,81.2,0.0,338.76,264.98,73.78,457.1
2023-11-22,6,2023-11-22T05:00,mcn,McNary,113.6,108.9,0.0,338.64,265.77,72.87,605.5
2023-11-22,7,2023-11-22T06:00,mcn,McNary,143.2,138.5,0.0,338.66,266.19,72.47,765.8
2023-11-22,8,2023-11-22T07:00,mcn,McNary,143.5,138.8,0.0,338.78,266.07,72.71,770.0
2023-11-22,9,2023-11-22T08:00,mcn,McNary,145.6,140.9,0.0,338.77,266.21,72.56,780.1
2023-11-22,10,2023-11-22T09:00,mcn,McNary,145.4,140.7,0.0,338.82,266.04,72.78,781.3
2023-11-22,11,2023-11-22T10:00,mcn,McNary,100.0,95.3,0.0,338.96,265.3,73.66,535.6
2023-11-22,12,2023-11-22T11:00,mcn,McNary,113.8,109.1,0.0,338.96,265.36,73.6,612.7
2023-11-22,13,2023-11-22T12:00,mcn,McNary,114.3,109.6,0.0,338.94,265.54,73.4,613.8
2023-11-22,14,2023-11-22T13:00,mcn,McNary,114.6,109.9,0.0,338.96,265.53,73.43,615.7
2023-11-22,15,2023-11-22T14:00,mcn,McNary,115.8,111.1,0.0,338.89,265.66,73.23,620.8
2023-11-22,16,2023-11-22T15:00,mcn,McNary,116.5,111.8,0.0,338.83,265.63,73.2,624.4
2023-11-22,17,2023-11-22T16:00,mcn,McNary,128.5,123.8,0.0,338.73,265.8,72.93,688.9
2023-11-22,18,2023-11-22T17:00,mcn,McNary,129.3,124.6,0.0,338.66,265.86,72.8,692.1
2023-11-22,19,2023-11-22T18:00,mcn,McNary,129.9,125.2,0.0,338.64,265.91,72.73,694.8
2023-11-22,20,2023-11-22T19:00,mcn,McNary,130.5,125.8,0.0,338.58,265.86,72.72,698.0
2023-11-22,21,2023-11-22T20:00,mcn,McNary,130.6,125.9,0.0,338.54,265.86,72.68,698.2
2023-11-22,22,2023-11-22T21:00,mcn,McNary,129.8,125.1,0.0,338.45,265.58,72.87,695.6
2023-11-22,23,2023-11-22T22:00,mcn,McNary,102.7,98.0,0.0,338.49,265.16,73.33,548.3
2023-11-22,24,2023-11-22T23:00,mcn,McNary,101.8,97.1,0.0,338.32,265.19,73.13,541.8
2023-11-23,1,2023-11-23T00:00,mcn,McNary,100.1,95.4,0.0,338.28,265.25,73.03,531.6
2023-11-23,2,2023-11-23T01:00,mcn,McNary,100.1,95.4,0.0,338.3,265.39,72.91,530.7
2023-11-23,3,2023-11-23T02:00,mcn,McNary,100.3,95.6,0.0,338.33,265.44,72.89,531.7
2023-11-23,4,2023-11-23T03:00,mcn,McNary,101.0,96.3,0.0,338.35,265.44,72.91,535.7
2023-11-23,5,2023-11-23T04:00,mcn,McNary,101.5,96.8,0.0,338.37,265.4,72.97,538.9
2023-11-23,6,2023-11-23T05:00,mcn,McNary,114.3,109.6,0.0,338.47,265.56,72.91,609.7
2023-11-23,7,2023-11-23T06:00,mcn,McNary,130.8,126.1,0.0,338.47,266.07,72.4,696.6
2023-11-23,8,2023-11-23T07:00,mcn,McNary,130.8,126.1,0.0,338.55,266.03,72.52,697.7
2023-11-23,9,2023-11-23T08:00,mcn,McNary,134.9,130.2,0.0,338.66,265.93,72.73,722.5
2023-11-23,10,2023-11-23T09:00,mcn,McNary,134.2,129.5,0.0,338.8,265.95,72.85,719.8
2023-11-23,11,2023-11-23T10:00,mcn,McNary,131.0,126.3,0.0,338.93,265.83,73.1,704.4
2023-11-23,12,2023-11-23T11:00,mcn,McNary,130.0,125.3,0.0,338.97,265.88,73.09,698.8
2023-11-23,13,2023-11-23T12:00,mcn,McNary,127.8,123.1,0.0,338.99,265.8,73.19,687.4
2023-11-23,14,2023-11-23T13:00,mcn,McNary,129.7,125.0,0.0,339.07,265.86,73.21,698.2
2023-11-23,15,2023-11-23T14:00,mcn,McNary,130.1,125.4,0.0,339.02,265.83,73.19,700.3
2023-11-23,16,2023-11-23T15:00,mcn,McNary,129.6,124.9,0.0,339.0,265.81,73.19,697.5
2023-11-23,17,2023-11-23T16:00,mcn,McNary,129.7,125.0,0.0,338.95,265.87,73.08,697.0
2023-11-23,18,2023-11-23T17:00,mcn,McNary,129.8,125.1,0.0,338.88,265.87,73.01,696.9
2023-11-23,19,2023-11-23T18:00,mcn,McNary,129.4,124.7,0.0,338.89,265.92,72.97,694.3
2023-11-23,20,2023-11-23T19:00,mcn,McNary,130.8,126.1,0.0,338.77,265.95,72.82,700.6
2023-11-23,21,2023-11-23T20:00,mcn,McNary,130.8,126.1,0.0,338.74,265.89,72.85,700.9
2023-11-23,22,2023-11-23T21:00,mcn,McNary,130.0,125.3,0.0,338.68,265.66,73.02,698.1
2023-11-23,23,2023-11-23T22:00,mcn,McNary,102.1,97.4,0.0,338.73,265.06,73.67,547.5
2023-11-23,24,2023-11-23T23:00,mcn,McNary,90.7,86.0,0.0,338.67,264.97,73.7,483.6
2023-11-24,1,2023-11-24T00:00,mcn,McNary,90.2,85.5,0.0,338.59,265.01,73.58,480.0
2023-11-24,2,2023-11-24T01:00,mcn,McNary,89.9,85.2,0.0,338.71,264.97,73.74,479.4
2023-11-24,3,2023-11-24T02:00,mcn,McNary,90.3,85.6,0.0,338.7,265.09,73.61,480.8
2023-11-24,4,2023-11-24T03:00,mcn,McNary,90.5,85.8,0.0,338.81,265.05,73.76,482.9
2023-11-24,5,2023-11-24T04:00,mcn,McNary,91.0,86.3,0.0,338.8,265.05,73.75,485.6
2023-11-24,6,2023-11-24T05:00,mcn,McNary,104.6,99.9,0.0,338.88,265.3,73.58,560.9
2023-11-24,7,2023-11-24T06:00,mcn,McNary,120.6,115.9,0.0,338.92,265.7,73.22,647.5
2023-11-24,8,2023-11-24T07:00,mcn,McNary,122.9,118.2,0.0,338.95,265.65,73.3,661.1
2023-11-24,9,2023-11-24T08:00,mcn,McNary,120.1,115.4,0.0,339.12,265.54,73.58,647.9
2023-11-24,10,2023-11-24T09:00,mcn,McNary,119.4,114.7,0.0,339.15,265.49,73.66,644.6
2023-11-24,11,2023-11-24T10:00,mcn,McNary,119.1,114.4,0.0,339.32,265.38,73.94,645.4
2023-11-24,12,2023-11-24T11:00,mcn,McNary,120.3,115.6,0.0,339.35,265.55,73.8,650.9
2023-11-24,13,2023-11-24T12:00,mcn,McNary,140.4,135.7,0.0,339.34,265.86,73.48,760.8
2023-11-24,14,2023-11-24T13:00,mcn,McNary,141.6,136.9,0.0,339.34,265.87,73.47,767.4
2023-11-24,15,2023-11-24T14:00,mcn,McNary,142.0,137.3,0.0,339.31,265.87,73.44,769.4
2023-11-24,16,2023-11-24T15:00,mcn,McNary,142.8,138.1,0.0,339.16,265.84,73.32,772.6
2023-11-24,17,2023-11-24T16:00,mcn,McNary,143.9,139.2,0.0,339.07,265.89,73.18,777.2
2023-11-24,18,2023-11-24T17:00,mcn,McNary,142.5,137.8,0.0,339.04,265.88,73.16,769.2
2023-11-24,19,2023-11-24T18:00,mcn,McNary,142.2,137.5,0.0,338.96,266.05,72.91,764.9
2023-11-24,20,2023-11-24T19:00,mcn,McNary,142.2,137.5,0.0,338.79,266.01,72.78,763.6
2023-11-24,21,2023-11-24T20:00,mcn,McNary,141.9,137.2,0.0,338.72,265.95,72.77,761.8
2023-11-24,22,2023-11-24T21:00,mcn,McNary,132.9,128.2,0.0,338.7,265.71,72.99,714.0
2023-11-24,23,2023-11-24T22:00,mcn,McNary,110.7,106.0,0.0,338.77,265.09,73.68,595.9
2023-11-24,24,2023-11-24T23:00,mcn,McNary,91.2,86.5,0.0,338.72,264.89,73.83,487.3
2023-11-25,1,2023-11-25T00:00,mcn,McNary,90.3,85.6,0.0,338.61,264.96,73.65,481.0
2023-11-25,2,2023-11-25T01:00,mcn,McNary,90.3,85.6,0.0,338.65,264.96,73.69,481.3
2023-11-25,3,2023-11-25T02:00,mcn,McNary,90.5,85.8,0.0,338.74,265.0,73.74,482.7
2023-11-25,4,2023-11-25T03:00,mcn,McNary,90.6,85.9,0.0,338.72,265.16,73.56,482.1
2023-11-25,5,2023-11-25T04:00,mcn,McNary,111.4,106.7,0.0,338.68,265.63,73.05,594.7
2023-11-25,6,2023-11-25T05:00,mcn,McNary,131.4,126.7,0.0,338.8,265.87,72.93,705.0
2023-11-25,7,2023-11-25T06:00,mcn,McNary,149.0,144.3,0.0,338.79,266.3,72.49,798.1
2023-11-25,8,2023-11-25T07:00,mcn,McNary,147.7,143.0,0.0,338.87,266.29,72.58,791.9
2023-11-25,9,2023-11-25T08:00,mcn,McNary,148.1,143.4,0.0,339.0,266.19,72.81,796.6
2023-11-25,10,2023-11-25T09:00,mcn,McNary,147.5,142.8,0.0,339.01,266.05,72.96,794.9
2023-11-25,11,2023-11-25T10:00,mcn,McNary,148.1,143.4,0.0,339.08,266.04,73.04,799.2
