date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-12-23,10,2023-12-23T09:00,los,Lost Creek,1.403,1.4,0.0,1816.38,1551.5,264.88,28.3
2023-12-23,11,2023-12-23T10:00,los,Lost Creek,1.385,1.39,0.0,1816.38,1551.5,264.88,28.1
2023-12-23,12,2023-12-23T11:00,los,Lost Creek,1.395,1.39,0.0,1816.38,1551.5,264.88,28.1
2023-12-23,13,2023-12-23T12:00,los,Lost Creek,1.405,1.4,0.0,1816.38,1551.5,264.88,28.3
2023-12-23,14,2023-12-23T13:00,los,Lost Creek,1.385,1.39,0.0,1816.38,1551.5,264.88,28.1
2023-12-23,15,2023-12-23T14:00,los,Lost Creek,1.385,1.39,0.0,1816.38,1551.5,264.88,28.1
2023-12-23,16,2023-12-23T15:00,los,Lost Creek,1.425,1.42,0.0,1816.38,1551.5,264.88,28.7
2023-12-23,17,2023-12-23T16:00,los,Lost Creek,1.435,1.44,0.0,1816.37,1551.5,264.87,29.1
2023-12-23,18,2023-12-23T17:00,los,Lost Creek,1.416,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-23,19,2023-12-23T18:00,los,Lost Creek,1.396,1.4,0.0,1816.37,1551.5,264.87,28.3
2023-12-23,20,2023-12-23T19:00,los,Lost Creek,1.406,1.4,0.0,1816.37,1551.5,264.87,28.3
2023-12-23,21,2023-12-23T20:00,los,Lost Creek,1.416,1.41,0.0,1816.37,1551.5,264.87,28.5
2023-12-23,22,2023-12-23T21:00,los,Lost Creek,1.396,1.41,0.0,1816.37,1551.5,264.87,28.5
2023-12-23,23,2023-12-23T22:00,los,Lost Creek,1.388,1.39,0.0,1816.37,1551.5,264.87,28.1
2023-12-23,24,2023-12-23T23:00,los,Lost Creek,1.388,1.39,0.0,1816.37,1551.5,264.87,28.1
2023-12-24,1,2023-12-24T00:00,los,Lost Creek,1.417,1.41,0.0,1816.37,1551.5,264.87,28.5
2023-12-24,2,2023-12-24T01:00,los,Lost Creek,1.398,1.4,0.0,1816.37,1551.5,264.87,28.3
2023-12-24,3,2023-12-24T02:00,los,Lost Creek,1.398,1.41,0.0,1816.37,1551.5,264.87,28.5
2023-12-24,4,2023-12-24T03:00,los,Lost Creek,1.398,1.4,0.0,1816.36,1551.5,264.86,28.3
2023-12-24,5,2023-12-24T04:00,los,Lost Creek,1.398,1.39,0.0,1816.36,1551.5,264.86,28.1
2023-12-24,6,2023-12-24T05:00,los,Lost Creek,1.417,1.42,0.0,1816.35,1551.5,264.85,28.7
2023-12-24,7,2023-12-24T06:00,los,Lost Creek,1.408,1.43,0.0,1816.36,1551.5,264.86,28.9
2023-12-24,8,2023-12-24T07:00,los,Lost Creek,1.417,1.43,0.0,1816.36,1551.5,264.86,28.9
2023-12-24,9,2023-12-24T08:00,los,Lost Creek,1.388,1.4,0.0,1816.35,1551.5,264.85,28.3
2023-12-24,10,2023-12-24T09:00,los,Lost Creek,1.398,1.39,0.0,1816.35,1551.5,264.85,28.1
2023-12-24,11,2023-12-24T10:00,los,Lost Creek,1.417,1.41,0.0,1816.35,1551.5,264.85,28.5
2023-12-24,12,2023-12-24T11:00,los,Lost Creek,1.398,1.41,0.0,1816.35,1551.5,264.85,28.5
2023-12-24,13,2023-12-24T12:00,los,Lost Creek,1.408,1.4,0.0,1816.34,1551.5,264.84,28.3
2023-12-24,14,2023-12-24T13:00,los,Lost Creek,1.398,1.41,0.0,1816.34,1551.5,264.84,28.5
2023-12-24,15,2023-12-24T14:00,los,Lost Creek,1.417,1.41,0.0,1816.34,1551.5,264.84,28.5
2023-12-24,16,2023-12-24T15:00,los,Lost Creek,1.417,1.42,0.0,1816.34,1551.5,264.84,28.7
2023-12-24,17,2023-12-24T16:00,los,Lost Creek,1.408,1.42,0.0,1816.33,1551.5,264.83,28.7
2023-12-24,18,2023-12-24T17:00,los,Lost Creek,1.398,1.4,0.0,1816.33,1551.5,264.83,28.3
2023-12-24,19,2023-12-24T18:00,los,Lost Creek,1.398,1.4,0.0,1816.33,1551.5,264.83,28.3
2023-12-24,20,2023-12-24T19:00,los,Lost Creek,1.408,1.41,0.0,1816.33,1551.5,264.83,28.5
2023-12-24,21,2023-12-24T20:00,los,Lost Creek,1.408,1.41,0.0,1816.33,1551.5,264.83,28.5
2023-12-24,22,2023-12-24T21:00,los,Lost Creek,1.427,1.42,0.0,1816.33,1551.5,264.83,28.7
2023-12-24,23,2023-12-24T22:00,los,Lost Creek,1.417,1.42,0.0,1816.33,1551.5,264.83,28.7
2023-12-24,24,2023-12-24T23:00,los,Lost Creek,1.408,1.41,0.0,1816.33,1551.5,264.83,28.5
2023-12-25,1,2023-12-25T00:00,los,Lost Creek,1.408,1.41,0.0,1816.33,1551.5,264.83,28.5
2023-12-25,2,2023-12-25T01:00,los,Lost Creek,1.406,1.41,0.0,1816.32,1551.5,264.82,28.5
2023-12-25,3,2023-12-25T02:00,los,Lost Creek,1.396,1.41,0.0,1816.32,1551.5,264.82,28.5
2023-12-25,4,2023-12-25T03:00,los,Lost Creek,1.406,1.41,0.0,1816.32,1551.5,264.82,28.5
2023-12-25,5,2023-12-25T04:00,los,Lost Creek,1.406,1.41,0.0,1816.32,1551.5,264.82,28.5
2023-12-25,6,2023-12-25T05:00,los,Lost Creek,1.406,1.41,0.0,1816.32,1551.5,264.82,28.5
2023-12-25,7,2023-12-25T06:00,los,Lost Creek,1.406,1.41,0.0,1816.32,1551.5,264.82,28.5
2023-12-25,8,2023-12-25T07:00,los,Lost Creek,1.396,1.41,0.0,1816.32,1551.5,264.82,28.5
2023-12-25,9,2023-12-25T08:00,los,Lost Creek,1.386,1.4,0.0,1816.32,1551.5,264.82,28.3
2023-12-25,10,2023-12-25T09:00,los,Lost Creek,1.405,1.39,0.0,1816.32,1551.5,264.82,28.1
2023-12-25,11,2023-12-25T10:00,los,Lost Creek,1.415,1.42,0.0,1816.32,1551.5,264.82,28.7
2023-12-25,12,2023-12-25T11:00,los,Lost Creek,1.395,1.4,0.0,1816.32,1551.5,264.82,28.3
2023-12-25,13,2023-12-25T12:00,los,Lost Creek,1.415,1.43,0.0,1816.32,1551.5,264.82,28.9
2023-12-25,14,2023-12-25T13:00,los,Lost Creek,1.415,1.42,0.0,1816.32,1551.5,264.82,28.7
2023-12-25,15,2023-12-25T14:00,los,Lost Creek,1.425,1.42,0.0,1816.32,1551.5,264.82,28.7
2023-12-25,16,2023-12-25T15:00,los,Lost Creek,1.425,1.43,0.0,1816.31,1551.5,264.81,28.9
2023-12-25,17,2023-12-25T16:00,los,Lost Creek,1.445,1.44,0.0,1816.32,1551.5,264.82,29.1
2023-12-25,18,2023-12-25T17:00,los,Lost Creek,1.415,1.42,0.0,1816.32,1551.5,264.82,28.7
2023-12-25,19,2023-12-25T18:00,los,Lost Creek,1.405,1.42,0.0,1816.32,1551.5,264.82,28.7
2023-12-25,20,2023-12-25T19:00,los,Lost Creek,1.415,1.42,0.0,1816.33,1551.5,264.83,28.7
2023-12-25,21,2023-12-25T20:00,los,Lost Creek,1.425,1.43,0.0,1816.34,1551.5,264.84,28.9
2023-12-25,22,2023-12-25T21:00,los,Lost Creek,1.415,1.43,0.0,1816.33,1551.5,264.83,28.9
2023-12-25,23,2023-12-25T22:00,los,Lost Creek,1.425,1.43,0.0,1816.33,1551.5,264.83,28.9
2023-12-25,24,2023-12-25T23:00,los,Lost Creek,1.425,1.43,0.0,1816.34,1551.5,264.84,28.9
2023-12-26,1,2023-12-26T00:00,los,Lost Creek,1.425,1.43,0.0,1816.33,1551.5,264.83,28.9
2023-12-26,2,2023-12-26T01:00,los,Lost Creek,1.415,1.41,0.0,1816.35,1551.5,264.85,28.5
2023-12-26,3,2023-12-26T02:00,los,Lost Creek,1.415,1.43,0.0,1816.35,1551.5,264.85,28.9
2023-12-26,4,2023-12-26T03:00,los,Lost Creek,1.415,1.42,0.0,1816.35,1551.5,264.85,28.7
2023-12-26,5,2023-12-26T04:00,los,Lost Creek,1.415,1.43,0.0,1816.35,1551.5,264.85,28.9
2023-12-26,6,2023-12-26T05:00,los,Lost Creek,1.406,1.42,0.0,1816.35,1551.5,264.85,28.7
2023-12-26,7,2023-12-26T06:00,los,Lost Creek,1.426,1.42,0.0,1816.35,1551.5,264.85,28.7
2023-12-26,8,2023-12-26T07:00,los,Lost Creek,1.426,1.43,0.0,1816.35,1551.5,264.85,28.9
2023-12-26,9,2023-12-26T08:00,los,Lost Creek,1.416,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-26,10,2023-12-26T09:00,los,Lost Creek,1.426,1.42,0.0,1816.35,1551.5,264.85,28.7
2023-12-26,11,2023-12-26T10:00,los,Lost Creek,1.416,1.42,0.0,1816.34,1551.5,264.84,28.7
2023-12-26,12,2023-12-26T11:00,los,Lost Creek,1.396,1.4,0.0,1816.36,1551.5,264.86,28.3
2023-12-26,13,2023-12-26T12:00,los,Lost Creek,1.408,1.4,0.0,1816.36,1551.5,264.86,28.3
2023-12-26,14,2023-12-26T13:00,los,Lost Creek,1.417,1.43,0.0,1816.36,1551.5,264.86,28.9
2023-12-26,15,2023-12-26T14:00,los,Lost Creek,1.437,1.43,0.0,1816.36,1551.5,264.86,28.9
2023-12-26,16,2023-12-26T15:00,los,Lost Creek,1.447,1.44,0.0,1816.36,1551.5,264.86,29.1
2023-12-26,17,2023-12-26T16:00,los,Lost Creek,1.427,1.45,0.0,1816.36,1551.5,264.86,29.3
2023-12-26,18,2023-12-26T17:00,los,Lost Creek,1.417,1.44,0.0,1816.36,1551.5,264.86,29.1
2023-12-26,19,2023-12-26T18:00,los,Lost Creek,1.408,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-26,20,2023-12-26T19:00,los,Lost Creek,1.417,1.42,0.0,1816.35,1551.5,264.85,28.7
2023-12-26,21,2023-12-26T20:00,los,Lost Creek,1.427,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-26,22,2023-12-26T21:00,los,Lost Creek,1.427,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-26,23,2023-12-26T22:00,los,Lost Creek,1.417,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-26,24,2023-12-26T23:00,los,Lost Creek,1.427,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-27,1,2023-12-27T00:00,los,Lost Creek,1.417,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-27,2,2023-12-27T01:00,los,Lost Creek,1.417,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-27,3,2023-12-27T02:00,los,Lost Creek,1.417,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-27,4,2023-12-27T03:00,los,Lost Creek,1.447,1.43,0.0,1816.35,1551.5,264.85,28.9
2023-12-27,5,2023-12-27T04:00,los,Lost Creek,1.437,1.44,0.0,1816.36,1551.5,264.86,29.1
2023-12-27,6,2023-12-27T05:00,los,Lost Creek,1.427,1.44,0.0,1816.36,1551.5,264.86,29.1
2023-12-27,7,2023-12-27T06:00,los,Lost Creek,1.417,1.43,0.0,1816.35,1551.5,264.85,28.9
2023-12-27,8,2023-12-27T07:00,los,Lost Creek,1.408,1.41,0.0,1816.36,1551.5,264.86,28.5
2023-12-27,9,2023-12-27T08:00,los,Lost Creek,1.398,1.41,0.0,1816.36,1551.5,264.86,28.5
2023-12-27,10,2023-12-27T09:00,los,Lost Creek,1.417,1.43,0.0,1816.35,1551.5,264.85,28.9
2023-12-27,11,2023-12-27T10:00,los,Lost Creek,1.417,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-27,12,2023-12-27T11:00,los,Lost Creek,1.408,1.41,0.0,1816.36,1551.5,264.86,28.5
2023-12-27,13,2023-12-27T12:00,los,Lost Creek,1.417,1.42,0.0,1816.35,1551.5,264.85,28.7
2023-12-27,14,2023-12-27T13:00,los,Lost Creek,1.427,1.43,0.0,1816.35,1551.5,264.85,28.9
2023-12-27,15,2023-12-27T14:00,los,Lost Creek,1.417,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-27,16,2023-12-27T15:00,los,Lost Creek,1.427,1.43,0.0,1816.36,1551.5,264.86,28.9
2023-12-27,17,2023-12-27T16:00,los,Lost Creek,1.437,1.44,0.0,1816.35,1551.5,264.85,29.1
2023-12-27,18,2023-12-27T17:00,los,Lost Creek,1.427,1.43,0.0,1816.35,1551.5,264.85,28.9
2023-12-27,19,2023-12-27T18:00,los,Lost Creek,1.417,1.42,0.0,1816.35,1551.5,264.85,28.7
2023-12-27,20,2023-12-27T19:00,los,Lost Creek,1.416,1.41,0.0,1816.35,1551.5,264.85,28.5
2023-12-27,21,2023-12-27T20:00,los,Lost Creek,1.416,1.42,0.0,1816.35,1551.5,264.85,28.7
2023-12-27,22,2023-12-27T21:00,los,Lost Creek,1.406,1.42,0.0,1816.35,1551.5,264.85,28.7
2023-12-27,23,2023-12-27T22:00,los,Lost Creek,1.416,1.43,0.0,1816.36,1551.5,264.86,28.9
2023-12-27,24,2023-12-27T23:00,los,Lost Creek,1.396,1.4,0.0,1816.37,1551.5,264.87,28.3
2023-12-28,1,2023-12-28T00:00,los,Lost Creek,1.406,1.41,0.0,1816.35,1551.5,264.85,28.5
2023-12-28,2,2023-12-28T01:00,los,Lost Creek,1.396,1.4,0.0,1816.36,1551.5,264.86,28.3
2023-12-28,3,2023-12-28T02:00,los,Lost Creek,1.406,1.41,0.0,1816.36,1551.5,264.86,28.5
2023-12-28,4,2023-12-28T03:00,los,Lost Creek,1.416,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-28,5,2023-12-28T04:00,los,Lost Creek,1.396,1.41,0.0,1816.36,1551.5,264.86,28.5
2023-12-28,6,2023-12-28T05:00,los,Lost Creek,1.406,1.41,0.0,1816.36,1551.5,264.86,28.5
2023-12-28,7,2023-12-28T06:00,los,Lost Creek,1.406,1.41,0.0,1816.37,1551.5,264.87,28.5
2023-12-28,8,2023-12-28T07:00,los,Lost Creek,1.386,1.41,0.0,1816.37,1551.5,264.87,28.5
2023-12-28,9,2023-12-28T08:00,los,Lost Creek,1.396,1.39,0.0,1816.37,1551.5,264.87,28.1
2023-12-28,10,2023-12-28T09:00,los,Lost Creek,1.396,1.4,0.0,1816.37,1551.5,264.87,28.3
2023-12-28,11,2023-12-28T10:00,los,Lost Creek,1.417,1.41,0.0,1816.37,1551.5,264.87,28.5
2023-12-28,12,2023-12-28T11:00,los,Lost Creek,1.417,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-28,13,2023-12-28T12:00,los,Lost Creek,1.417,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-28,14,2023-12-28T13:00,los,Lost Creek,1.398,1.4,0.0,1816.37,1551.5,264.87,28.3
2023-12-28,15,2023-12-28T14:00,los,Lost Creek,1.417,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-28,16,2023-12-28T15:00,los,Lost Creek,1.437,1.43,0.0,1816.37,1551.5,264.87,28.9
2023-12-28,17,2023-12-28T16:00,los,Lost Creek,1.417,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-28,18,2023-12-28T17:00,los,Lost Creek,1.417,1.43,0.0,1816.37,1551.5,264.87,28.9
2023-12-28,19,2023-12-28T18:00,los,Lost Creek,1.417,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-28,20,2023-12-28T19:00,los,Lost Creek,1.427,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-28,21,2023-12-28T20:00,los,Lost Creek,1.417,1.4,0.0,1816.37,1551.5,264.87,28.3
2023-12-28,22,2023-12-28T21:00,los,Lost Creek,1.408,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-28,23,2023-12-28T22:00,los,Lost Creek,1.408,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-28,24,2023-12-28T23:00,los,Lost Creek,1.398,1.41,0.0,1816.38,1551.5,264.88,28.5
2023-12-29,1,2023-12-29T00:00,los,Lost Creek,1.417,1.41,0.0,1816.37,1551.5,264.87,28.5
2023-12-29,2,2023-12-29T01:00,los,Lost Creek,1.408,1.41,0.0,1816.38,1551.5,264.88,28.5
2023-12-29,3,2023-12-29T02:00,los,Lost Creek,1.417,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-29,4,2023-12-29T03:00,los,Lost Creek,1.408,1.41,0.0,1816.37,1551.5,264.87,28.5
2023-12-29,5,2023-12-29T04:00,los,Lost Creek,1.398,1.41,0.0,1816.37,1551.5,264.87,28.5
2023-12-29,6,2023-12-29T05:00,los,Lost Creek,1.417,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-29,7,2023-12-29T06:00,los,Lost Creek,1.417,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-29,8,2023-12-29T07:00,los,Lost Creek,1.417,1.42,0.0,1816.37,1551.5,264.87,28.7
2023-12-29,9,2023-12-29T08:00,los,Lost Creek,1.398,1.4,0.0,1816.37,1551.5,264.87,28.3
2023-12-29,10,2023-12-29T09:00,los,Lost Creek,1.417,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-29,11,2023-12-29T10:00,los,Lost Creek,1.439,1.42,0.0,1816.35,1551.5,264.85,28.7
2023-12-29,12,2023-12-29T11:00,los,Lost Creek,1.429,1.43,0.0,1816.35,1551.5,264.85,28.9
2023-12-29,13,2023-12-29T12:00,los,Lost Creek,1.439,1.42,0.0,1816.36,1551.5,264.86,28.7
2023-12-29,14,2023-12-29T13:00,los,Lost Creek,1.449,1.44,0.0,1816.38,1551.5,264.88,29.1
2023-12-29,15,2023-12-29T14:00,los,Lost Creek,1.449,1.45,0.0,1816.36,1551.5,264.86,29.3
2023-12-29,16,2023-12-29T15:00,los,Lost Creek,1.449,1.45,0.0,1816.36,1551.5,264.86,29.3
2023-12-29,17,2023-12-29T16:00,los,Lost Creek,1.457,1.45,0.0,1816.37,1551.5,264.87,29.3
2023-12-29,18,2023-12-29T17:00,los,Lost Creek,1.446,1.45,0.0,1816.38,1551.5,264.88,29.3
2023-12-29,19,2023-12-29T18:00,los,Lost Creek,1.425,1.42,0.0,1816.38,1551.5,264.88,28.7
2023-12-29,20,2023-12-29T19:00,los,Lost Creek,1.433,1.43,0.0,1816.38,1551.5,264.88,28.9
2023-12-29,21,2023-12-29T20:00,los,Lost Creek,1.423,1.42,0.0,1816.38,1551.5,264.88,28.7
2023-12-29,22,2023-12-29T21:00,los,Lost Creek,1.432,1.43,0.0,1816.38,1551.5,264.88,28.9
2023-12-29,23,2023-12-29T22:00,los,Lost Creek,1.412,1.41,0.0,1816.39,1551.5,264.89,28.5
2023-12-29,24,2023-12-29T23:00,los,Lost Creek,1.422,1.43,0.0,1816.39,1551.5,264.89,28.9
2023-12-30,1,2023-12-30T00:00,los,Lost Creek,1.42,1.42,0.0,1816.4,1551.5,264.9,28.7
2023-12-30,2,2023-12-30T01:00,los,Lost Creek,1.42,1.42,0.0,1816.4,1551.5,264.9,28.7
2023-12-30,3,2023-12-30T02:00,los,Lost Creek,1.42,1.41,0.0,1816.4,1551.5,264.9,28.5
2023-12-30,4,2023-12-30T03:00,los,Lost Creek,1.409,1.4,0.0,1816.41,1551.5,264.91,28.3
2023-12-30,5,2023-12-30T04:00,los,Lost Creek,1.409,1.42,0.0,1816.41,1551.5,264.91,28.7
2023-12-30,6,2023-12-30T05:00,los,Lost Creek,1.419,1.42,0.0,1816.42,1551.5,264.92,28.7
2023-12-30,7,2023-12-30T06:00,los,Lost Creek,1.408,1.43,0.0,1816.42,1551.5,264.92,28.9
2023-12-30,8,2023-12-30T07:00,los,Lost Creek,1.396,1.4,0.0,1816.43,1551.5,264.93,28.3
2023-12-30,9,2023-12-30T08:00,los,Lost Creek,1.414,1.42,0.0,1816.44,1551.5,264.94,28.7
2023-12-30,10,2023-12-30T09:00,los,Lost Creek,1.414,1.43,0.0,1816.45,1551.5,264.95,28.9
2023-12-30,11,2023-12-30T10:00,los,Lost Creek,1.403,1.41,0.0,1816.46,1551.5,264.96,28.5
2023-12-30,12,2023-12-30T11:00,los,Lost Creek,1.413,1.4,0.0,1816.47,1551.5,264.97,28.3
2023-12-30,13,2023-12-30T12:00,los,Lost Creek,1.413,1.42,0.0,1816.47,1551.5,264.97,28.7
2023-12-30,14,2023-12-30T13:00,los,Lost Creek,1.411,1.41,0.0,1816.48,1551.5,264.98,28.5
2023-12-30,15,2023-12-30T14:00,los,Lost Creek,1.431,1.43,0.0,1816.49,1551.5,264.99,28.9
2023-12-30,16,2023-12-30T15:00,los,Lost Creek,1.452,1.44,0.0,1816.5,1551.5,265.0,29.1
2023-12-30,17,2023-12-30T16:00,los,Lost Creek,1.441,1.44,0.0,1816.5,1551.5,265.0,29.1
2023-12-30,18,2023-12-30T17:00,los,Lost Creek,1.431,1.44,0.0,1816.51,1551.5,265.01,29.1
2023-12-30,19,2023-12-30T18:00,los,Lost Creek,1.41,1.42,0.0,1816.52,1551.5,265.02,28.7
2023-12-30,20,2023-12-30T19:00,los,Lost Creek,1.41,1.41,0.0,1816.52,1551.5,265.02,28.5
2023-12-30,21,2023-12-30T20:00,los,Lost Creek,1.418,1.42,0.0,1816.53,1551.5,265.03,28.7
2023-12-30,22,2023-12-30T21:00,los,Lost Creek,1.428,1.43,0.0,1816.54,1551.5,265.04,28.9
2023-12-30,23,2023-12-30T22:00,los,Lost Creek,1.418,1.41,0.0,1816.54,1551.5,265.04,28.5
2023-12-30,24,2023-12-30T23:00,los,Lost Creek,1.41,1.4,0.0,1816.55,1551.5,265.05,28.3
2023-12-31,1,2023-12-31T00:00,los,Lost Creek,1.41,1.4,0.0,1816.56,1551.5,265.06,28.3
2023-12-31,2,2023-12-31T01:00,los,Lost Creek,1.421,1.42,0.0,1816.56,1551.5,265.06,28.7
2023-12-31,3,2023-12-31T02:00,los,Lost Creek,1.401,1.39,0.0,1816.57,1551.5,265.07,28.1
2023-12-31,4,2023-12-31T03:00,los,Lost Creek,1.421,1.42,0.0,1816.58,1551.5,265.08,28.7
2023-12-31,5,2023-12-31T04:00,los,Lost Creek,1.392,1.39,0.0,1816.59,1551.5,265.09,28.1
2023-12-31,6,2023-12-31T05:00,los,Lost Creek,1.413,1.4,0.0,1816.59,1551.5,265.09,28.3
2023-12-31,7,2023-12-31T06:00,los,Lost Creek,1.423,1.42,0.0,1816.6,1551.5,265.1,28.7
2023-12-31,8,2023-12-31T07:00,los,Lost Creek,1.403,1.41,0.0,1816.6,1551.5,265.1,28.5
2023-12-31,9,2023-12-31T08:00,los,Lost Creek,1.405,1.41,0.0,1816.61,1551.5,265.11,28.5
2023-12-31,10,2023-12-31T09:00,los,Lost Creek,1.395,1.39,0.0,1816.62,1551.5,265.12,28.1
2023-12-31,11,2023-12-31T10:00,los,Lost Creek,1.405,1.41,0.0,1816.62,1551.5,265.12,28.5
2023-12-31,12,2023-12-31T11:00,los,Lost Creek,1.414,1.42,0.0,1816.62,1551.5,265.12,28.7
2023-12-31,13,2023-12-31T12:00,los,Lost Creek,1.424,1.42,0.0,1816.63,1551.5,265.13,28.7
2023-12-31,14,2023-12-31T13:00,los,Lost Creek,1.426,1.43,0.0,1816.63,1551.5,265.13,28.9
2023-12-31,15,2023-12-31T14:00,los,Lost Creek,1.426,1.42,0.0,1816.64,1551.5,265.14,28.7
2023-12-31,16,2023-12-31T15:00,los,Lost Creek,1.416,1.43,0.0,1816.64,1551.5,265.14,28.9
2023-12-31,17,2023-12-31T16:00,los,Lost Creek,1.416,1.43,0.0,1816.64,1551.5,265.14,28.9
2023-12-31,18,2023-12-31T17:00,los,Lost Creek,1.396,1.41,0.0,1816.65,1551.5,265.15,28.5
2023-12-31,19,2023-12-31T18:00,los,Lost Creek,1.386,1.4,0.0,1816.65,1551.5,265.15,28.3
2023-12-31,20,2023-12-31T19:00,los,Lost Creek,1.408,1.41,0.0,1816.66,1551.5,265.16,28.5
2023-12-31,21,2023-12-31T20:00,los,Lost Creek,1.408,1.41,0.0,1816.66,1551.5,265.16,28.5
2023-12-31,22,2023-12-31T21:00,los,Lost Creek,1.408,1.41,0.0,1816.66,1551.5,265.16,28.5
2023-12-31,23,2023-12-31T22:00,los,Lost Creek,1.417,1.42,0.0,1816.66,1551.5,265.16,28.7
2023-12-31,24,2023-12-31T23:00,los,Lost Creek,1.417,1.41,0.0,1816.67,1551.5,265.17,28.5
2023-11-22,1,2023-11-22T00:00,los,Lost Creek,1.051,1.03,0.0,1803.58,1551.5,252.08,19.8
2023-11-22,2,2023-11-22T01:00,los,Lost Creek,1.043,1.04,0.0,1803.57,1551.5,252.07,20.0
2023-11-22,3,2023-11-22T02:00,los,Lost Creek,1.051,1.04,0.0,1803.57,1551.5,252.07,20.0
2023-11-22,4,2023-11-22T03:00,los,Lost Creek,1.043,1.02,0.0,1803.56,1551.5,252.06,19.6
2023-11-22,5,2023-11-22T04:00,los,Lost Creek,1.051,1.05,0.0,1803.56,1551.5,252.06,20.2
2023-11-22,6,2023-11-22T05:00,los,Lost Creek,1.043,1.06,0.0,1803.55,1551.5,252.05,20.4
2023-11-22,7,2023-11-22T06:00,los,Lost Creek,1.043,1.04,0.0,1803.55,1551.5,252.05,20.0
2023-11-22,8,2023-11-22T07:00,los,Lost Creek,1.034,1.03,0.0,1803.55,1551.5,252.05,19.8
2023-11-22,9,2023-11-22T08:00,los,Lost Creek,1.034,1.04,0.0,1803.55,1551.5,252.05,20.0
2023-11-22,10,2023-11-22T09:00,los,Lost Creek,1.044,1.04,0.0,1803.54,1551.5,252.04,20.0
2023-11-22,11,2023-11-22T10:00,los,Lost Creek,1.053,1.04,0.0,1803.54,1551.5,252.04,20.0
2023-11-22,12,2023-11-22T11:00,los,Lost Creek,1.053,1.04,0.0,1803.53,1551.5,252.03,20.0
2023-11-22,13,2023-11-22T12:00,los,Lost Creek,1.053,1.05,0.0,1803.53,1551.5,252.03,20.2
2023-11-22,14,2023-11-22T13:00,los,Lost Creek,1.053,1.05,0.0,1803.53,1551.5,252.03,20.2
2023-11-22,15,2023-11-22T14:00,los,Lost Creek,1.061,1.06,0.0,1803.53,1551.5,252.03,20.4
2023-11-22,16,2023-11-22T15:00,los,Lost Creek,1.053,1.05,0.0,1803.52,1551.5,252.02,20.2
2023-11-22,17,2023-11-22T16:00,los,Lost Creek,1.044,1.05,0.0,1803.52,1551.5,252.02,20.2
2023-11-22,18,2023-11-22T17:00,los,Lost Creek,1.053,1.05,0.0,1803.52,1551.5,252.02,20.2
2023-11-22,19,2023-11-22T18:00,los,Lost Creek,1.053,1.05,0.0,1803.51,1551.5,252.01,20.2
2023-11-22,20,2023-11-22T19:00,los,Lost Creek,1.054,1.06,0.0,1803.51,1551.5,252.01,20.4
2023-11-22,21,2023-11-22T20:00,los,Lost Creek,1.063,1.05,0.0,1803.51,1551.5,252.01,20.2
2023-11-22,22,2023-11-22T21:00,los,Lost Creek,1.053,1.04,0.0,1803.5,1551.5,252.0,20.0
2023-11-22,23,2023-11-22T22:00,los,Lost Creek,1.044,1.04,0.0,1803.5,1551.5,252.0,20.0
2023-11-22,24,2023-11-22T23:00,los,Lost Creek,1.053,1.05,0.0,1803.5,1551.5,252.0,20.2
2023-11-23,1,2023-11-23T00:00,los,Lost Creek,1.054,1.06,0.0,1803.49,1551.5,251.99,20.4
2023-11-23,2,2023-11-23T01:00,los,Lost Creek,1.054,1.06,0.0,1803.49,1551.5,251.99,20.4
2023-11-23,3,2023-11-23T02:00,los,Lost Creek,1.046,1.06,0.0,1803.49,1551.5,251.99,20.4
2023-11-23,4,2023-11-23T03:00,los,Lost Creek,1.046,1.06,0.0,1803.48,1551.5,251.98,20.4
