date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-07-26,14,2023-07-26T13:00,lgs,Little Goose,24.0,12.6,10.9,634.62,538.36,96.26,92.5
2023-07-26,15,2023-07-26T14:00,lgs,Little Goose,23.9,12.6,11.0,634.64,538.33,96.31,92.6
2023-07-26,16,2023-07-26T15:00,lgs,Little Goose,24.2,12.9,10.9,634.57,538.48,96.09,94.6
2023-07-26,17,2023-07-26T16:00,lgs,Little Goose,41.4,30.2,10.8,634.48,538.91,95.57,220.2
2023-07-26,18,2023-07-26T17:00,lgs,Little Goose,42.7,31.6,10.7,634.43,538.84,95.59,230.5
2023-07-26,19,2023-07-26T18:00,lgs,Little Goose,42.8,31.8,10.6,634.23,539.16,95.07,230.7
2023-07-26,20,2023-07-26T19:00,lgs,Little Goose,42.0,31.2,10.4,634.17,538.5,95.67,227.7
2023-07-26,21,2023-07-26T20:00,lgs,Little Goose,36.1,25.3,10.3,634.14,538.83,95.31,184.0
2023-07-26,22,2023-07-26T21:00,lgs,Little Goose,35.6,24.9,10.3,633.96,538.61,95.35,181.2
2023-07-26,23,2023-07-26T22:00,lgs,Little Goose,36.7,24.7,10.2,633.94,538.55,95.39,179.8
2023-07-26,24,2023-07-26T23:00,lgs,Little Goose,24.1,13.3,10.4,634.03,538.4,95.63,97.0
2023-07-27,1,2023-07-27T00:00,lgs,Little Goose,23.4,12.7,10.4,633.97,538.53,95.44,92.5
2023-07-27,2,2023-07-27T01:00,lgs,Little Goose,23.3,12.5,10.3,634.11,538.25,95.86,91.4
2023-07-27,3,2023-07-27T02:00,lgs,Little Goose,23.3,12.5,10.4,634.13,538.33,95.8,91.4
2023-07-27,4,2023-07-27T03:00,lgs,Little Goose,23.1,12.3,10.3,634.07,538.29,95.78,89.9
2023-07-27,5,2023-07-27T04:00,lgs,Little Goose,23.0,12.2,10.4,634.19,538.12,96.07,89.4
2023-07-27,6,2023-07-27T05:00,lgs,Little Goose,23.3,12.2,10.6,634.22,537.88,96.34,89.7
2023-07-27,7,2023-07-27T06:00,lgs,Little Goose,23.4,12.4,10.6,634.2,537.73,96.47,91.3
2023-07-27,8,2023-07-27T07:00,lgs,Little Goose,23.4,12.5,10.5,634.29,538.08,96.21,91.8
2023-07-27,9,2023-07-27T08:00,lgs,Little Goose,23.3,12.3,10.5,634.32,537.9,96.42,90.5
2023-07-27,10,2023-07-27T09:00,lgs,Little Goose,23.3,12.3,10.6,634.33,538.04,96.29,90.4
2023-07-27,11,2023-07-27T10:00,lgs,Little Goose,23.3,12.2,10.7,634.4,537.9,96.5,89.8
2023-07-27,12,2023-07-27T11:00,lgs,Little Goose,23.9,12.7,10.7,634.45,538.1,96.35,93.4
2023-07-27,13,2023-07-27T12:00,lgs,Little Goose,24.0,12.9,10.7,634.46,537.96,96.5,95.0
2023-07-27,14,2023-07-27T13:00,lgs,Little Goose,23.9,12.7,10.8,634.52,538.0,96.52,93.5
2023-07-27,15,2023-07-27T14:00,lgs,Little Goose,24.2,13.0,10.8,634.49,538.18,96.31,95.5
2023-07-27,16,2023-07-27T15:00,lgs,Little Goose,37.4,26.3,10.7,634.42,538.19,96.23,193.1
2023-07-27,17,2023-07-27T16:00,lgs,Little Goose,35.7,24.5,10.8,634.55,538.24,96.31,180.0
2023-07-27,18,2023-07-27T17:00,lgs,Little Goose,35.9,24.7,10.8,634.38,538.9,95.48,179.9
2023-07-27,19,2023-07-27T18:00,lgs,Little Goose,43.0,30.5,10.6,634.62,538.88,95.74,222.8
2023-07-27,20,2023-07-27T19:00,lgs,Little Goose,41.8,30.7,10.7,634.35,538.5,95.85,224.5
2023-07-27,21,2023-07-27T20:00,lgs,Little Goose,43.0,30.7,10.6,634.21,538.78,95.43,223.5
2023-07-27,22,2023-07-27T21:00,lgs,Little Goose,35.0,24.2,10.4,634.32,538.08,96.24,177.7
2023-07-27,23,2023-07-27T22:00,lgs,Little Goose,23.3,12.6,10.4,634.3,538.39,95.91,92.2
2023-07-27,24,2023-07-27T23:00,lgs,Little Goose,23.6,12.8,10.4,634.14,538.26,95.88,93.6
2023-07-28,1,2023-07-28T00:00,lgs,Little Goose,23.7,14.2,9.1,634.35,537.94,96.41,104.5
2023-07-28,2,2023-07-28T01:00,lgs,Little Goose,24.3,14.9,9.0,634.39,538.05,96.34,109.5
2023-07-28,3,2023-07-28T02:00,lgs,Little Goose,24.3,14.8,9.0,634.27,537.79,96.48,108.9
2023-07-28,4,2023-07-28T03:00,lgs,Little Goose,24.2,14.7,9.1,634.47,538.09,96.38,108.1
2023-07-28,5,2023-07-28T04:00,lgs,Little Goose,24.5,14.8,9.2,634.41,537.66,96.75,109.3
2023-07-28,6,2023-07-28T05:00,lgs,Little Goose,25.7,14.8,9.1,634.4,537.79,96.61,109.1
2023-07-28,7,2023-07-28T06:00,lgs,Little Goose,24.1,14.6,9.1,634.52,537.5,97.02,108.1
2023-07-28,8,2023-07-28T07:00,lgs,Little Goose,24.2,14.7,9.1,634.53,537.79,96.74,108.5
2023-07-28,9,2023-07-28T08:00,lgs,Little Goose,25.8,15.0,9.1,634.46,537.82,96.64,110.6
2023-07-28,10,2023-07-28T09:00,lgs,Little Goose,33.8,24.3,9.1,634.52,537.84,96.68,179.3
2023-07-28,11,2023-07-28T10:00,lgs,Little Goose,34.0,24.5,9.1,634.44,538.06,96.38,180.2
2023-07-28,12,2023-07-28T11:00,lgs,Little Goose,34.0,24.6,9.0,634.31,538.27,96.04,180.3
2023-07-28,13,2023-07-28T12:00,lgs,Little Goose,33.0,23.6,9.0,634.36,538.15,96.21,173.2
2023-07-28,14,2023-07-28T13:00,lgs,Little Goose,26.5,17.1,9.0,634.35,538.46,95.89,125.1
2023-07-28,15,2023-07-28T14:00,lgs,Little Goose,26.4,17.0,9.0,634.32,538.56,95.76,124.2
2023-07-28,16,2023-07-28T15:00,lgs,Little Goose,26.6,17.1,9.1,634.4,538.35,96.05,125.3
2023-07-28,17,2023-07-28T16:00,lgs,Little Goose,33.8,24.4,9.0,634.29,538.72,95.57,177.9
2023-07-28,18,2023-07-28T17:00,lgs,Little Goose,34.0,24.6,9.1,634.35,538.2,96.15,180.5
2023-07-28,19,2023-07-28T18:00,lgs,Little Goose,33.9,24.5,9.0,634.33,538.5,95.83,179.1
2023-07-28,20,2023-07-28T19:00,lgs,Little Goose,35.3,24.5,9.0,634.32,538.01,96.31,180.0
2023-07-28,21,2023-07-28T20:00,lgs,Little Goose,34.0,24.6,9.0,634.33,538.09,96.24,180.6
2023-07-28,22,2023-07-28T21:00,lgs,Little Goose,33.0,23.7,8.9,634.25,537.71,96.54,174.6
2023-07-28,23,2023-07-28T22:00,lgs,Little Goose,22.5,13.2,8.9,634.31,537.84,96.47,97.2
2023-07-28,24,2023-07-28T23:00,lgs,Little Goose,25.2,15.9,8.9,634.28,537.99,96.29,116.8
2023-07-29,1,2023-07-29T00:00,lgs,Little Goose,28.2,16.1,11.7,634.32,537.59,96.73,118.8
2023-07-29,2,2023-07-29T01:00,lgs,Little Goose,28.4,16.1,11.9,634.26,537.7,96.56,118.6
2023-07-29,3,2023-07-29T02:00,lgs,Little Goose,28.4,16.1,11.9,634.18,537.44,96.74,118.8
2023-07-29,4,2023-07-29T03:00,lgs,Little Goose,28.4,16.0,11.9,634.24,537.67,96.57,117.9
2023-07-29,5,2023-07-29T04:00,lgs,Little Goose,28.5,16.1,12.0,634.21,537.6,96.61,118.7
2023-07-29,6,2023-07-29T05:00,lgs,Little Goose,28.6,16.2,12.0,634.15,537.38,96.77,119.6
2023-07-29,7,2023-07-29T06:00,lgs,Little Goose,28.5,16.1,12.0,634.19,537.61,96.58,118.6
2023-07-29,8,2023-07-29T07:00,lgs,Little Goose,28.6,16.2,12.0,634.2,537.67,96.53,119.3
2023-07-29,9,2023-07-29T08:00,lgs,Little Goose,28.7,16.3,11.9,634.16,537.92,96.24,119.7
2023-07-29,10,2023-07-29T09:00,lgs,Little Goose,28.7,16.4,11.8,634.17,537.97,96.2,120.4
2023-07-29,11,2023-07-29T10:00,lgs,Little Goose,28.7,16.5,11.8,634.16,537.99,96.17,121.1
2023-07-29,12,2023-07-29T11:00,lgs,Little Goose,28.7,16.4,11.9,634.22,538.08,96.14,120.3
2023-07-29,13,2023-07-29T12:00,lgs,Little Goose,28.8,16.5,11.9,634.25,538.19,96.06,120.9
2023-07-29,14,2023-07-29T13:00,lgs,Little Goose,28.8,16.4,12.0,634.48,538.2,96.28,120.5
2023-07-29,15,2023-07-29T14:00,lgs,Little Goose,29.2,16.7,12.0,634.29,538.41,95.88,122.2
2023-07-29,16,2023-07-29T15:00,lgs,Little Goose,37.2,24.8,12.0,634.22,538.71,95.51,180.7
2023-07-29,17,2023-07-29T16:00,lgs,Little Goose,46.1,33.7,12.0,634.37,538.93,95.44,245.4
2023-07-29,18,2023-07-29T17:00,lgs,Little Goose,46.5,34.2,11.9,633.98,538.93,95.05,248.0
2023-07-29,19,2023-07-29T18:00,lgs,Little Goose,46.7,34.5,11.8,633.81,538.92,94.89,249.8
2023-07-29,20,2023-07-29T19:00,lgs,Little Goose,46.3,34.2,11.7,633.83,538.86,94.97,247.8
2023-07-29,21,2023-07-29T20:00,lgs,Little Goose,45.9,34.0,11.6,633.65,538.97,94.68,245.6
2023-07-29,22,2023-07-29T21:00,lgs,Little Goose,40.4,28.6,11.4,633.54,538.57,94.97,207.2
2023-07-29,23,2023-07-29T22:00,lgs,Little Goose,27.4,15.6,11.4,633.64,538.29,95.35,113.5
2023-07-29,24,2023-07-29T23:00,lgs,Little Goose,24.7,13.1,11.3,633.52,538.02,95.5,95.5
2023-07-30,1,2023-07-30T00:00,lgs,Little Goose,20.7,13.7,6.6,633.55,537.78,95.77,100.1
2023-07-30,2,2023-07-30T01:00,lgs,Little Goose,22.7,13.9,7.0,633.62,538.15,95.47,101.3
2023-07-30,3,2023-07-30T02:00,lgs,Little Goose,28.8,17.5,9.5,633.57,537.4,96.17,128.4
2023-07-30,4,2023-07-30T03:00,lgs,Little Goose,28.1,18.2,9.6,633.78,537.86,95.92,133.2
2023-07-30,5,2023-07-30T04:00,lgs,Little Goose,28.2,18.1,9.7,633.78,537.58,96.2,132.9
2023-07-30,6,2023-07-30T05:00,lgs,Little Goose,28.2,18.3,9.5,633.75,537.57,96.18,134.3
2023-07-30,7,2023-07-30T06:00,lgs,Little Goose,25.9,17.4,8.1,633.9,537.85,96.05,127.5
2023-07-30,8,2023-07-30T07:00,lgs,Little Goose,25.7,17.2,8.1,633.87,537.71,96.16,126.2
2023-07-30,9,2023-07-30T08:00,lgs,Little Goose,26.3,17.9,8.0,633.85,537.92,95.93,131.0
2023-07-30,10,2023-07-30T09:00,lgs,Little Goose,26.4,17.8,8.1,634.01,537.75,96.26,130.7
2023-07-30,11,2023-07-30T10:00,lgs,Little Goose,27.4,17.5,8.1,633.97,538.32,95.65,127.7
2023-07-30,12,2023-07-30T11:00,lgs,Little Goose,26.1,17.6,8.1,633.98,537.99,95.99,128.9
2023-07-30,13,2023-07-30T12:00,lgs,Little Goose,26.0,17.4,8.2,634.03,537.97,96.06,127.5
2023-07-30,14,2023-07-30T13:00,lgs,Little Goose,26.1,17.6,8.2,633.92,538.13,95.79,128.6
2023-07-30,15,2023-07-30T14:00,lgs,Little Goose,25.9,17.4,8.1,633.95,538.17,95.78,127.2
2023-07-30,16,2023-07-30T15:00,lgs,Little Goose,26.6,18.0,8.2,634.03,538.12,95.91,131.7
2023-07-30,17,2023-07-30T16:00,lgs,Little Goose,26.8,18.2,8.2,634.02,538.13,95.89,133.2
2023-07-30,18,2023-07-30T17:00,lgs,Little Goose,27.4,18.7,8.3,633.94,538.49,95.45,136.2
2023-07-30,19,2023-07-30T18:00,lgs,Little Goose,34.8,24.4,10.0,633.94,538.1,95.84,178.4
2023-07-30,20,2023-07-30T19:00,lgs,Little Goose,34.7,24.4,9.9,633.89,538.13,95.76,178.3
2023-07-30,21,2023-07-30T20:00,lgs,Little Goose,34.6,24.3,9.9,633.86,538.28,95.58,177.2
2023-07-30,22,2023-07-30T21:00,lgs,Little Goose,34.5,24.3,9.8,633.81,538.29,95.52,177.1
2023-07-30,23,2023-07-30T22:00,lgs,Little Goose,35.5,24.3,10.8,633.76,538.53,95.23,176.6
2023-07-30,24,2023-07-30T23:00,lgs,Little Goose,37.1,25.1,11.6,633.76,538.25,95.51,182.9
2023-07-31,1,2023-07-31T00:00,lgs,Little Goose,28.6,16.5,11.7,633.72,538.39,95.33,120.0
2023-07-31,2,2023-07-31T01:00,lgs,Little Goose,28.3,16.2,11.7,633.68,538.51,95.17,117.6
2023-07-31,3,2023-07-31T02:00,lgs,Little Goose,26.7,14.7,11.6,633.72,538.18,95.54,107.2
2023-07-31,4,2023-07-31T03:00,lgs,Little Goose,26.7,14.7,11.7,633.7,538.34,95.36,107.0
2023-07-31,5,2023-07-31T04:00,lgs,Little Goose,26.5,11.5,14.6,633.75,537.92,95.83,84.1
2023-07-31,6,2023-07-31T05:00,lgs,Little Goose,21.4,0.0,21.0,633.83,538.14,95.69,0.0
2023-07-31,7,2023-07-31T06:00,lgs,Little Goose,21.6,0.0,21.2,633.85,537.94,95.91,0.0
2023-07-31,8,2023-07-31T07:00,lgs,Little Goose,28.0,6.5,21.1,633.85,538.05,95.8,47.5
2023-07-31,9,2023-07-31T08:00,lgs,Little Goose,29.1,7.5,21.1,633.84,537.8,96.04,55.0
2023-07-31,10,2023-07-31T09:00,lgs,Little Goose,29.1,7.5,21.2,633.85,538.0,95.85,54.9
2023-07-31,11,2023-07-31T10:00,lgs,Little Goose,29.1,7.6,21.2,633.87,538.01,95.86,55.6
2023-07-31,12,2023-07-31T11:00,lgs,Little Goose,29.1,7.4,21.2,633.93,538.27,95.66,54.0
2023-07-31,13,2023-07-31T12:00,lgs,Little Goose,29.2,7.5,21.3,633.84,538.39,95.45,54.6
2023-07-31,14,2023-07-31T13:00,lgs,Little Goose,29.1,7.5,21.2,633.84,538.51,95.33,54.6
2023-07-31,15,2023-07-31T14:00,lgs,Little Goose,28.9,7.3,21.2,633.95,538.46,95.49,53.2
2023-07-31,16,2023-07-31T15:00,lgs,Little Goose,20.7,7.7,12.6,633.95,538.4,95.55,56.1
2023-07-31,17,2023-07-31T16:00,lgs,Little Goose,15.4,3.4,11.6,634.04,538.5,95.54,24.8
2023-07-31,18,2023-07-31T17:00,lgs,Little Goose,22.5,10.5,11.6,634.08,538.72,95.36,76.4
2023-07-31,19,2023-07-31T18:00,lgs,Little Goose,29.1,17.0,11.7,634.03,538.39,95.64,124.1
2023-07-31,20,2023-07-31T19:00,lgs,Little Goose,29.1,17.0,11.7,634.07,538.52,95.55,123.9
2023-07-31,21,2023-07-31T20:00,lgs,Little Goose,31.8,17.0,11.5,634.03,538.25,95.78,124.2
2023-07-31,22,2023-07-31T21:00,lgs,Little Goose,28.9,17.0,11.5,634.01,538.23,95.78,124.2
2023-07-31,23,2023-07-31T22:00,lgs,Little Goose,28.8,16.9,11.4,633.95,538.37,95.58,123.2
2023-07-31,24,2023-07-31T23:00,lgs,Little Goose,26.5,14.8,11.3,633.99,538.12,95.87,108.3
2023-08-01,1,2023-08-01T00:00,lgs,Little Goose,24.6,14.6,9.6,633.98,538.23,95.75,106.7
2023-08-01,2,2023-08-01T01:00,lgs,Little Goose,24.6,14.6,9.6,633.9,537.83,96.07,107.0
2023-08-01,3,2023-08-01T02:00,lgs,Little Goose,24.7,14.6,9.7,633.95,538.25,95.7,106.6
2023-08-01,4,2023-08-01T03:00,lgs,Little Goose,24.6,14.6,9.6,633.94,538.12,95.82,106.7
2023-08-01,5,2023-08-01T04:00,lgs,Little Goose,24.9,13.5,11.0,633.91,537.93,95.98,98.9
2023-08-01,6,2023-08-01T05:00,lgs,Little Goose,25.4,6.0,19.1,633.94,537.85,96.09,44.0
2023-08-01,7,2023-08-01T06:00,lgs,Little Goose,26.9,7.4,19.0,633.88,537.78,96.1,54.3
2023-08-01,8,2023-08-01T07:00,lgs,Little Goose,24.9,7.4,17.0,633.88,538.06,95.82,54.1
2023-08-01,9,2023-08-01T08:00,lgs,Little Goose,21.7,7.5,13.9,633.96,537.93,96.03,55.0
2023-08-01,10,2023-08-01T09:00,lgs,Little Goose,19.5,7.4,11.6,633.97,538.06,95.91,54.2
2023-08-01,11,2023-08-01T10:00,lgs,Little Goose,19.7,7.6,11.7,634.03,537.8,96.23,55.8
2023-08-01,12,2023-08-01T11:00,lgs,Little Goose,19.7,7.5,11.8,634.11,538.01,96.1,55.0
2023-08-01,13,2023-08-01T12:00,lgs,Little Goose,19.7,7.4,11.8,634.12,537.74,96.38,54.4
2023-08-01,14,2023-08-01T13:00,lgs,Little Goose,19.7,7.4,11.9,634.25,538.06,96.19,54.3
2023-08-01,15,2023-08-01T14:00,lgs,Little Goose,19.7,7.4,11.8,634.28,538.1,96.18,54.3
2023-08-01,16,2023-08-01T15:00,lgs,Little Goose,20.6,7.5,12.7,634.38,538.24,96.14,55.0
2023-08-01,17,2023-08-01T16:00,lgs,Little Goose,21.7,9.7,11.5,634.46,538.5,95.96,71.0
2023-08-01,18,2023-08-01T17:00,lgs,Little Goose,28.2,16.9,9.4,634.47,538.24,96.23,124.1
2023-08-01,19,2023-08-01T18:00,lgs,Little Goose,26.8,16.9,9.5,634.5,538.13,96.37,124.3
2023-08-01,20,2023-08-01T19:00,lgs,Little Goose,26.7,16.8,9.5,634.5,538.46,96.04,123.1
2023-08-01,21,2023-08-01T20:00,lgs,Little Goose,26.6,16.8,9.4,634.47,537.97,96.5,123.7
2023-08-01,22,2023-08-01T21:00,lgs,Little Goose,28.1,16.8,9.4,634.45,538.12,96.33,123.5
2023-08-01,23,2023-08-01T22:00,lgs,Little Goose,24.9,15.1,9.4,634.32,537.95,96.37,111.0
2023-08-01,24,2023-08-01T23:00,lgs,Little Goose,24.9,15.1,9.4,634.4,538.14,96.26,110.9
2023-08-02,1,2023-08-02T00:00,lgs,Little Goose,21.4,14.6,6.4,634.31,537.93,96.38,107.4
2023-08-02,2,2023-08-02T01:00,lgs,Little Goose,22.7,14.5,6.3,634.35,538.08,96.27,106.5
2023-08-02,3,2023-08-02T02:00,lgs,Little Goose,21.2,14.5,6.3,634.41,537.92,96.49,106.8
2023-08-02,4,2023-08-02T03:00,lgs,Little Goose,21.4,14.5,6.4,634.42,537.88,96.54,106.8
2023-08-02,5,2023-08-02T04:00,lgs,Little Goose,23.8,13.2,10.2,634.42,537.74,96.68,97.4
2023-08-02,6,2023-08-02T05:00,lgs,Little Goose,31.9,5.2,26.2,634.45,537.62,96.83,38.4
2023-08-02,7,2023-08-02T06:00,lgs,Little Goose,35.4,7.5,26.2,634.42,538.02,96.4,55.2
2023-08-02,8,2023-08-02T07:00,lgs,Little Goose,33.8,7.4,26.0,634.32,537.85,96.47,54.5
2023-08-02,9,2023-08-02T08:00,lgs,Little Goose,33.8,7.4,26.0,634.27,537.98,96.29,54.4
2023-08-02,10,2023-08-02T09:00,lgs,Little Goose,33.8,7.4,26.0,634.34,537.99,96.35,54.4
2023-08-02,11,2023-08-02T10:00,lgs,Little Goose,33.8,7.4,26.1,634.33,538.08,96.25,54.3
2023-08-02,12,2023-08-02T11:00,lgs,Little Goose,33.8,7.3,26.1,634.23,538.16,96.07,53.5
2023-08-02,13,2023-08-02T12:00,lgs,Little Goose,33.8,7.3,26.0,634.18,538.24,95.94,53.4
2023-08-02,14,2023-08-02T13:00,lgs,Little Goose,34.1,7.6,26.1,634.3,538.28,96.02,55.7
2023-08-02,15,2023-08-02T14:00,lgs,Little Goose,34.0,7.4,26.3,634.2,538.48,95.72,54.0
2023-08-02,16,2023-08-02T15:00,lgs,Little Goose,35.3,7.4,26.2,634.12,538.79,95.33,53.8
2023-08-02,17,2023-08-02T16:00,lgs,Little Goose,33.4,6.8,26.2,634.12,538.54,95.58,49.6
2023-08-02,18,2023-08-02T17:00,lgs,Little Goose,26.1,16.4,9.3,634.15,538.77,95.38,119.4
2023-08-02,19,2023-08-02T18:00,lgs,Little Goose,25.7,17.1,8.2,634.17,538.84,95.33,124.4
2023-08-02,20,2023-08-02T19:00,lgs,Little Goose,26.9,16.9,8.2,634.2,538.65,95.55,123.2
2023-08-02,21,2023-08-02T20:00,lgs,Little Goose,25.1,16.5,8.2,634.2,538.65,95.55,120.3
2023-08-02,22,2023-08-02T21:00,lgs,Little Goose,25.2,16.6,8.1,634.21,538.44,95.77,121.3
2023-08-02,23,2023-08-02T22:00,lgs,Little Goose,25.3,16.8,8.1,634.25,538.51,95.74,122.7
2023-08-02,24,2023-08-02T23:00,lgs,Little Goose,25.4,16.8,8.1,634.35,538.38,95.97,123.0
2023-08-03,1,2023-08-03T00:00,lgs,Little Goose,26.0,15.9,9.7,634.19,538.4,95.79,116.2
2023-08-03,2,2023-08-03T01:00,lgs,Little Goose,27.4,15.8,11.1,634.2,538.44,95.76,115.4
2023-08-03,3,2023-08-03T02:00,lgs,Little Goose,28.7,15.7,11.2,634.17,538.16,96.01,115.0
2023-08-03,4,2023-08-03T03:00,lgs,Little Goose,27.4,15.8,11.2,634.18,538.24,95.94,115.7
2023-08-03,5,2023-08-03T04:00,lgs,Little Goose,27.0,15.1,11.4,634.22,538.03,96.19,110.8
2023-08-03,6,2023-08-03T05:00,lgs,Little Goose,25.5,6.6,18.4,634.17,538.07,96.1,48.4
2023-08-03,7,2023-08-03T06:00,lgs,Little Goose,27.8,7.4,18.6,634.17,537.98,96.19,54.3
2023-08-03,8,2023-08-03T07:00,lgs,Little Goose,26.3,7.4,18.5,634.23,538.05,96.18,54.3
2023-08-03,9,2023-08-03T08:00,lgs,Little Goose,26.3,7.4,18.5,634.17,538.06,96.11,54.3
2023-08-03,10,2023-08-03T09:00,lgs,Little Goose,26.3,7.5,18.4,634.18,538.05,96.13,55.0
2023-08-03,11,2023-08-03T10:00,lgs,Little Goose,26.4,7.5,18.5,634.2,538.23,95.97,54.9
2023-08-03,12,2023-08-03T11:00,lgs,Little Goose,26.3,7.5,18.5,634.48,538.26,96.22,55.1
2023-08-03,13,2023-08-03T12:00,lgs,Little Goose,26.4,7.5,18.5,634.23,538.2,96.03,55.0
2023-08-03,14,2023-08-03T13:00,lgs,Little Goose,26.4,7.4,18.6,634.45,538.21,96.24,54.3
2023-08-03,15,2023-08-03T14:00,lgs,Little Goose,26.5,7.4,18.7,634.32,538.23,96.09,54.3
2023-08-03,16,2023-08-03T15:00,lgs,Little Goose,26.5,7.4,18.6,634.24,538.32,95.92,54.2
2023-08-03,17,2023-08-03T16:00,lgs,Little Goose,20.1,1.1,18.6,634.25,538.44,95.81,8.0
2023-08-03,18,2023-08-03T17:00,lgs,Little Goose,28.0,15.5,12.1,634.22,538.58,95.64,113.1
2023-08-03,19,2023-08-03T18:00,lgs,Little Goose,27.9,15.9,11.6,634.25,538.44,95.81,116.2
2023-08-03,20,2023-08-03T19:00,lgs,Little Goose,27.8,15.9,11.6,634.42,538.85,95.57,115.9
2023-08-03,21,2023-08-03T20:00,lgs,Little Goose,29.2,15.9,11.6,634.16,538.62,95.54,115.9
2023-08-03,22,2023-08-03T21:00,lgs,Little Goose,29.6,16.2,11.6,634.25,539.05,95.2,117.7
2023-08-03,23,2023-08-03T22:00,lgs,Little Goose,28.1,16.2,11.6,634.15,538.82,95.33,117.8
2023-08-03,24,2023-08-03T23:00,lgs,Little Goose,28.0,16.1,11.5,634.05,538.74,95.31,117.1
2023-08-04,1,2023-08-04T00:00,lgs,Little Goose,25.0,15.1,9.5,634.13,538.75,95.38,109.9
2023-08-04,2,2023-08-04T01:00,lgs,Little Goose,24.6,14.7,9.5,634.07,538.65,95.42,107.0
2023-08-04,3,2023-08-04T02:00,lgs,Little Goose,24.6,14.6,9.5,634.07,538.68,95.39,106.3
2023-08-04,4,2023-08-04T03:00,lgs,Little Goose,24.5,14.6,9.5,634.1,538.41,95.69,106.6
2023-08-04,5,2023-08-04T04:00,lgs,Little Goose,24.2,14.3,9.5,634.08,538.38,95.7,104.4
2023-08-04,6,2023-08-04T05:00,lgs,Little Goose,25.2,6.5,18.3,634.07,538.12,95.95,47.6
2023-08-04,7,2023-08-04T06:00,lgs,Little Goose,26.0,7.3,18.3,634.08,538.35,95.73,53.3
2023-08-04,8,2023-08-04T07:00,lgs,Little Goose,26.0,7.2,18.4,634.08,538.48,95.6,52.5
2023-08-04,9,2023-08-04T08:00,lgs,Little Goose,18.7,7.2,11.1,634.0,538.2,95.8,52.6
2023-08-04,10,2023-08-04T09:00,lgs,Little Goose,18.8,7.3,11.1,634.01,538.6,95.41,53.1
2023-08-04,11,2023-08-04T10:00,lgs,Little Goose,18.9,7.3,11.1,634.1,538.2,95.9,53.4
2023-08-04,12,2023-08-04T11:00,lgs,Little Goose,19.0,7.5,11.1,634.05,538.53,95.52,54.7
2023-08-04,13,2023-08-04T12:00,lgs,Little Goose,18.8,7.2,11.2,634.07,538.19,95.88,52.7
2023-08-04,14,2023-08-04T13:00,lgs,Little Goose,18.9,7.3,11.2,634.09,538.37,95.72,53.3
2023-08-04,15,2023-08-04T14:00,lgs,Little Goose,18.8,7.3,11.1,634.07,538.22,95.85,53.4
2023-08-04,16,2023-08-04T15:00,lgs,Little Goose,18.7,7.2,11.1,634.07,538.24,95.83,52.6
2023-08-04,17,2023-08-04T16:00,lgs,Little Goose,19.2,9.3,9.5,634.1,538.48,95.62,67.9
2023-08-04,18,2023-08-04T17:00,lgs,Little Goose,21.3,14.6,6.3,634.09,538.31,95.78,106.7
2023-08-04,19,2023-08-04T18:00,lgs,Little Goose,21.3,14.6,6.3,634.17,538.44,95.73,106.6
2023-08-04,20,2023-08-04T19:00,lgs,Little Goose,21.3,14.6,6.3,634.12,538.35,95.77,106.7
2023-08-04,21,2023-08-04T20:00,lgs,Little Goose,21.4,14.7,6.3,634.07,538.55,95.52,107.1
2023-08-04,22,2023-08-04T21:00,lgs,Little Goose,22.8,14.6,6.3,634.22,538.49,95.73,106.6
2023-08-04,23,2023-08-04T22:00,lgs,Little Goose,21.4,14.7,6.3,634.05,538.52,95.53,107.1
2023-08-04,24,2023-08-04T23:00,lgs,Little Goose,21.4,14.6,6.4,634.17,538.51,95.66,106.6
2023-08-05,1,2023-08-05T00:00,lgs,Little Goose,22.8,14.6,6.4,634.1,538.53,95.57,106.5
2023-08-05,2,2023-08-05T01:00,lgs,Little Goose,21.4,14.6,6.3,634.14,538.74,95.4,106.3
2023-08-05,3,2023-08-05T02:00,lgs,Little Goose,22.9,14.6,7.9,634.23,538.57,95.66,106.6
2023-08-05,4,2023-08-05T03:00,lgs,Little Goose,24.2,14.6,7.9,634.15,538.72,95.43,106.3
2023-08-05,5,2023-08-05T04:00,lgs,Little Goose,22.9,14.6,7.9,634.18,538.72,95.46,106.3
2023-08-05,6,2023-08-05T05:00,lgs,Little Goose,22.9,14.6,7.9,634.2,538.84,95.36,106.2
2023-08-05,7,2023-08-05T06:00,lgs,Little Goose,25.1,16.9,7.9,634.15,538.65,95.5,123.1
2023-08-05,8,2023-08-05T07:00,lgs,Little Goose,25.2,16.9,7.9,634.25,538.74,95.51,123.2
2023-08-05,9,2023-08-05T08:00,lgs,Little Goose,25.3,17.0,7.9,634.23,538.74,95.49,123.9
2023-08-05,10,2023-08-05T09:00,lgs,Little Goose,25.3,17.0,7.9,634.27,538.6,95.67,124.1
2023-08-05,11,2023-08-05T10:00,lgs,Little Goose,25.3,17.0,7.9,634.43,538.67,95.76,124.2
2023-08-05,12,2023-08-05T11:00,lgs,Little Goose,25.3,17.0,7.8,634.3,538.62,95.68,124.1
2023-08-05,13,2023-08-05T12:00,lgs,Little Goose,26.7,17.0,7.8,634.34,538.78,95.56,124.0
