date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-12-18,24,2023-12-18T23:00,lmn,Lower Monumental,13.3,12.7,0.0,538.77,438.17,100.6,97.5
2023-12-19,1,2023-12-19T00:00,lmn,Lower Monumental,2.9,2.3,0.0,538.65,438.03,100.62,17.7
2023-12-19,2,2023-12-19T01:00,lmn,Lower Monumental,2.1,0.0,0.0,538.61,438.31,100.3,0.0
2023-12-19,3,2023-12-19T02:00,lmn,Lower Monumental,0.6,0.0,0.0,538.82,438.32,100.5,0.0
2023-12-19,4,2023-12-19T03:00,lmn,Lower Monumental,0.6,0.0,0.0,538.5,438.33,100.17,0.0
2023-12-19,5,2023-12-19T04:00,lmn,Lower Monumental,1.5,0.9,0.0,538.76,438.68,100.08,6.9
2023-12-19,6,2023-12-19T05:00,lmn,Lower Monumental,13.0,12.4,0.0,538.71,438.47,100.24,94.8
2023-12-19,7,2023-12-19T06:00,lmn,Lower Monumental,27.0,26.4,0.0,539.12,438.31,100.81,203.1
2023-12-19,8,2023-12-19T07:00,lmn,Lower Monumental,26.8,26.2,0.0,538.93,438.84,100.09,200.1
2023-12-19,9,2023-12-19T08:00,lmn,Lower Monumental,28.3,26.2,0.0,538.96,438.52,100.44,200.8
2023-12-19,10,2023-12-19T09:00,lmn,Lower Monumental,26.5,25.9,0.0,538.96,438.31,100.65,198.9
2023-12-19,11,2023-12-19T10:00,lmn,Lower Monumental,28.0,25.9,0.0,538.94,438.35,100.59,198.8
2023-12-19,12,2023-12-19T11:00,lmn,Lower Monumental,14.3,13.7,0.0,538.84,438.43,100.41,105.0
2023-12-19,13,2023-12-19T12:00,lmn,Lower Monumental,15.1,13.0,0.0,538.75,438.37,100.38,99.6
2023-12-19,14,2023-12-19T13:00,lmn,Lower Monumental,13.7,13.1,0.0,538.8,438.38,100.42,100.4
2023-12-19,15,2023-12-19T14:00,lmn,Lower Monumental,15.0,12.9,0.0,538.78,438.43,100.35,98.8
2023-12-19,16,2023-12-19T15:00,lmn,Lower Monumental,14.1,13.5,0.0,538.83,438.62,100.21,103.2
2023-12-19,17,2023-12-19T16:00,lmn,Lower Monumental,26.5,25.9,0.0,538.72,438.56,100.16,197.9
2023-12-19,18,2023-12-19T17:00,lmn,Lower Monumental,26.5,25.9,0.0,538.76,438.45,100.31,198.2
2023-12-19,19,2023-12-19T18:00,lmn,Lower Monumental,26.3,25.7,0.0,538.49,438.74,99.75,195.6
2023-12-19,20,2023-12-19T19:00,lmn,Lower Monumental,26.5,25.9,0.0,538.51,438.54,99.97,197.6
2023-12-19,21,2023-12-19T20:00,lmn,Lower Monumental,26.4,25.8,0.0,538.34,438.47,99.87,196.6
2023-12-19,22,2023-12-19T21:00,lmn,Lower Monumental,26.3,25.7,0.0,538.3,438.54,99.76,195.6
2023-12-19,23,2023-12-19T22:00,lmn,Lower Monumental,13.3,12.7,0.0,538.34,438.33,100.01,96.9
2023-12-19,24,2023-12-19T23:00,lmn,Lower Monumental,14.2,12.1,0.0,538.17,438.44,99.73,92.1
2023-12-20,1,2023-12-20T00:00,lmn,Lower Monumental,0.7,0.1,0.0,538.6,438.09,100.51,0.8
2023-12-20,2,2023-12-20T01:00,lmn,Lower Monumental,0.6,0.0,0.0,538.46,438.44,100.02,0.0
2023-12-20,3,2023-12-20T02:00,lmn,Lower Monumental,0.6,0.0,0.0,538.84,438.14,100.7,0.0
2023-12-20,4,2023-12-20T03:00,lmn,Lower Monumental,0.6,0.0,0.0,538.86,438.29,100.57,0.0
2023-12-20,5,2023-12-20T04:00,lmn,Lower Monumental,0.6,0.0,0.0,539.16,438.65,100.51,0.0
2023-12-20,6,2023-12-20T05:00,lmn,Lower Monumental,12.9,12.3,0.0,538.96,438.59,100.37,94.2
2023-12-20,7,2023-12-20T06:00,lmn,Lower Monumental,26.0,25.4,0.0,539.0,438.74,100.26,194.3
2023-12-20,8,2023-12-20T07:00,lmn,Lower Monumental,25.8,25.2,0.0,539.27,438.73,100.54,193.3
2023-12-20,9,2023-12-20T08:00,lmn,Lower Monumental,25.6,25.0,0.0,538.97,438.67,100.3,191.3
2023-12-20,10,2023-12-20T09:00,lmn,Lower Monumental,25.3,24.7,0.0,539.36,438.46,100.9,190.2
2023-12-20,11,2023-12-20T10:00,lmn,Lower Monumental,17.1,16.5,0.0,539.15,438.32,100.83,126.9
2023-12-20,12,2023-12-20T11:00,lmn,Lower Monumental,13.4,12.8,0.0,539.2,438.57,100.63,98.3
2023-12-20,13,2023-12-20T12:00,lmn,Lower Monumental,13.1,12.5,0.0,539.18,438.24,100.94,96.3
2023-12-20,14,2023-12-20T13:00,lmn,Lower Monumental,13.2,12.6,0.0,539.13,438.38,100.75,96.9
2023-12-20,15,2023-12-20T14:00,lmn,Lower Monumental,15.1,13.0,0.0,539.26,438.65,100.61,99.8
2023-12-20,16,2023-12-20T15:00,lmn,Lower Monumental,23.5,22.9,0.0,538.83,438.6,100.23,175.1
2023-12-20,17,2023-12-20T16:00,lmn,Lower Monumental,35.8,33.7,0.0,539.02,438.83,100.19,257.6
2023-12-20,18,2023-12-20T17:00,lmn,Lower Monumental,34.7,34.1,0.0,538.78,438.57,100.21,260.7
2023-12-20,19,2023-12-20T18:00,lmn,Lower Monumental,34.7,34.1,0.0,538.82,438.82,100.0,260.2
2023-12-20,20,2023-12-20T19:00,lmn,Lower Monumental,34.8,34.2,0.0,538.78,438.6,100.18,261.4
2023-12-20,21,2023-12-20T20:00,lmn,Lower Monumental,35.0,34.4,0.0,538.75,438.57,100.18,262.9
2023-12-20,22,2023-12-20T21:00,lmn,Lower Monumental,34.4,33.8,0.0,538.76,438.53,100.23,258.5
2023-12-20,23,2023-12-20T22:00,lmn,Lower Monumental,26.7,26.1,0.0,538.62,438.26,100.36,199.9
2023-12-20,24,2023-12-20T23:00,lmn,Lower Monumental,25.7,25.1,0.0,538.42,438.45,99.97,191.5
2023-12-21,1,2023-12-21T00:00,lmn,Lower Monumental,15.8,15.2,0.0,538.46,438.04,100.42,116.5
2023-12-21,2,2023-12-21T01:00,lmn,Lower Monumental,13.0,12.4,0.0,538.47,438.42,100.05,94.7
2023-12-21,3,2023-12-21T02:00,lmn,Lower Monumental,12.8,12.2,0.0,538.6,438.34,100.26,93.3
2023-12-21,4,2023-12-21T03:00,lmn,Lower Monumental,12.9,12.3,0.0,538.4,438.26,100.14,94.0
2023-12-21,5,2023-12-21T04:00,lmn,Lower Monumental,13.3,12.7,0.0,538.55,438.67,99.88,96.8
2023-12-21,6,2023-12-21T05:00,lmn,Lower Monumental,27.7,25.6,0.0,538.38,438.34,100.04,195.4
2023-12-21,7,2023-12-21T06:00,lmn,Lower Monumental,26.4,25.8,0.0,538.67,438.65,100.02,196.9
2023-12-21,8,2023-12-21T07:00,lmn,Lower Monumental,26.2,25.6,0.0,538.54,438.78,99.76,194.9
2023-12-21,9,2023-12-21T08:00,lmn,Lower Monumental,26.1,25.5,0.0,538.71,438.51,100.2,195.0
2023-12-21,10,2023-12-21T09:00,lmn,Lower Monumental,26.1,25.5,0.0,538.71,438.63,100.08,194.7
2023-12-21,11,2023-12-21T10:00,lmn,Lower Monumental,26.3,25.7,0.0,538.78,438.54,100.24,196.6
2023-12-21,12,2023-12-21T11:00,lmn,Lower Monumental,27.5,25.4,0.0,538.72,438.5,100.22,194.2
2023-12-21,13,2023-12-21T12:00,lmn,Lower Monumental,26.0,25.4,0.0,538.79,438.48,100.31,194.4
2023-12-21,14,2023-12-21T13:00,lmn,Lower Monumental,26.2,25.6,0.0,538.78,438.55,100.23,195.8
2023-12-21,15,2023-12-21T14:00,lmn,Lower Monumental,26.6,26.0,0.0,538.78,438.57,100.21,198.8
2023-12-21,16,2023-12-21T15:00,lmn,Lower Monumental,26.9,26.3,0.0,538.8,438.57,100.23,201.1
2023-12-21,17,2023-12-21T16:00,lmn,Lower Monumental,34.5,33.9,0.0,538.93,438.81,100.12,259.0
2023-12-21,18,2023-12-21T17:00,lmn,Lower Monumental,36.3,34.2,0.0,538.95,438.55,100.4,262.0
2023-12-21,19,2023-12-21T18:00,lmn,Lower Monumental,35.0,34.4,0.0,538.9,438.81,100.09,262.7
2023-12-21,20,2023-12-21T19:00,lmn,Lower Monumental,35.1,34.5,0.0,538.97,438.68,100.29,264.0
2023-12-21,21,2023-12-21T20:00,lmn,Lower Monumental,35.0,34.4,0.0,538.93,438.58,100.35,263.4
2023-12-21,22,2023-12-21T21:00,lmn,Lower Monumental,34.7,34.1,0.0,538.77,438.6,100.17,260.6
2023-12-21,23,2023-12-21T22:00,lmn,Lower Monumental,27.0,26.4,0.0,538.82,438.35,100.47,202.4
2023-12-21,24,2023-12-21T23:00,lmn,Lower Monumental,12.6,12.0,0.0,538.54,438.41,100.13,91.7
2023-12-22,1,2023-12-22T00:00,lmn,Lower Monumental,1.7,1.1,0.0,538.87,438.3,100.57,8.4
2023-12-22,2,2023-12-22T01:00,lmn,Lower Monumental,0.6,0.0,0.0,538.48,438.3,100.18,0.0
2023-12-22,3,2023-12-22T02:00,lmn,Lower Monumental,0.6,0.0,0.0,538.88,438.32,100.56,0.0
2023-12-22,4,2023-12-22T03:00,lmn,Lower Monumental,0.6,0.0,0.0,538.43,438.45,99.98,0.0
2023-12-22,5,2023-12-22T04:00,lmn,Lower Monumental,0.6,0.0,0.0,538.78,438.54,100.24,0.0
2023-12-22,6,2023-12-22T05:00,lmn,Lower Monumental,12.0,9.9,0.0,538.45,438.7,99.75,75.3
2023-12-22,7,2023-12-22T06:00,lmn,Lower Monumental,24.9,24.3,0.0,538.78,438.83,99.95,185.3
2023-12-22,8,2023-12-22T07:00,lmn,Lower Monumental,34.2,33.6,0.0,538.71,438.74,99.97,256.3
2023-12-22,9,2023-12-22T08:00,lmn,Lower Monumental,34.7,34.1,0.0,538.63,438.61,100.02,260.2
2023-12-22,10,2023-12-22T09:00,lmn,Lower Monumental,34.4,33.8,0.0,538.61,438.6,100.01,257.9
2023-12-22,11,2023-12-22T10:00,lmn,Lower Monumental,26.1,25.5,0.0,538.53,438.13,100.4,195.3
2023-12-22,12,2023-12-22T11:00,lmn,Lower Monumental,14.9,12.8,0.0,538.79,438.24,100.55,98.2
2023-12-22,13,2023-12-22T12:00,lmn,Lower Monumental,12.8,12.2,0.0,538.44,438.34,100.1,93.2
2023-12-22,14,2023-12-22T13:00,lmn,Lower Monumental,13.0,12.4,0.0,538.79,438.15,100.64,95.2
2023-12-22,15,2023-12-22T14:00,lmn,Lower Monumental,14.2,13.6,0.0,538.62,438.65,99.97,103.7
2023-12-22,16,2023-12-22T15:00,lmn,Lower Monumental,26.7,26.1,0.0,538.97,438.55,100.42,200.0
2023-12-22,17,2023-12-22T16:00,lmn,Lower Monumental,29.5,28.9,0.0,538.83,438.47,100.36,221.3
2023-12-22,18,2023-12-22T17:00,lmn,Lower Monumental,29.8,29.2,0.0,538.9,438.6,100.3,223.5
2023-12-22,19,2023-12-22T18:00,lmn,Lower Monumental,30.0,29.4,0.0,538.81,438.45,100.36,225.1
2023-12-22,20,2023-12-22T19:00,lmn,Lower Monumental,34.6,34.0,0.0,538.73,438.42,100.31,260.2
2023-12-22,21,2023-12-22T20:00,lmn,Lower Monumental,34.7,34.1,0.0,538.84,438.46,100.38,261.2
2023-12-22,22,2023-12-22T21:00,lmn,Lower Monumental,29.4,28.8,0.0,538.73,438.05,100.68,221.2
2023-12-22,23,2023-12-22T22:00,lmn,Lower Monumental,17.3,16.7,0.0,538.92,438.26,100.66,128.3
2023-12-22,24,2023-12-22T23:00,lmn,Lower Monumental,12.8,12.2,0.0,538.54,438.24,100.3,93.4
2023-12-23,1,2023-12-23T00:00,lmn,Lower Monumental,3.2,2.6,0.0,538.94,437.96,100.98,20.0
2023-12-23,2,2023-12-23T01:00,lmn,Lower Monumental,0.6,0.0,0.0,538.52,438.41,100.11,0.0
2023-12-23,3,2023-12-23T02:00,lmn,Lower Monumental,0.6,0.0,0.0,538.9,438.2,100.7,0.0
2023-12-23,4,2023-12-23T03:00,lmn,Lower Monumental,0.6,0.0,0.0,538.55,438.34,100.21,0.0
2023-12-23,5,2023-12-23T04:00,lmn,Lower Monumental,1.8,1.2,0.0,538.76,438.6,100.16,9.2
2023-12-23,6,2023-12-23T05:00,lmn,Lower Monumental,14.9,14.3,0.0,538.38,438.29,100.09,109.2
2023-12-23,7,2023-12-23T06:00,lmn,Lower Monumental,29.8,29.2,0.0,538.82,438.61,100.21,223.3
2023-12-23,8,2023-12-23T07:00,lmn,Lower Monumental,30.4,29.8,0.0,538.75,438.53,100.22,227.9
2023-12-23,9,2023-12-23T08:00,lmn,Lower Monumental,31.8,29.7,0.0,538.55,438.68,99.87,226.3
2023-12-23,10,2023-12-23T09:00,lmn,Lower Monumental,30.1,29.5,0.0,538.82,438.53,100.29,225.7
2023-12-23,11,2023-12-23T10:00,lmn,Lower Monumental,29.7,29.1,0.0,538.6,438.54,100.06,222.2
2023-12-23,12,2023-12-23T11:00,lmn,Lower Monumental,17.9,17.3,0.0,539.02,438.4,100.62,132.8
2023-12-23,13,2023-12-23T12:00,lmn,Lower Monumental,17.0,16.4,0.0,538.49,438.62,99.87,125.0
2023-12-23,14,2023-12-23T13:00,lmn,Lower Monumental,16.9,16.3,0.0,538.97,438.38,100.59,125.1
2023-12-23,15,2023-12-23T14:00,lmn,Lower Monumental,17.3,16.7,0.0,538.59,438.66,99.93,127.3
2023-12-23,16,2023-12-23T15:00,lmn,Lower Monumental,20.7,20.1,0.0,538.79,438.86,99.93,153.3
2023-12-23,17,2023-12-23T16:00,lmn,Lower Monumental,34.5,33.9,0.0,538.75,438.58,100.17,259.1
2023-12-23,18,2023-12-23T17:00,lmn,Lower Monumental,34.6,34.0,0.0,538.87,438.66,100.21,260.0
2023-12-23,19,2023-12-23T18:00,lmn,Lower Monumental,34.4,33.8,0.0,538.83,438.75,100.08,258.1
2023-12-23,20,2023-12-23T19:00,lmn,Lower Monumental,34.8,34.2,0.0,538.82,438.6,100.22,261.5
2023-12-23,21,2023-12-23T20:00,lmn,Lower Monumental,34.6,34.0,0.0,538.93,438.54,100.39,260.4
2023-12-23,22,2023-12-23T21:00,lmn,Lower Monumental,30.2,29.6,0.0,538.91,438.38,100.53,227.0
2023-12-23,23,2023-12-23T22:00,lmn,Lower Monumental,17.5,16.9,0.0,539.03,438.26,100.77,129.9
2023-12-23,24,2023-12-23T23:00,lmn,Lower Monumental,12.9,12.3,0.0,538.78,438.21,100.57,94.4
2023-12-24,1,2023-12-24T00:00,lmn,Lower Monumental,1.6,1.0,0.0,539.13,438.03,101.1,7.7
2023-12-24,2,2023-12-24T01:00,lmn,Lower Monumental,0.6,0.0,0.0,538.71,438.4,100.31,0.0
2023-12-24,3,2023-12-24T02:00,lmn,Lower Monumental,0.6,0.0,0.0,539.07,438.11,100.96,0.0
2023-12-24,4,2023-12-24T03:00,lmn,Lower Monumental,0.6,0.0,0.0,538.7,438.28,100.42,0.0
2023-12-24,5,2023-12-24T04:00,lmn,Lower Monumental,0.6,0.0,0.0,539.03,438.53,100.5,0.0
2023-12-24,6,2023-12-24T05:00,lmn,Lower Monumental,15.0,14.4,0.0,538.56,438.46,100.1,110.0
2023-12-24,7,2023-12-24T06:00,lmn,Lower Monumental,29.7,29.1,0.0,538.91,438.65,100.26,222.6
2023-12-24,8,2023-12-24T07:00,lmn,Lower Monumental,33.6,33.0,0.0,538.93,438.67,100.26,252.4
2023-12-24,9,2023-12-24T08:00,lmn,Lower Monumental,33.7,33.1,0.0,538.87,438.78,100.09,252.8
2023-12-24,10,2023-12-24T09:00,lmn,Lower Monumental,34.0,33.4,0.0,539.0,438.74,100.26,255.5
2023-12-24,11,2023-12-24T10:00,lmn,Lower Monumental,33.8,33.2,0.0,538.93,438.67,100.26,254.0
2023-12-24,12,2023-12-24T11:00,lmn,Lower Monumental,26.0,25.4,0.0,539.2,438.47,100.73,195.2
2023-12-24,13,2023-12-24T12:00,lmn,Lower Monumental,17.3,16.7,0.0,538.93,438.51,100.42,128.0
2023-12-24,14,2023-12-24T13:00,lmn,Lower Monumental,17.0,16.4,0.0,539.12,438.41,100.71,126.0
2023-12-24,15,2023-12-24T14:00,lmn,Lower Monumental,18.2,17.6,0.0,538.9,438.54,100.36,134.8
2023-12-24,16,2023-12-24T15:00,lmn,Lower Monumental,26.9,26.3,0.0,538.93,438.53,100.4,201.5
2023-12-24,17,2023-12-24T16:00,lmn,Lower Monumental,33.6,33.0,0.0,539.04,438.56,100.48,253.0
2023-12-24,18,2023-12-24T17:00,lmn,Lower Monumental,34.0,33.4,0.0,538.99,438.48,100.51,256.1
2023-12-24,19,2023-12-24T18:00,lmn,Lower Monumental,33.9,33.3,0.0,539.11,438.56,100.55,255.5
2023-12-24,20,2023-12-24T19:00,lmn,Lower Monumental,35.3,34.7,0.0,538.99,438.47,100.52,266.1
2023-12-24,21,2023-12-24T20:00,lmn,Lower Monumental,35.4,34.8,0.0,539.16,438.4,100.76,267.5
2023-12-24,22,2023-12-24T21:00,lmn,Lower Monumental,35.1,34.5,0.0,539.05,438.4,100.65,264.9
2023-12-24,23,2023-12-24T22:00,lmn,Lower Monumental,26.1,25.5,0.0,539.05,437.96,101.09,196.7
2023-12-24,24,2023-12-24T23:00,lmn,Lower Monumental,13.3,12.7,0.0,538.84,438.2,100.64,97.5
2023-12-25,1,2023-12-25T00:00,lmn,Lower Monumental,2.1,1.5,0.0,539.02,438.07,100.95,11.6
2023-12-25,2,2023-12-25T01:00,lmn,Lower Monumental,0.6,0.0,0.0,538.79,438.12,100.67,0.0
2023-12-25,3,2023-12-25T02:00,lmn,Lower Monumental,0.6,0.0,0.0,539.07,438.11,100.96,0.0
2023-12-25,4,2023-12-25T03:00,lmn,Lower Monumental,0.6,0.0,0.0,538.78,438.24,100.54,0.0
2023-12-25,5,2023-12-25T04:00,lmn,Lower Monumental,0.6,0.0,0.0,539.04,438.22,100.82,0.0
2023-12-25,6,2023-12-25T05:00,lmn,Lower Monumental,13.8,13.2,0.0,538.61,438.28,100.33,101.0
2023-12-25,7,2023-12-25T06:00,lmn,Lower Monumental,26.8,26.2,0.0,539.04,438.34,100.7,201.3
2023-12-25,8,2023-12-25T07:00,lmn,Lower Monumental,26.8,26.2,0.0,538.97,438.43,100.54,201.0
2023-12-25,9,2023-12-25T08:00,lmn,Lower Monumental,26.8,26.2,0.0,538.96,438.46,100.5,200.9
2023-12-25,10,2023-12-25T09:00,lmn,Lower Monumental,28.4,26.3,0.0,539.04,438.26,100.78,202.2
2023-12-25,11,2023-12-25T10:00,lmn,Lower Monumental,26.7,26.1,0.0,538.96,438.47,100.49,200.1
2023-12-25,12,2023-12-25T11:00,lmn,Lower Monumental,26.9,26.3,0.0,539.15,438.41,100.74,202.2
2023-12-25,13,2023-12-25T12:00,lmn,Lower Monumental,16.7,16.1,0.0,539.08,438.17,100.91,124.0
2023-12-25,14,2023-12-25T13:00,lmn,Lower Monumental,16.6,16.0,0.0,539.07,438.17,100.9,123.2
2023-12-25,15,2023-12-25T14:00,lmn,Lower Monumental,16.5,15.9,0.0,539.15,437.94,101.21,122.8
2023-12-25,16,2023-12-25T15:00,lmn,Lower Monumental,17.7,17.1,0.0,538.98,438.22,100.76,131.5
2023-12-25,17,2023-12-25T16:00,lmn,Lower Monumental,29.8,29.2,0.0,539.09,438.25,100.84,224.7
2023-12-25,18,2023-12-25T17:00,lmn,Lower Monumental,30.0,29.4,0.0,539.03,438.07,100.96,226.5
2023-12-25,19,2023-12-25T18:00,lmn,Lower Monumental,29.8,29.2,0.0,539.07,438.41,100.66,224.3
2023-12-25,20,2023-12-25T19:00,lmn,Lower Monumental,30.0,29.4,0.0,539.04,438.25,100.79,226.1
2023-12-25,21,2023-12-25T20:00,lmn,Lower Monumental,30.2,29.6,0.0,538.99,438.22,100.77,227.6
2023-12-25,22,2023-12-25T21:00,lmn,Lower Monumental,29.7,29.1,0.0,539.08,438.26,100.82,223.9
2023-12-25,23,2023-12-25T22:00,lmn,Lower Monumental,17.4,16.8,0.0,539.1,438.03,101.07,129.6
2023-12-25,24,2023-12-25T23:00,lmn,Lower Monumental,13.3,12.7,0.0,538.94,438.05,100.89,97.8
2023-12-26,1,2023-12-26T00:00,lmn,Lower Monumental,2.1,1.5,0.0,539.25,437.84,101.41,11.6
2023-12-26,2,2023-12-26T01:00,lmn,Lower Monumental,0.6,0.0,0.0,538.84,438.17,100.67,0.0
2023-12-26,3,2023-12-26T02:00,lmn,Lower Monumental,0.6,0.0,0.0,539.23,437.92,101.31,0.0
2023-12-26,4,2023-12-26T03:00,lmn,Lower Monumental,0.6,0.0,0.0,538.82,438.0,100.82,0.0
2023-12-26,5,2023-12-26T04:00,lmn,Lower Monumental,0.9,0.3,0.0,539.13,438.26,100.87,2.3
2023-12-26,6,2023-12-26T05:00,lmn,Lower Monumental,14.7,14.1,0.0,538.67,438.19,100.48,108.1
2023-12-26,7,2023-12-26T06:00,lmn,Lower Monumental,27.7,27.1,0.0,539.11,438.3,100.81,208.4
2023-12-26,8,2023-12-26T07:00,lmn,Lower Monumental,27.3,26.7,0.0,539.12,438.4,100.72,205.2
2023-12-26,9,2023-12-26T08:00,lmn,Lower Monumental,27.3,26.7,0.0,539.11,438.42,100.69,205.1
2023-12-26,10,2023-12-26T09:00,lmn,Lower Monumental,27.4,26.8,0.0,539.25,438.28,100.97,206.5
2023-12-26,11,2023-12-26T10:00,lmn,Lower Monumental,27.1,26.5,0.0,539.15,438.22,100.93,204.1
2023-12-26,12,2023-12-26T11:00,lmn,Lower Monumental,17.3,16.7,0.0,539.21,438.32,100.89,128.6
2023-12-26,13,2023-12-26T12:00,lmn,Lower Monumental,16.9,16.3,0.0,539.04,438.22,100.82,125.4
2023-12-26,14,2023-12-26T13:00,lmn,Lower Monumental,17.0,16.4,0.0,539.25,438.13,101.12,126.5
2023-12-26,15,2023-12-26T14:00,lmn,Lower Monumental,17.4,16.8,0.0,539.12,438.37,100.75,129.1
2023-12-26,16,2023-12-26T15:00,lmn,Lower Monumental,27.3,26.7,0.0,539.02,438.52,100.5,204.7
2023-12-26,17,2023-12-26T16:00,lmn,Lower Monumental,34.4,33.8,0.0,538.91,438.45,100.46,259.1
2023-12-26,18,2023-12-26T17:00,lmn,Lower Monumental,34.6,34.0,0.0,539.02,438.65,100.37,260.4
2023-12-26,19,2023-12-26T18:00,lmn,Lower Monumental,34.5,33.9,0.0,539.02,438.55,100.47,259.9
2023-12-26,20,2023-12-26T19:00,lmn,Lower Monumental,34.6,34.0,0.0,539.05,438.54,100.51,260.7
2023-12-26,21,2023-12-26T20:00,lmn,Lower Monumental,34.5,33.9,0.0,539.06,438.57,100.49,259.9
2023-12-26,22,2023-12-26T21:00,lmn,Lower Monumental,34.5,33.9,0.0,539.1,438.48,100.62,260.3
2023-12-26,23,2023-12-26T22:00,lmn,Lower Monumental,33.7,33.1,0.0,539.22,438.31,100.91,254.9
2023-12-26,24,2023-12-26T23:00,lmn,Lower Monumental,17.4,16.8,0.0,539.17,438.28,100.89,129.3
2023-12-27,1,2023-12-27T00:00,lmn,Lower Monumental,12.8,12.2,0.0,539.03,438.42,100.61,93.7
2023-12-27,2,2023-12-27T01:00,lmn,Lower Monumental,12.5,11.9,0.0,539.08,438.11,100.97,91.7
2023-12-27,3,2023-12-27T02:00,lmn,Lower Monumental,12.5,11.9,0.0,539.07,438.26,100.81,91.5
2023-12-27,4,2023-12-27T03:00,lmn,Lower Monumental,12.6,12.0,0.0,539.14,438.43,100.71,92.2
2023-12-27,5,2023-12-27T04:00,lmn,Lower Monumental,12.6,12.0,0.0,539.02,438.36,100.66,92.2
2023-12-27,6,2023-12-27T05:00,lmn,Lower Monumental,12.6,12.0,0.0,539.12,438.4,100.72,92.2
2023-12-27,7,2023-12-27T06:00,lmn,Lower Monumental,17.4,16.8,0.0,539.02,438.59,100.43,128.7
2023-12-27,8,2023-12-27T07:00,lmn,Lower Monumental,29.6,29.0,0.0,538.98,438.47,100.51,222.4
2023-12-27,9,2023-12-27T08:00,lmn,Lower Monumental,30.0,29.4,0.0,539.15,438.76,100.39,225.2
2023-12-27,10,2023-12-27T09:00,lmn,Lower Monumental,30.8,28.7,0.0,539.05,438.39,100.66,220.4
2023-12-27,11,2023-12-27T10:00,lmn,Lower Monumental,13.4,12.8,0.0,539.39,438.22,101.17,98.8
2023-12-27,12,2023-12-27T11:00,lmn,Lower Monumental,12.7,12.1,0.0,538.83,438.28,100.55,92.8
2023-12-27,13,2023-12-27T12:00,lmn,Lower Monumental,12.7,12.1,0.0,539.35,438.04,101.31,93.5
2023-12-27,14,2023-12-27T13:00,lmn,Lower Monumental,12.7,12.1,0.0,538.92,438.27,100.65,92.9
2023-12-27,15,2023-12-27T14:00,lmn,Lower Monumental,14.3,12.2,0.0,539.31,438.35,100.96,94.0
2023-12-27,16,2023-12-27T15:00,lmn,Lower Monumental,17.1,16.5,0.0,538.97,438.31,100.66,126.7
2023-12-27,17,2023-12-27T16:00,lmn,Lower Monumental,36.0,33.9,0.0,539.02,438.68,100.34,259.5
2023-12-27,18,2023-12-27T17:00,lmn,Lower Monumental,34.9,34.3,0.0,539.3,438.47,100.83,263.9
2023-12-27,19,2023-12-27T18:00,lmn,Lower Monumental,34.9,34.3,0.0,538.94,438.7,100.24,262.3
2023-12-27,20,2023-12-27T19:00,lmn,Lower Monumental,35.0,34.4,0.0,539.32,438.49,100.83,264.7
2023-12-27,21,2023-12-27T20:00,lmn,Lower Monumental,34.7,34.1,0.0,538.96,438.4,100.56,261.6
2023-12-27,22,2023-12-27T21:00,lmn,Lower Monumental,34.7,34.1,0.0,539.19,438.59,100.6,261.7
2023-12-27,23,2023-12-27T22:00,lmn,Lower Monumental,34.3,33.7,0.0,538.88,438.31,100.57,258.6
2023-12-27,24,2023-12-27T23:00,lmn,Lower Monumental,29.3,28.7,0.0,539.01,438.21,100.8,220.7
2023-12-28,1,2023-12-28T00:00,lmn,Lower Monumental,14.1,13.5,0.0,538.75,438.21,100.54,103.6
2023-12-28,2,2023-12-28T01:00,lmn,Lower Monumental,12.3,12.0,0.0,538.77,438.25,100.52,92.0
2023-12-28,3,2023-12-28T02:00,lmn,Lower Monumental,12.3,12.0,0.0,538.88,438.04,100.84,92.3
2023-12-28,4,2023-12-28T03:00,lmn,Lower Monumental,12.3,12.0,0.0,538.78,438.21,100.57,92.1
2023-12-28,5,2023-12-28T04:00,lmn,Lower Monumental,12.3,12.0,0.0,538.89,438.28,100.61,92.1
2023-12-28,6,2023-12-28T05:00,lmn,Lower Monumental,12.4,12.1,0.0,538.74,438.14,100.6,92.9
2023-12-28,7,2023-12-28T06:00,lmn,Lower Monumental,12.9,12.6,0.0,538.87,438.39,100.48,96.6
2023-12-28,8,2023-12-28T07:00,lmn,Lower Monumental,27.6,27.3,0.0,538.64,438.45,100.19,208.7
2023-12-28,9,2023-12-28T08:00,lmn,Lower Monumental,27.3,27.0,0.0,539.09,438.31,100.78,207.6
2023-12-28,10,2023-12-28T09:00,lmn,Lower Monumental,27.8,27.5,0.0,538.71,438.65,100.06,210.0
2023-12-28,11,2023-12-28T10:00,lmn,Lower Monumental,29.3,27.5,0.0,539.05,438.36,100.69,211.3
2023-12-28,12,2023-12-28T11:00,lmn,Lower Monumental,17.0,16.7,0.0,538.63,438.22,100.41,127.9
2023-12-28,13,2023-12-28T12:00,lmn,Lower Monumental,13.5,13.2,0.0,538.83,438.68,100.15,100.9
2023-12-28,14,2023-12-28T13:00,lmn,Lower Monumental,13.3,13.0,0.0,538.66,438.09,100.57,99.8
2023-12-28,15,2023-12-28T14:00,lmn,Lower Monumental,13.4,13.1,0.0,538.78,438.46,100.32,100.3
