date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-07-20,15,2023-07-20T14:00,lwg,Lower Granite,31.3,12.1,18.8,734.16,633.53,100.63,92.9
2023-07-20,16,2023-07-20T15:00,lwg,Lower Granite,35.4,16.1,18.9,734.13,633.61,100.52,123.5
2023-07-20,17,2023-07-20T16:00,lwg,Lower Granite,35.8,16.6,18.9,734.11,633.65,100.46,127.2
2023-07-20,18,2023-07-20T17:00,lwg,Lower Granite,36.3,17.0,18.9,734.1,633.66,100.44,130.3
2023-07-20,19,2023-07-20T18:00,lwg,Lower Granite,41.7,22.5,18.8,733.95,634.03,99.92,171.5
2023-07-20,20,2023-07-20T19:00,lwg,Lower Granite,44.3,25.3,18.6,733.87,633.94,99.93,192.9
2023-07-20,21,2023-07-20T20:00,lwg,Lower Granite,44.1,25.1,18.5,733.74,633.87,99.87,191.3
2023-07-20,22,2023-07-20T21:00,lwg,Lower Granite,43.5,25.0,18.1,733.57,634.04,99.53,189.9
2023-07-20,23,2023-07-20T22:00,lwg,Lower Granite,37.3,19.2,17.7,733.56,633.68,99.88,146.3
2023-07-20,24,2023-07-20T23:00,lwg,Lower Granite,34.6,16.5,17.7,733.46,634.05,99.41,125.2
2023-07-21,1,2023-07-21T00:00,lwg,Lower Granite,34.7,16.8,17.5,733.38,634.17,99.21,127.2
2023-07-21,2,2023-07-21T01:00,lwg,Lower Granite,34.5,16.6,17.5,733.39,633.99,99.4,125.9
2023-07-21,3,2023-07-21T02:00,lwg,Lower Granite,32.3,12.8,17.5,733.39,634.23,99.16,96.8
2023-07-21,4,2023-07-21T03:00,lwg,Lower Granite,30.3,12.5,17.4,733.34,634.23,99.11,94.5
2023-07-21,5,2023-07-21T04:00,lwg,Lower Granite,30.6,12.6,17.7,733.35,634.09,99.26,95.4
2023-07-21,6,2023-07-21T05:00,lwg,Lower Granite,30.8,12.6,17.8,733.42,634.31,99.11,95.3
2023-07-21,7,2023-07-21T06:00,lwg,Lower Granite,30.9,12.5,18.0,733.49,634.08,99.41,94.8
2023-07-21,8,2023-07-21T07:00,lwg,Lower Granite,31.0,12.6,18.0,733.6,633.99,99.61,95.8
2023-07-21,9,2023-07-21T08:00,lwg,Lower Granite,30.5,12.1,18.0,733.74,634.23,99.51,91.9
2023-07-21,10,2023-07-21T09:00,lwg,Lower Granite,30.8,12.1,18.3,733.85,634.07,99.78,92.1
2023-07-21,11,2023-07-21T10:00,lwg,Lower Granite,30.8,12.0,18.4,733.95,633.99,99.96,91.5
2023-07-21,12,2023-07-21T11:00,lwg,Lower Granite,30.9,11.9,18.6,734.07,634.14,99.93,90.7
2023-07-21,13,2023-07-21T12:00,lwg,Lower Granite,31.3,12.3,18.7,734.11,634.04,100.07,93.9
2023-07-21,14,2023-07-21T13:00,lwg,Lower Granite,31.1,11.9,18.8,734.17,634.04,100.13,90.9
2023-07-21,15,2023-07-21T14:00,lwg,Lower Granite,31.6,12.2,18.9,734.23,634.19,100.04,93.1
2023-07-21,16,2023-07-21T15:00,lwg,Lower Granite,43.0,23.7,18.9,734.11,634.55,99.56,180.0
2023-07-21,17,2023-07-21T16:00,lwg,Lower Granite,46.0,25.1,18.8,734.07,634.51,99.56,190.7
2023-07-21,18,2023-07-21T17:00,lwg,Lower Granite,52.5,31.8,18.7,733.9,634.66,99.24,240.8
2023-07-21,19,2023-07-21T18:00,lwg,Lower Granite,51.1,32.2,18.5,733.71,634.55,99.16,243.6
2023-07-21,20,2023-07-21T19:00,lwg,Lower Granite,50.2,31.5,18.3,733.57,634.42,99.15,238.3
2023-07-21,21,2023-07-21T20:00,lwg,Lower Granite,31.7,13.0,18.2,733.61,633.84,99.77,99.0
2023-07-21,22,2023-07-21T21:00,lwg,Lower Granite,30.9,12.4,18.1,733.46,634.41,99.05,93.7
2023-07-21,23,2023-07-21T22:00,lwg,Lower Granite,30.9,12.5,18.0,733.46,634.34,99.12,94.5
2023-07-21,24,2023-07-21T23:00,lwg,Lower Granite,30.8,12.5,18.0,733.54,633.97,99.57,95.0
2023-07-22,1,2023-07-22T00:00,lwg,Lower Granite,30.8,12.4,18.0,733.45,634.49,98.96,93.6
2023-07-22,2,2023-07-22T01:00,lwg,Lower Granite,30.7,12.4,17.9,733.4,634.28,99.12,93.8
2023-07-22,3,2023-07-22T02:00,lwg,Lower Granite,30.8,12.5,17.9,733.46,634.27,99.19,94.6
2023-07-22,4,2023-07-22T03:00,lwg,Lower Granite,30.8,12.5,18.0,733.43,634.54,98.89,94.3
2023-07-22,5,2023-07-22T04:00,lwg,Lower Granite,30.9,12.6,17.8,733.39,634.32,99.07,95.2
2023-07-22,6,2023-07-22T05:00,lwg,Lower Granite,30.6,12.5,17.8,733.39,634.37,99.02,94.4
2023-07-22,7,2023-07-22T06:00,lwg,Lower Granite,30.8,12.4,18.0,733.5,634.6,98.9,93.6
2023-07-22,8,2023-07-22T07:00,lwg,Lower Granite,30.8,12.4,18.0,733.53,634.35,99.18,93.8
2023-07-22,9,2023-07-22T08:00,lwg,Lower Granite,30.9,12.5,18.0,733.6,634.43,99.17,94.6
2023-07-22,10,2023-07-22T09:00,lwg,Lower Granite,32.7,12.5,18.1,733.69,634.52,99.17,94.6
2023-07-22,11,2023-07-22T10:00,lwg,Lower Granite,30.5,12.1,18.1,733.73,634.35,99.38,91.8
2023-07-22,12,2023-07-22T11:00,lwg,Lower Granite,30.6,12.0,18.2,733.8,634.4,99.4,91.0
2023-07-22,13,2023-07-22T12:00,lwg,Lower Granite,30.6,12.0,18.2,733.81,634.52,99.29,90.9
2023-07-22,14,2023-07-22T13:00,lwg,Lower Granite,30.8,12.0,18.4,733.87,634.37,99.5,91.1
2023-07-22,15,2023-07-22T14:00,lwg,Lower Granite,30.8,11.9,18.5,733.91,634.51,99.4,90.3
2023-07-22,16,2023-07-22T15:00,lwg,Lower Granite,32.5,11.9,18.5,733.95,634.5,99.45,90.3
2023-07-22,17,2023-07-22T16:00,lwg,Lower Granite,30.9,11.9,18.6,734.0,634.44,99.56,90.4
2023-07-22,18,2023-07-22T17:00,lwg,Lower Granite,30.9,11.9,18.6,734.03,634.32,99.71,90.5
2023-07-22,19,2023-07-22T18:00,lwg,Lower Granite,30.9,11.9,18.6,734.0,634.24,99.76,90.6
2023-07-22,20,2023-07-22T19:00,lwg,Lower Granite,31.1,12.1,18.6,734.02,634.18,99.84,92.2
2023-07-22,21,2023-07-22T20:00,lwg,Lower Granite,30.9,12.0,18.5,734.0,634.14,99.86,91.4
2023-07-22,22,2023-07-22T21:00,lwg,Lower Granite,30.7,11.9,18.4,733.95,634.06,99.89,90.7
2023-07-22,23,2023-07-22T22:00,lwg,Lower Granite,30.8,11.9,18.4,733.96,633.9,100.06,90.9
2023-07-22,24,2023-07-22T23:00,lwg,Lower Granite,30.8,11.9,18.5,733.96,634.14,99.82,90.6
2023-07-23,1,2023-07-23T00:00,lwg,Lower Granite,30.7,11.9,18.5,733.95,634.14,99.81,90.6
2023-07-23,2,2023-07-23T01:00,lwg,Lower Granite,30.7,11.9,18.4,733.93,634.14,99.79,90.6
2023-07-23,3,2023-07-23T02:00,lwg,Lower Granite,30.7,11.9,18.4,733.93,634.27,99.66,90.5
2023-07-23,4,2023-07-23T03:00,lwg,Lower Granite,30.6,11.9,18.3,733.92,634.34,99.58,90.4
2023-07-23,5,2023-07-23T04:00,lwg,Lower Granite,30.6,11.9,18.3,733.89,634.2,99.69,90.5
2023-07-23,6,2023-07-23T05:00,lwg,Lower Granite,30.6,11.9,18.3,733.89,634.1,99.79,90.6
2023-07-23,7,2023-07-23T06:00,lwg,Lower Granite,31.6,12.9,18.3,733.89,634.15,99.74,98.2
2023-07-23,8,2023-07-23T07:00,lwg,Lower Granite,34.8,16.2,18.3,733.85,634.14,99.71,123.2
2023-07-23,9,2023-07-23T08:00,lwg,Lower Granite,34.9,16.3,18.2,733.85,634.02,99.83,124.2
2023-07-23,10,2023-07-23T09:00,lwg,Lower Granite,34.9,16.2,18.3,733.84,634.18,99.66,123.2
2023-07-23,11,2023-07-23T10:00,lwg,Lower Granite,35.0,16.2,18.3,733.81,634.23,99.58,123.1
2023-07-23,12,2023-07-23T11:00,lwg,Lower Granite,32.9,14.1,18.3,733.81,634.14,99.67,107.2
2023-07-23,13,2023-07-23T12:00,lwg,Lower Granite,32.7,13.9,18.4,733.82,634.29,99.53,105.6
2023-07-23,14,2023-07-23T13:00,lwg,Lower Granite,32.9,14.1,18.4,733.82,634.29,99.53,107.1
2023-07-23,15,2023-07-23T14:00,lwg,Lower Granite,32.8,13.9,18.5,733.82,634.25,99.57,105.6
2023-07-23,16,2023-07-23T15:00,lwg,Lower Granite,34.7,14.1,18.5,733.82,634.19,99.63,107.2
2023-07-23,17,2023-07-23T16:00,lwg,Lower Granite,34.5,14.0,18.5,733.78,634.19,99.59,106.4
2023-07-23,18,2023-07-23T17:00,lwg,Lower Granite,32.7,13.9,18.4,733.77,634.08,99.69,105.7
2023-07-23,19,2023-07-23T18:00,lwg,Lower Granite,32.7,13.9,18.4,733.71,634.02,99.69,105.7
2023-07-23,20,2023-07-23T19:00,lwg,Lower Granite,32.7,13.9,18.3,733.7,633.99,99.71,105.7
2023-07-23,21,2023-07-23T20:00,lwg,Lower Granite,34.4,13.9,18.3,733.65,633.99,99.66,105.7
2023-07-23,22,2023-07-23T21:00,lwg,Lower Granite,32.6,13.9,18.3,733.62,633.84,99.78,105.8
2023-07-23,23,2023-07-23T22:00,lwg,Lower Granite,30.8,12.2,18.2,733.62,633.8,99.82,92.9
2023-07-23,24,2023-07-23T23:00,lwg,Lower Granite,30.3,11.8,18.1,733.59,633.95,99.64,89.7
2023-07-24,1,2023-07-24T00:00,lwg,Lower Granite,30.3,11.9,18.0,733.59,633.94,99.65,90.5
2023-07-24,2,2023-07-24T01:00,lwg,Lower Granite,29.9,11.9,17.6,733.54,633.87,99.67,90.5
2023-07-24,3,2023-07-24T02:00,lwg,Lower Granite,29.9,11.9,17.6,733.53,633.95,99.58,90.4
2023-07-24,4,2023-07-24T03:00,lwg,Lower Granite,29.8,11.9,17.5,733.51,633.96,99.55,90.4
2023-07-24,5,2023-07-24T04:00,lwg,Lower Granite,29.8,11.9,17.5,733.5,633.96,99.54,90.4
2023-07-24,6,2023-07-24T05:00,lwg,Lower Granite,29.8,11.9,17.5,733.53,633.95,99.58,90.4
2023-07-24,7,2023-07-24T06:00,lwg,Lower Granite,29.9,12.0,17.5,733.54,633.9,99.64,91.2
2023-07-24,8,2023-07-24T07:00,lwg,Lower Granite,29.8,11.9,17.6,733.58,633.91,99.67,90.5
2023-07-24,9,2023-07-24T08:00,lwg,Lower Granite,29.8,11.9,17.5,733.65,634.07,99.58,90.4
2023-07-24,10,2023-07-24T09:00,lwg,Lower Granite,29.9,11.9,17.7,733.67,633.96,99.71,90.5
2023-07-24,11,2023-07-24T10:00,lwg,Lower Granite,30.0,11.9,17.7,733.71,633.96,99.75,90.6
2023-07-24,12,2023-07-24T11:00,lwg,Lower Granite,30.0,12.0,17.7,733.77,634.09,99.68,91.3
2023-07-24,13,2023-07-24T12:00,lwg,Lower Granite,31.9,11.9,17.8,733.81,633.98,99.83,90.6
2023-07-24,14,2023-07-24T13:00,lwg,Lower Granite,30.3,12.0,17.9,733.86,633.95,99.91,91.5
2023-07-24,15,2023-07-24T14:00,lwg,Lower Granite,30.4,12.0,18.0,733.9,634.0,99.9,91.5
2023-07-24,16,2023-07-24T15:00,lwg,Lower Granite,30.4,12.1,18.0,733.88,634.1,99.78,92.1
2023-07-24,17,2023-07-24T16:00,lwg,Lower Granite,35.0,16.7,17.9,733.82,634.23,99.59,126.9
2023-07-24,18,2023-07-24T17:00,lwg,Lower Granite,35.2,16.9,17.9,733.79,634.28,99.51,128.3
2023-07-24,19,2023-07-24T18:00,lwg,Lower Granite,35.2,16.9,17.8,733.74,634.25,99.49,128.3
2023-07-24,20,2023-07-24T19:00,lwg,Lower Granite,34.7,16.7,17.6,733.67,634.41,99.26,126.5
2023-07-24,21,2023-07-24T20:00,lwg,Lower Granite,30.6,12.7,17.6,733.67,634.19,99.48,96.4
2023-07-24,22,2023-07-24T21:00,lwg,Lower Granite,30.4,12.5,17.6,733.64,634.23,99.41,94.8
2023-07-24,23,2023-07-24T22:00,lwg,Lower Granite,30.6,12.6,17.5,733.64,634.18,99.46,95.6
2023-07-24,24,2023-07-24T23:00,lwg,Lower Granite,30.6,12.7,17.5,733.64,634.06,99.58,96.5
2023-07-25,1,2023-07-25T00:00,lwg,Lower Granite,30.5,12.6,17.5,733.63,634.27,99.36,95.5
2023-07-25,2,2023-07-25T01:00,lwg,Lower Granite,30.5,12.6,17.5,733.6,634.25,99.35,95.5
2023-07-25,3,2023-07-25T02:00,lwg,Lower Granite,30.5,12.6,17.4,733.6,634.18,99.42,95.6
2023-07-25,4,2023-07-25T03:00,lwg,Lower Granite,30.2,12.5,17.2,733.59,634.28,99.31,94.7
2023-07-25,5,2023-07-25T04:00,lwg,Lower Granite,30.5,12.6,17.4,733.59,634.28,99.31,95.5
2023-07-25,6,2023-07-25T05:00,lwg,Lower Granite,30.5,12.6,17.4,733.59,634.08,99.51,95.7
2023-07-25,7,2023-07-25T06:00,lwg,Lower Granite,30.4,12.5,17.4,733.61,634.17,99.44,94.8
2023-07-25,8,2023-07-25T07:00,lwg,Lower Granite,33.7,15.9,17.4,733.61,634.4,99.21,120.4
2023-07-25,9,2023-07-25T08:00,lwg,Lower Granite,30.6,12.7,17.5,733.67,634.19,99.48,96.4
2023-07-25,10,2023-07-25T09:00,lwg,Lower Granite,29.9,11.9,17.6,733.7,634.23,99.47,90.3
2023-07-25,11,2023-07-25T10:00,lwg,Lower Granite,29.9,11.9,17.6,733.71,634.47,99.24,90.1
2023-07-25,12,2023-07-25T11:00,lwg,Lower Granite,29.9,11.9,17.6,733.73,634.27,99.46,90.3
2023-07-25,13,2023-07-25T12:00,lwg,Lower Granite,29.9,11.9,17.6,733.74,634.41,99.33,90.2
2023-07-25,14,2023-07-25T13:00,lwg,Lower Granite,29.8,11.9,17.5,733.74,634.46,99.28,90.1
2023-07-25,15,2023-07-25T14:00,lwg,Lower Granite,31.6,12.0,17.5,733.74,634.55,99.19,90.8
2023-07-25,16,2023-07-25T15:00,lwg,Lower Granite,29.8,11.9,17.5,733.72,634.45,99.27,90.1
2023-07-25,17,2023-07-25T16:00,lwg,Lower Granite,29.8,11.9,17.5,733.71,634.41,99.3,90.2
2023-07-25,18,2023-07-25T17:00,lwg,Lower Granite,29.7,11.8,17.5,733.7,634.38,99.32,89.4
2023-07-25,19,2023-07-25T18:00,lwg,Lower Granite,29.7,11.8,17.4,733.67,634.36,99.31,89.4
2023-07-25,20,2023-07-25T19:00,lwg,Lower Granite,29.8,11.9,17.5,733.67,634.31,99.36,90.2
2023-07-25,21,2023-07-25T20:00,lwg,Lower Granite,29.8,11.9,17.5,733.69,634.11,99.58,90.4
2023-07-25,22,2023-07-25T21:00,lwg,Lower Granite,29.9,12.0,17.5,733.64,634.14,99.5,91.1
2023-07-25,23,2023-07-25T22:00,lwg,Lower Granite,31.5,11.9,17.5,733.64,634.09,99.55,90.4
2023-07-25,24,2023-07-25T23:00,lwg,Lower Granite,29.7,11.8,17.5,733.64,634.22,99.42,89.5
2023-07-26,1,2023-07-26T00:00,lwg,Lower Granite,29.8,11.9,17.5,733.6,634.21,99.39,90.2
2023-07-26,2,2023-07-26T01:00,lwg,Lower Granite,29.7,11.9,17.4,733.56,634.2,99.36,90.2
2023-07-26,3,2023-07-26T02:00,lwg,Lower Granite,29.7,11.9,17.4,733.53,634.28,99.25,90.1
2023-07-26,4,2023-07-26T03:00,lwg,Lower Granite,29.5,11.8,17.3,733.46,634.3,99.16,89.3
2023-07-26,5,2023-07-26T04:00,lwg,Lower Granite,29.7,12.0,17.3,733.46,634.31,99.15,90.8
2023-07-26,6,2023-07-26T05:00,lwg,Lower Granite,29.6,11.9,17.3,733.46,634.14,99.32,90.2
2023-07-26,7,2023-07-26T06:00,lwg,Lower Granite,29.5,11.9,17.2,733.44,634.11,99.33,90.2
2023-07-26,8,2023-07-26T07:00,lwg,Lower Granite,29.6,11.9,17.3,733.51,634.08,99.43,90.3
2023-07-26,9,2023-07-26T08:00,lwg,Lower Granite,29.7,11.9,17.4,733.57,633.96,99.61,90.4
2023-07-26,10,2023-07-26T09:00,lwg,Lower Granite,29.7,11.9,17.4,733.62,634.15,99.47,90.3
2023-07-26,11,2023-07-26T10:00,lwg,Lower Granite,29.8,11.9,17.5,733.67,634.15,99.52,90.4
2023-07-26,12,2023-07-26T11:00,lwg,Lower Granite,29.9,11.9,17.6,733.74,634.05,99.69,90.5
2023-07-26,13,2023-07-26T12:00,lwg,Lower Granite,30.2,12.0,17.7,733.78,634.25,99.53,91.1
2023-07-26,14,2023-07-26T13:00,lwg,Lower Granite,29.9,11.9,17.6,733.85,634.2,99.65,90.5
2023-07-26,15,2023-07-26T14:00,lwg,Lower Granite,29.9,11.9,17.7,733.87,634.19,99.68,90.5
2023-07-26,16,2023-07-26T15:00,lwg,Lower Granite,30.0,11.9,17.6,733.89,634.28,99.61,90.4
2023-07-26,17,2023-07-26T16:00,lwg,Lower Granite,30.1,11.9,17.7,733.92,634.27,99.65,90.5
2023-07-26,18,2023-07-26T17:00,lwg,Lower Granite,30.0,11.9,17.7,733.92,633.9,100.02,90.8
2023-07-26,19,2023-07-26T18:00,lwg,Lower Granite,30.0,11.9,17.7,733.92,633.95,99.97,90.8
2023-07-26,20,2023-07-26T19:00,lwg,Lower Granite,30.0,11.9,17.7,733.92,633.84,100.08,90.9
