date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-11-06,2,2023-11-06T01:00,chj,Chief Joseph,52.3,52.3,0.0,953.3,779.2,174.1,694.7
2023-11-06,3,2023-11-06T02:00,chj,Chief Joseph,55.9,55.9,0.0,953.1,779.3,173.8,741.3
2023-11-06,4,2023-11-06T03:00,chj,Chief Joseph,57.2,57.2,0.0,953.1,779.8,173.3,756.3
2023-11-06,5,2023-11-06T04:00,chj,Chief Joseph,62.1,62.1,0.0,953.0,780.0,173.0,819.7
2023-11-06,6,2023-11-06T05:00,chj,Chief Joseph,70.7,70.7,0.0,952.9,780.5,172.4,930.0
2023-11-06,7,2023-11-06T06:00,chj,Chief Joseph,92.0,92.0,0.0,952.7,781.1,171.6,1204.6
2023-11-06,8,2023-11-06T07:00,chj,Chief Joseph,103.9,103.9,0.0,952.8,781.5,171.3,1358.0
2023-11-06,9,2023-11-06T08:00,chj,Chief Joseph,92.0,92.0,0.0,953.2,781.3,171.9,1206.7
2023-11-06,10,2023-11-06T09:00,chj,Chief Joseph,74.3,74.3,0.0,953.7,780.2,173.5,983.6
2023-11-06,11,2023-11-06T10:00,chj,Chief Joseph,67.6,67.6,0.0,953.8,780.2,173.6,895.4
2023-11-06,12,2023-11-06T11:00,chj,Chief Joseph,58.6,58.6,0.0,954.1,779.7,174.4,779.8
2023-11-06,13,2023-11-06T12:00,chj,Chief Joseph,45.0,45.0,0.0,954.4,779.3,175.1,601.2
2023-11-06,14,2023-11-06T13:00,chj,Chief Joseph,44.0,44.0,0.0,954.4,779.3,175.1,587.8
2023-11-06,15,2023-11-06T14:00,chj,Chief Joseph,39.5,39.5,0.0,954.5,779.1,175.4,528.6
2023-11-06,16,2023-11-06T15:00,chj,Chief Joseph,51.1,51.1,0.0,954.6,779.5,175.1,682.7
2023-11-06,17,2023-11-06T16:00,chj,Chief Joseph,58.9,58.9,0.0,954.5,779.4,175.1,786.9
2023-11-06,18,2023-11-06T17:00,chj,Chief Joseph,77.6,77.6,0.0,954.3,780.3,174.0,1030.2
2023-11-06,19,2023-11-06T18:00,chj,Chief Joseph,84.7,84.7,0.0,954.3,780.2,174.1,1125.1
2023-11-06,20,2023-11-06T19:00,chj,Chief Joseph,79.5,79.5,0.0,954.2,779.7,174.5,1058.5
2023-11-06,21,2023-11-06T20:00,chj,Chief Joseph,56.5,56.5,0.0,954.3,778.7,175.6,757.0
2023-11-06,22,2023-11-06T21:00,chj,Chief Joseph,50.6,50.6,0.0,954.1,779.1,175.0,675.6
2023-11-06,23,2023-11-06T22:00,chj,Chief Joseph,48.7,48.7,0.0,954.0,779.0,175.0,650.3
2023-11-06,24,2023-11-06T23:00,chj,Chief Joseph,49.6,49.6,0.0,953.7,779.3,174.4,660.0
2023-11-06,1,2023-11-06T00:00,chj,Chief Joseph,53.1,53.1,0.0,953.4,778.9,174.5,707.0
2023-11-06,2,2023-11-06T01:00,chj,Chief Joseph,52.3,52.3,0.0,953.3,779.2,174.1,694.7
2023-11-06,3,2023-11-06T02:00,chj,Chief Joseph,55.9,55.9,0.0,953.1,779.3,173.8,741.3
2023-11-06,4,2023-11-06T03:00,chj,Chief Joseph,57.2,57.2,0.0,953.1,779.8,173.3,756.3
2023-11-06,5,2023-11-06T04:00,chj,Chief Joseph,62.1,62.1,0.0,953.0,780.0,173.0,819.7
2023-11-06,6,2023-11-06T05:00,chj,Chief Joseph,70.7,70.7,0.0,952.9,780.5,172.4,930.0
2023-11-06,7,2023-11-06T06:00,chj,Chief Joseph,92.0,92.0,0.0,952.7,781.1,171.6,1204.6
2023-11-06,8,2023-11-06T07:00,chj,Chief Joseph,103.9,103.9,0.0,952.8,781.5,171.3,1358.0
2023-11-06,9,2023-11-06T08:00,chj,Chief Joseph,92.0,92.0,0.0,953.2,781.3,171.9,1206.7
2023-11-06,10,2023-11-06T09:00,chj,Chief Joseph,74.3,74.3,0.0,953.7,780.2,173.5,983.6
2023-11-06,11,2023-11-06T10:00,chj,Chief Joseph,67.6,67.6,0.0,953.8,780.2,173.6,895.4
2023-11-06,12,2023-11-06T11:00,chj,Chief Joseph,58.6,58.6,0.0,954.1,779.7,174.4,779.8
2023-11-06,13,2023-11-06T12:00,chj,Chief Joseph,45.0,45.0,0.0,954.4,779.3,175.1,601.2
2023-11-06,14,2023-11-06T13:00,chj,Chief Joseph,44.0,44.0,0.0,954.4,779.3,175.1,587.8
2023-11-06,15,2023-11-06T14:00,chj,Chief Joseph,39.5,39.5,0.0,954.5,779.1,175.4,528.6
2023-11-06,16,2023-11-06T15:00,chj,Chief Joseph,51.1,51.1,0.0,954.6,779.5,175.1,682.7
2023-11-06,17,2023-11-06T16:00,chj,Chief Joseph,58.9,58.9,0.0,954.5,779.4,175.1,786.9
2023-11-06,18,2023-11-06T17:00,chj,Chief Joseph,77.6,77.6,0.0,954.3,780.3,174.0,1030.2
2023-11-06,19,2023-11-06T18:00,chj,Chief Joseph,84.7,84.7,0.0,954.3,780.2,174.1,1125.1
2023-11-06,20,2023-11-06T19:00,chj,Chief Joseph,79.5,79.5,0.0,954.2,779.7,174.5,1058.5
2023-11-06,21,2023-11-06T20:00,chj,Chief Joseph,56.5,56.5,0.0,954.3,778.7,175.6,757.0
2023-11-06,22,2023-11-06T21:00,chj,Chief Joseph,50.6,50.6,0.0,954.1,779.1,175.0,675.6
2023-11-06,23,2023-11-06T22:00,chj,Chief Joseph,48.7,48.7,0.0,954.0,779.0,175.0,650.3
2023-11-06,24,2023-11-06T23:00,chj,Chief Joseph,49.6,49.6,0.0,953.7,779.3,174.4,660.0
2023-11-07,1,2023-11-07T00:00,chj,Chief Joseph,35.3,35.3,0.0,953.8,778.7,175.1,471.6
2023-11-07,2,2023-11-07T01:00,chj,Chief Joseph,29.5,29.5,0.0,953.7,778.8,174.9,393.7
2023-11-07,3,2023-11-07T02:00,chj,Chief Joseph,25.3,25.3,0.0,953.7,778.7,175.0,337.8
2023-11-07,4,2023-11-07T03:00,chj,Chief Joseph,26.6,26.6,0.0,953.7,778.6,175.1,355.4
2023-11-07,5,2023-11-07T04:00,chj,Chief Joseph,33.2,33.2,0.0,953.6,779.0,174.6,442.3
2023-11-07,6,2023-11-07T05:00,chj,Chief Joseph,60.4,60.4,0.0,953.8,779.2,174.6,804.6
2023-11-07,7,2023-11-07T06:00,chj,Chief Joseph,62.3,62.3,0.0,954.0,779.4,174.6,830.0
2023-11-07,8,2023-11-07T07:00,chj,Chief Joseph,63.2,63.2,0.0,954.1,778.6,175.5,846.3
2023-11-07,9,2023-11-07T08:00,chj,Chief Joseph,57.9,57.9,0.0,954.2,778.8,175.4,774.9
2023-11-07,10,2023-11-07T09:00,chj,Chief Joseph,61.7,61.7,0.0,954.1,778.8,175.3,825.3
2023-11-07,11,2023-11-07T10:00,chj,Chief Joseph,62.5,62.5,0.0,954.1,779.0,175.1,835.0
2023-11-07,12,2023-11-07T11:00,chj,Chief Joseph,61.9,61.9,0.0,954.0,779.3,174.7,825.1
2023-11-07,13,2023-11-07T12:00,chj,Chief Joseph,59.7,59.7,0.0,953.9,779.5,174.4,794.4
2023-11-07,14,2023-11-07T13:00,chj,Chief Joseph,58.4,58.4,0.0,953.7,779.7,174.0,775.3
2023-11-07,15,2023-11-07T14:00,chj,Chief Joseph,59.2,59.2,0.0,953.4,779.9,173.5,783.7
2023-11-07,16,2023-11-07T15:00,chj,Chief Joseph,60.4,60.4,0.0,953.2,780.6,172.6,795.4
2023-11-07,17,2023-11-07T16:00,chj,Chief Joseph,70.9,70.9,0.0,953.0,780.5,172.5,933.2
2023-11-07,18,2023-11-07T17:00,chj,Chief Joseph,79.5,79.5,0.0,952.7,781.1,171.6,1040.9
2023-11-07,19,2023-11-07T18:00,chj,Chief Joseph,71.2,71.2,0.0,952.9,780.8,172.1,934.9
2023-11-07,20,2023-11-07T19:00,chj,Chief Joseph,68.2,68.2,0.0,952.9,781.0,171.9,894.5
2023-11-07,21,2023-11-07T20:00,chj,Chief Joseph,63.6,63.6,0.0,952.8,780.5,172.3,836.1
2023-11-07,22,2023-11-07T21:00,chj,Chief Joseph,59.0,59.0,0.0,952.8,780.4,172.4,776.1
2023-11-07,23,2023-11-07T22:00,chj,Chief Joseph,62.2,62.2,0.0,952.8,780.5,172.3,817.7
2023-11-07,24,2023-11-07T23:00,chj,Chief Joseph,54.2,54.2,0.0,952.7,780.0,172.7,714.2
2023-11-07,1,2023-11-07T00:00,chj,Chief Joseph,35.3,35.3,0.0,953.8,778.7,175.1,471.6
2023-11-07,2,2023-11-07T01:00,chj,Chief Joseph,29.5,29.5,0.0,953.7,778.8,174.9,393.7
2023-11-07,3,2023-11-07T02:00,chj,Chief Joseph,25.3,25.3,0.0,953.7,778.7,175.0,337.8
2023-11-07,4,2023-11-07T03:00,chj,Chief Joseph,26.6,26.6,0.0,953.7,778.6,175.1,355.4
2023-11-07,5,2023-11-07T04:00,chj,Chief Joseph,33.2,33.2,0.0,953.6,779.0,174.6,442.3
2023-11-07,6,2023-11-07T05:00,chj,Chief Joseph,60.4,60.4,0.0,953.8,779.2,174.6,804.6
2023-11-07,7,2023-11-07T06:00,chj,Chief Joseph,62.3,62.3,0.0,954.0,779.4,174.6,830.0
2023-11-07,8,2023-11-07T07:00,chj,Chief Joseph,63.2,63.2,0.0,954.1,778.6,175.5,846.3
2023-11-07,9,2023-11-07T08:00,chj,Chief Joseph,57.9,57.9,0.0,954.2,778.8,175.4,774.9
2023-11-07,10,2023-11-07T09:00,chj,Chief Joseph,61.7,61.7,0.0,954.1,778.8,175.3,825.3
2023-11-07,11,2023-11-07T10:00,chj,Chief Joseph,62.5,62.5,0.0,954.1,779.0,175.1,835.0
2023-11-07,12,2023-11-07T11:00,chj,Chief Joseph,61.9,61.9,0.0,954.0,779.3,174.7,825.1
2023-11-07,13,2023-11-07T12:00,chj,Chief Joseph,59.7,59.7,0.0,953.9,779.5,174.4,794.4
2023-11-07,14,2023-11-07T13:00,chj,Chief Joseph,58.4,58.4,0.0,953.7,779.7,174.0,775.3
2023-11-07,15,2023-11-07T14:00,chj,Chief Joseph,59.2,59.2,0.0,953.4,779.9,173.5,783.7
2023-11-07,16,2023-11-07T15:00,chj,Chief Joseph,60.4,60.4,0.0,953.2,780.6,172.6,795.4
2023-11-07,17,2023-11-07T16:00,chj,Chief Joseph,70.9,70.9,0.0,953.0,780.5,172.5,933.2
2023-11-07,18,2023-11-07T17:00,chj,Chief Joseph,79.5,79.5,0.0,952.7,781.1,171.6,1040.9
2023-11-07,19,2023-11-07T18:00,chj,Chief Joseph,71.2,71.2,0.0,952.9,780.8,172.1,934.9
2023-11-07,20,2023-11-07T19:00,chj,Chief Joseph,68.2,68.2,0.0,952.9,781.0,171.9,894.5
2023-11-07,21,2023-11-07T20:00,chj,Chief Joseph,63.6,63.6,0.0,952.8,780.5,172.3,836.1
2023-11-07,22,2023-11-07T21:00,chj,Chief Joseph,59.0,59.0,0.0,952.8,780.4,172.4,776.1
2023-11-07,23,2023-11-07T22:00,chj,Chief Joseph,62.2,62.2,0.0,952.8,780.5,172.3,817.7
2023-11-07,24,2023-11-07T23:00,chj,Chief Joseph,54.2,54.2,0.0,952.7,780.0,172.7,714.2
2023-11-08,1,2023-11-08T00:00,chj,Chief Joseph,41.2,41.2,0.0,952.8,780.2,172.6,542.6
2023-11-08,2,2023-11-08T01:00,chj,Chief Joseph,37.9,37.9,0.0,952.6,779.8,172.8,499.7
2023-11-08,3,2023-11-08T02:00,chj,Chief Joseph,37.2,37.2,0.0,952.7,779.7,173.0,491.0
2023-11-08,4,2023-11-08T03:00,chj,Chief Joseph,37.3,37.3,0.0,952.7,779.3,173.4,493.5
2023-11-08,5,2023-11-08T04:00,chj,Chief Joseph,43.4,43.4,0.0,952.7,779.5,173.2,573.5
2023-11-08,6,2023-11-08T05:00,chj,Chief Joseph,48.6,48.6,0.0,952.8,779.6,173.2,642.3
2023-11-08,7,2023-11-08T06:00,chj,Chief Joseph,66.6,66.6,0.0,952.8,779.6,173.2,880.1
2023-11-08,8,2023-11-08T07:00,chj,Chief Joseph,72.9,72.9,0.0,953.2,779.3,173.9,967.3
2023-11-08,9,2023-11-08T08:00,chj,Chief Joseph,73.2,73.2,0.0,953.8,779.3,174.5,974.6
2023-11-08,10,2023-11-08T09:00,chj,Chief Joseph,53.8,53.8,0.0,954.3,778.2,176.1,722.9
2023-11-08,11,2023-11-08T10:00,chj,Chief Joseph,51.2,51.2,0.0,954.4,778.2,176.2,688.3
2023-11-08,12,2023-11-08T11:00,chj,Chief Joseph,53.1,53.1,0.0,954.5,778.1,176.4,714.7
2023-11-08,13,2023-11-08T12:00,chj,Chief Joseph,55.2,55.2,0.0,954.6,778.2,176.4,743.0
2023-11-08,14,2023-11-08T13:00,chj,Chief Joseph,55.7,55.7,0.0,954.4,778.2,176.2,748.8
2023-11-08,15,2023-11-08T14:00,chj,Chief Joseph,60.9,60.9,0.0,954.4,778.1,176.3,819.2
2023-11-08,16,2023-11-08T15:00,chj,Chief Joseph,70.8,70.8,0.0,954.2,779.8,174.4,942.1
2023-11-08,17,2023-11-08T16:00,chj,Chief Joseph,85.3,85.3,0.0,953.9,779.7,174.2,1133.8
2023-11-08,18,2023-11-08T17:00,chj,Chief Joseph,103.3,103.3,0.0,954.2,780.2,174.0,1371.4
2023-11-08,19,2023-11-08T18:00,chj,Chief Joseph,96.7,96.7,0.0,954.3,780.0,174.3,1286.0
2023-11-08,20,2023-11-08T19:00,chj,Chief Joseph,96.4,96.4,0.0,954.1,780.2,173.9,1279.1
2023-11-08,21,2023-11-08T20:00,chj,Chief Joseph,97.3,97.3,0.0,953.9,780.0,173.9,1291.0
2023-11-08,22,2023-11-08T21:00,chj,Chief Joseph,90.4,90.4,0.0,953.8,779.6,174.2,1201.5
2023-11-08,23,2023-11-08T22:00,chj,Chief Joseph,85.3,85.3,0.0,953.6,779.5,174.1,1133.1
2023-11-08,24,2023-11-08T23:00,chj,Chief Joseph,75.5,75.5,0.0,953.5,779.2,174.3,1004.1
2023-11-08,1,2023-11-08T00:00,chj,Chief Joseph,41.2,41.2,0.0,952.8,780.2,172.6,542.6
2023-11-08,2,2023-11-08T01:00,chj,Chief Joseph,37.9,37.9,0.0,952.6,779.8,172.8,499.7
2023-11-08,3,2023-11-08T02:00,chj,Chief Joseph,37.2,37.2,0.0,952.7,779.7,173.0,491.0
2023-11-08,4,2023-11-08T03:00,chj,Chief Joseph,37.3,37.3,0.0,952.7,779.3,173.4,493.5
2023-11-08,5,2023-11-08T04:00,chj,Chief Joseph,43.4,43.4,0.0,952.7,779.5,173.2,573.5
2023-11-08,6,2023-11-08T05:00,chj,Chief Joseph,48.6,48.6,0.0,952.8,779.6,173.2,642.3
2023-11-08,7,2023-11-08T06:00,chj,Chief Joseph,66.6,66.6,0.0,952.8,779.6,173.2,880.1
2023-11-08,8,2023-11-08T07:00,chj,Chief Joseph,72.9,72.9,0.0,953.2,779.3,173.9,967.3
2023-11-08,9,2023-11-08T08:00,chj,Chief Joseph,73.2,73.2,0.0,953.8,779.3,174.5,974.6
2023-11-08,10,2023-11-08T09:00,chj,Chief Joseph,53.8,53.8,0.0,954.3,778.2,176.1,722.9
2023-11-08,11,2023-11-08T10:00,chj,Chief Joseph,51.2,51.2,0.0,954.4,778.2,176.2,688.3
2023-11-08,12,2023-11-08T11:00,chj,Chief Joseph,53.1,53.1,0.0,954.5,778.1,176.4,714.7
2023-11-08,13,2023-11-08T12:00,chj,Chief Joseph,55.2,55.2,0.0,954.6,778.2,176.4,743.0
2023-11-08,14,2023-11-08T13:00,chj,Chief Joseph,55.7,55.7,0.0,954.4,778.2,176.2,748.8
2023-11-08,15,2023-11-08T14:00,chj,Chief Joseph,60.9,60.9,0.0,954.4,778.1,176.3,819.2
2023-11-08,16,2023-11-08T15:00,chj,Chief Joseph,70.8,70.8,0.0,954.2,779.8,174.4,942.1
2023-11-08,17,2023-11-08T16:00,chj,Chief Joseph,85.3,85.3,0.0,953.9,779.7,174.2,1133.8
2023-11-08,18,2023-11-08T17:00,chj,Chief Joseph,103.3,103.3,0.0,954.2,780.2,174.0,1371.4
2023-11-08,19,2023-11-08T18:00,chj,Chief Joseph,96.7,96.7,0.0,954.3,780.0,174.3,1286.0
2023-11-08,20,2023-11-08T19:00,chj,Chief Joseph,96.4,96.4,0.0,954.1,780.2,173.9,1279.1
2023-11-08,21,2023-11-08T20:00,chj,Chief Joseph,97.3,97.3,0.0,953.9,780.0,173.9,1291.0
2023-11-08,22,2023-11-08T21:00,chj,Chief Joseph,90.4,90.4,0.0,953.8,779.6,174.2,1201.5
2023-11-08,23,2023-11-08T22:00,chj,Chief Joseph,85.3,85.3,0.0,953.6,779.5,174.1,1133.1
2023-11-08,24,2023-11-08T23:00,chj,Chief Joseph,75.5,75.5,0.0,953.5,779.2,174.3,1004.1
2023-11-09,1,2023-11-09T00:00,chj,Chief Joseph,57.3,57.3,0.0,953.6,778.5,175.1,765.5
2023-11-09,2,2023-11-09T01:00,chj,Chief Joseph,51.9,51.9,0.0,953.7,778.7,175.0,693.0
2023-11-09,3,2023-11-09T02:00,chj,Chief Joseph,52.2,52.2,0.0,953.7,778.8,174.9,696.6
2023-11-09,4,2023-11-09T03:00,chj,Chief Joseph,52.5,52.5,0.0,953.9,779.1,174.8,700.2
2023-11-09,5,2023-11-09T04:00,chj,Chief Joseph,53.9,53.9,0.0,953.9,779.2,174.7,718.5
2023-11-09,6,2023-11-09T05:00,chj,Chief Joseph,68.5,68.5,0.0,953.7,780.0,173.7,907.9
2023-11-09,7,2023-11-09T06:00,chj,Chief Joseph,114.3,114.3,0.0,953.5,781.8,171.7,1497.4
2023-11-09,8,2023-11-09T07:00,chj,Chief Joseph,117.3,117.3,0.0,953.7,781.7,172.0,1539.4
2023-11-09,9,2023-11-09T08:00,chj,Chief Joseph,113.4,113.4,0.0,953.8,781.9,171.9,1487.4
2023-11-09,10,2023-11-09T09:00,chj,Chief Joseph,105.2,105.2,0.0,953.9,781.5,172.4,1383.8
2023-11-09,11,2023-11-09T10:00,chj,Chief Joseph,97.0,97.0,0.0,953.7,781.0,172.7,1278.2
2023-11-09,12,2023-11-09T11:00,chj,Chief Joseph,92.5,92.5,0.0,953.5,781.1,172.4,1216.8
2023-11-09,13,2023-11-09T12:00,chj,Chief Joseph,85.1,85.1,0.0,953.5,780.3,173.2,1124.6
2023-11-09,14,2023-11-09T13:00,chj,Chief Joseph,77.8,77.8,0.0,953.5,780.6,172.9,1026.4
2023-11-09,15,2023-11-09T14:00,chj,Chief Joseph,76.1,76.1,0.0,953.5,780.3,173.2,1005.7
2023-11-09,16,2023-11-09T15:00,chj,Chief Joseph,78.2,78.2,0.0,953.4,780.8,172.6,1029.8
2023-11-09,17,2023-11-09T16:00,chj,Chief Joseph,88.6,88.6,0.0,953.3,781.1,172.2,1164.1
2023-11-09,18,2023-11-09T17:00,chj,Chief Joseph,97.3,97.3,0.0,953.5,780.8,172.7,1282.1
2023-11-09,19,2023-11-09T18:00,chj,Chief Joseph,100.3,100.3,0.0,953.6,780.7,172.9,1323.2
2023-11-09,20,2023-11-09T19:00,chj,Chief Joseph,101.0,101.0,0.0,953.7,780.5,173.2,1334.7
2023-11-09,21,2023-11-09T20:00,chj,Chief Joseph,102.1,102.1,0.0,953.6,780.8,172.8,1346.2
2023-11-09,22,2023-11-09T21:00,chj,Chief Joseph,96.1,96.1,0.0,953.5,780.4,173.1,1269.2
2023-11-09,23,2023-11-09T22:00,chj,Chief Joseph,89.9,89.9,0.0,953.4,780.0,173.4,1189.4
2023-11-09,24,2023-11-09T23:00,chj,Chief Joseph,78.4,78.4,0.0,953.2,779.8,173.4,1037.3
2023-11-09,1,2023-11-09T00:00,chj,Chief Joseph,57.3,57.3,0.0,953.6,778.5,175.1,765.5
2023-11-09,2,2023-11-09T01:00,chj,Chief Joseph,51.9,51.9,0.0,953.7,778.7,175.0,693.0
2023-11-09,3,2023-11-09T02:00,chj,Chief Joseph,52.2,52.2,0.0,953.7,778.8,174.9,696.6
2023-11-09,4,2023-11-09T03:00,chj,Chief Joseph,52.5,52.5,0.0,953.9,779.1,174.8,700.2
2023-11-09,5,2023-11-09T04:00,chj,Chief Joseph,53.9,53.9,0.0,953.9,779.2,174.7,718.5
2023-11-09,6,2023-11-09T05:00,chj,Chief Joseph,68.5,68.5,0.0,953.7,780.0,173.7,907.9
2023-11-09,7,2023-11-09T06:00,chj,Chief Joseph,114.3,114.3,0.0,953.5,781.8,171.7,1497.4
2023-11-09,8,2023-11-09T07:00,chj,Chief Joseph,117.3,117.3,0.0,953.7,781.7,172.0,1539.4
2023-11-09,9,2023-11-09T08:00,chj,Chief Joseph,113.4,113.4,0.0,953.8,781.9,171.9,1487.4
2023-11-09,10,2023-11-09T09:00,chj,Chief Joseph,105.2,105.2,0.0,953.9,781.5,172.4,1383.8
2023-11-09,11,2023-11-09T10:00,chj,Chief Joseph,97.0,97.0,0.0,953.7,781.0,172.7,1278.2
2023-11-09,12,2023-11-09T11:00,chj,Chief Joseph,92.5,92.5,0.0,953.5,781.1,172.4,1216.8
2023-11-09,13,2023-11-09T12:00,chj,Chief Joseph,85.1,85.1,0.0,953.5,780.3,173.2,1124.6
2023-11-09,14,2023-11-09T13:00,chj,Chief Joseph,77.8,77.8,0.0,953.5,780.6,172.9,1026.4
2023-11-09,15,2023-11-09T14:00,chj,Chief Joseph,76.1,76.1,0.0,953.5,780.3,173.2,1005.7
2023-11-09,16,2023-11-09T15:00,chj,Chief Joseph,78.2,78.2,0.0,953.4,780.8,172.6,1029.8
2023-11-09,17,2023-11-09T16:00,chj,Chief Joseph,88.6,88.6,0.0,953.3,781.1,172.2,1164.1
2023-11-09,18,2023-11-09T17:00,chj,Chief Joseph,97.3,97.3,0.0,953.5,780.8,172.7,1282.1
2023-11-09,19,2023-11-09T18:00,chj,Chief Joseph,100.3,100.3,0.0,953.6,780.7,172.9,1323.2
2023-11-09,20,2023-11-09T19:00,chj,Chief Joseph,101.0,101.0,0.0,953.7,780.5,173.2,1334.7
2023-11-09,21,2023-11-09T20:00,chj,Chief Joseph,102.1,102.1,0.0,953.6,780.8,172.8,1346.2
2023-11-09,22,2023-11-09T21:00,chj,Chief Joseph,96.1,96.1,0.0,953.5,780.4,173.1,1269.2
2023-11-09,23,2023-11-09T22:00,chj,Chief Joseph,89.9,89.9,0.0,953.4,780.0,173.4,1189.4
2023-11-09,24,2023-11-09T23:00,chj,Chief Joseph,78.4,78.4,0.0,953.2,779.8,173.4,1037.3
2023-11-10,1,2023-11-10T00:00,chj,Chief Joseph,93.9,93.9,0.0,952.7,780.6,172.1,1233.0
2023-11-10,2,2023-11-10T01:00,chj,Chief Joseph,73.9,73.9,0.0,953.0,779.8,173.2,976.6
2023-11-10,3,2023-11-10T02:00,chj,Chief Joseph,80.2,80.2,0.0,953.0,781.1,171.9,1051.9
2023-11-10,4,2023-11-10T03:00,chj,Chief Joseph,80.9,80.9,0.0,952.9,781.0,171.9,1061.1
2023-11-10,5,2023-11-10T04:00,chj,Chief Joseph,79.6,79.6,0.0,953.0,781.5,171.5,1041.6
2023-11-10,6,2023-11-10T05:00,chj,Chief Joseph,80.2,80.2,0.0,953.0,781.6,171.4,1048.8
2023-11-10,7,2023-11-10T06:00,chj,Chief Joseph,77.7,77.7,0.0,953.2,781.7,171.5,1016.7
2023-11-10,8,2023-11-10T07:00,chj,Chief Joseph,78.0,78.0,0.0,953.2,781.1,172.1,1024.2
2023-11-10,9,2023-11-10T08:00,chj,Chief Joseph,79.8,79.8,0.0,953.4,780.9,172.5,1050.3
2023-11-10,10,2023-11-10T09:00,chj,Chief Joseph,69.0,69.0,0.0,953.6,780.2,173.4,912.9
2023-11-10,11,2023-11-10T10:00,chj,Chief Joseph,66.7,66.7,0.0,953.6,780.2,173.4,882.5
2023-11-10,12,2023-11-10T11:00,chj,Chief Joseph,67.6,67.6,0.0,953.6,779.8,173.8,896.4
2023-11-10,13,2023-11-10T12:00,chj,Chief Joseph,67.6,67.6,0.0,953.6,779.8,173.8,896.4
2023-11-10,14,2023-11-10T13:00,chj,Chief Joseph,64.2,64.2,0.0,953.6,779.5,174.1,852.8
2023-11-10,15,2023-11-10T14:00,chj,Chief Joseph,66.2,66.2,0.0,953.4,779.5,173.9,878.4
2023-11-10,16,2023-11-10T15:00,chj,Chief Joseph,71.9,71.9,0.0,953.2,780.0,173.2,950.2
2023-11-10,17,2023-11-10T16:00,chj,Chief Joseph,81.0,81.0,0.0,953.0,780.2,172.8,1068.0
2023-11-10,18,2023-11-10T17:00,chj,Chief Joseph,92.1,92.1,0.0,953.0,779.4,173.6,1219.9
2023-11-10,19,2023-11-10T18:00,chj,Chief Joseph,87.6,87.6,0.0,953.2,779.4,173.8,1161.7
2023-11-10,20,2023-11-10T19:00,chj,Chief Joseph,83.8,83.8,0.0,953.2,778.9,174.3,1114.5
2023-11-10,21,2023-11-10T20:00,chj,Chief Joseph,84.4,84.4,0.0,953.0,778.6,174.4,1123.1
2023-11-10,22,2023-11-10T21:00,chj,Chief Joseph,80.7,80.7,0.0,952.8,778.2,174.6,1075.1
2023-11-10,23,2023-11-10T22:00,chj,Chief Joseph,78.1,78.1,0.0,952.8,777.9,174.9,1042.2
2023-11-10,24,2023-11-10T23:00,chj,Chief Joseph,75.6,75.6,0.0,952.8,778.2,174.6,1007.1
2023-11-10,1,2023-11-10T00:00,chj,Chief Joseph,93.9,93.9,0.0,952.7,780.6,172.1,1233.0
2023-11-10,2,2023-11-10T01:00,chj,Chief Joseph,73.9,73.9,0.0,953.0,779.8,173.2,976.6
2023-11-10,3,2023-11-10T02:00,chj,Chief Joseph,80.2,80.2,0.0,953.0,781.1,171.9,1051.9
2023-11-10,4,2023-11-10T03:00,chj,Chief Joseph,80.9,80.9,0.0,952.9,781.0,171.9,1061.1
2023-11-10,5,2023-11-10T04:00,chj,Chief Joseph,79.6,79.6,0.0,953.0,781.5,171.5,1041.6
2023-11-10,6,2023-11-10T05:00,chj,Chief Joseph,80.2,80.2,0.0,953.0,781.6,171.4,1048.8
2023-11-10,7,2023-11-10T06:00,chj,Chief Joseph,77.7,77.7,0.0,953.2,781.7,171.5,1016.7
2023-11-10,8,2023-11-10T07:00,chj,Chief Joseph,78.0,78.0,0.0,953.2,781.1,172.1,1024.2
2023-11-10,9,2023-11-10T08:00,chj,Chief Joseph,79.8,79.8,0.0,953.4,780.9,172.5,1050.3
2023-11-10,10,2023-11-10T09:00,chj,Chief Joseph,69.0,69.0,0.0,953.6,780.2,173.4,912.9
2023-11-10,11,2023-11-10T10:00,chj,Chief Joseph,66.7,66.7,0.0,953.6,780.2,173.4,882.5
2023-11-10,12,2023-11-10T11:00,chj,Chief Joseph,67.6,67.6,0.0,953.6,779.8,173.8,896.4
2023-11-10,13,2023-11-10T12:00,chj,Chief Joseph,67.6,67.6,0.0,953.6,779.8,173.8,896.4
2023-11-10,14,2023-11-10T13:00,chj,Chief Joseph,64.2,64.2,0.0,953.6,779.5,174.1,852.8
2023-11-10,15,2023-11-10T14:00,chj,Chief Joseph,66.2,66.2,0.0,953.4,779.5,173.9,878.4
2023-11-10,16,2023-11-10T15:00,chj,Chief Joseph,71.9,71.9,0.0,953.2,780.0,173.2,950.2
2023-11-10,17,2023-11-10T16:00,chj,Chief Joseph,81.0,81.0,0.0,953.0,780.2,172.8,1068.0
2023-11-10,18,2023-11-10T17:00,chj,Chief Joseph,92.1,92.1,0.0,953.0,779.4,173.6,1219.9
2023-11-10,19,2023-11-10T18:00,chj,Chief Joseph,87.6,87.6,0.0,953.2,779.4,173.8,1161.7
