date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-10-15,6,2023-10-15T05:00,jda,John Day,67.4,66.6,0.0,265.03,159.72,105.31,535.1
2023-10-15,7,2023-10-15T06:00,jda,John Day,67.2,66.4,0.0,265.03,159.42,105.61,535.1
2023-10-15,8,2023-10-15T07:00,jda,John Day,67.2,65.5,0.8,265.23,159.72,105.51,527.3
2023-10-15,9,2023-10-15T08:00,jda,John Day,69.2,65.0,1.6,265.33,159.52,105.81,524.8
2023-10-15,10,2023-10-15T09:00,jda,John Day,76.0,73.6,1.6,265.33,160.07,105.26,591.1
2023-10-15,11,2023-10-15T10:00,jda,John Day,77.3,74.9,1.6,265.33,159.62,105.71,604.1
2023-10-15,12,2023-10-15T11:00,jda,John Day,76.5,74.1,1.6,265.33,160.23,105.1,594.2
2023-10-15,13,2023-10-15T12:00,jda,John Day,76.6,74.2,1.6,265.23,160.02,105.21,595.6
2023-10-15,14,2023-10-15T13:00,jda,John Day,73.9,71.5,1.6,265.23,160.02,105.21,574.0
2023-10-15,15,2023-10-15T14:00,jda,John Day,70.6,68.2,1.6,265.33,159.82,105.51,549.0
2023-10-15,16,2023-10-15T15:00,jda,John Day,78.2,75.8,1.6,265.33,160.12,105.21,608.5
2023-10-15,17,2023-10-15T16:00,jda,John Day,82.1,79.7,1.6,265.23,160.12,105.11,639.2
2023-10-15,18,2023-10-15T17:00,jda,John Day,85.9,83.5,1.6,265.23,160.12,105.11,669.7
2023-10-15,19,2023-10-15T18:00,jda,John Day,83.3,81.0,1.6,265.23,159.72,105.51,652.1
2023-10-15,20,2023-10-15T19:00,jda,John Day,82.4,80.0,1.6,265.13,159.82,105.31,642.8
2023-10-15,21,2023-10-15T20:00,jda,John Day,80.5,79.7,0.0,265.13,159.92,105.21,639.8
2023-10-15,22,2023-10-15T21:00,jda,John Day,80.1,79.3,0.0,265.13,160.02,105.11,636.0
2023-10-15,23,2023-10-15T22:00,jda,John Day,80.5,79.7,0.0,265.13,159.82,105.31,640.4
2023-10-15,24,2023-10-15T23:00,jda,John Day,66.0,65.2,0.0,265.13,159.42,105.71,525.9
2023-10-16,1,2023-10-16T00:00,jda,John Day,67.4,66.6,0.0,265.13,159.72,105.41,535.6
2023-10-16,2,2023-10-16T01:00,jda,John Day,65.7,64.9,0.0,265.13,159.42,105.71,523.5
2023-10-16,3,2023-10-16T02:00,jda,John Day,67.3,64.7,0.0,265.03,159.92,105.11,518.9
2023-10-16,4,2023-10-16T03:00,jda,John Day,61.9,61.1,0.0,265.03,159.42,105.61,492.3
2023-10-16,5,2023-10-16T04:00,jda,John Day,65.6,63.0,0.0,265.03,160.02,105.01,504.8
2023-10-16,6,2023-10-16T05:00,jda,John Day,66.7,65.9,0.0,265.03,159.92,105.11,528.5
2023-10-16,7,2023-10-16T06:00,jda,John Day,86.1,85.3,0.0,264.93,160.12,104.81,682.1
2023-10-16,8,2023-10-16T07:00,jda,John Day,87.6,86.0,0.8,264.93,159.72,105.21,690.4
2023-10-16,9,2023-10-16T08:00,jda,John Day,86.9,84.5,1.6,265.03,160.02,105.01,677.0
2023-10-16,10,2023-10-16T09:00,jda,John Day,72.6,70.2,1.6,265.13,159.92,105.21,563.5
2023-10-16,11,2023-10-16T10:00,jda,John Day,74.0,69.8,1.6,265.13,160.22,104.91,558.7
2023-10-16,12,2023-10-16T11:00,jda,John Day,72.1,69.7,1.6,265.13,160.01,105.12,559.0
2023-10-16,13,2023-10-16T12:00,jda,John Day,72.2,69.8,1.6,264.93,159.92,105.01,559.3
2023-10-16,14,2023-10-16T13:00,jda,John Day,74.3,70.1,1.6,264.93,159.62,105.31,563.3
2023-10-16,15,2023-10-16T14:00,jda,John Day,72.2,69.8,1.6,265.03,159.72,105.31,560.9
2023-10-16,16,2023-10-16T15:00,jda,John Day,72.6,70.2,1.6,265.03,159.76,105.27,563.9
2023-10-16,17,2023-10-16T16:00,jda,John Day,72.7,70.3,1.6,265.03,159.62,105.41,565.4
2023-10-16,18,2023-10-16T17:00,jda,John Day,97.3,94.9,1.6,264.93,160.02,104.91,759.6
2023-10-16,19,2023-10-16T18:00,jda,John Day,96.9,94.5,1.6,265.03,159.83,105.2,758.5
2023-10-16,20,2023-10-16T19:00,jda,John Day,96.1,91.9,1.6,265.13,159.82,105.31,738.4
2023-10-16,21,2023-10-16T20:00,jda,John Day,64.3,63.5,0.0,265.23,159.12,106.11,514.1
2023-10-16,22,2023-10-16T21:00,jda,John Day,62.3,61.5,0.0,265.23,159.91,105.32,494.2
2023-10-16,23,2023-10-16T22:00,jda,John Day,63.6,62.8,0.0,265.03,159.22,105.81,507.0
2023-10-16,24,2023-10-16T23:00,jda,John Day,63.6,62.8,0.0,264.83,159.72,105.11,503.6
2023-10-17,1,2023-10-17T00:00,jda,John Day,67.8,65.2,0.0,264.93,159.42,105.51,524.9
2023-10-17,2,2023-10-17T01:00,jda,John Day,67.4,66.6,0.0,265.03,159.62,105.41,535.6
2023-10-17,3,2023-10-17T02:00,jda,John Day,66.9,66.1,0.0,265.13,159.42,105.71,533.1
2023-10-17,4,2023-10-17T03:00,jda,John Day,68.2,67.4,0.0,265.23,159.62,105.61,543.1
2023-10-17,5,2023-10-17T04:00,jda,John Day,68.1,67.3,0.0,265.03,159.42,105.61,542.3
2023-10-17,6,2023-10-17T05:00,jda,John Day,68.2,67.4,0.0,264.93,159.92,105.01,540.0
2023-10-17,7,2023-10-17T06:00,jda,John Day,86.1,85.3,0.0,264.93,160.02,104.91,682.8
2023-10-17,8,2023-10-17T07:00,jda,John Day,88.9,87.3,0.8,265.03,159.92,105.11,700.1
2023-10-17,9,2023-10-17T08:00,jda,John Day,71.6,67.4,1.6,265.13,160.02,105.11,540.5
2023-10-17,10,2023-10-17T09:00,jda,John Day,71.8,69.4,1.6,265.33,159.72,105.61,559.2
2023-10-17,11,2023-10-17T10:00,jda,John Day,71.8,69.4,1.6,265.13,159.72,105.41,558.2
2023-10-17,12,2023-10-17T11:00,jda,John Day,72.1,69.7,1.6,265.03,159.53,105.5,561.1
2023-10-17,13,2023-10-17T12:00,jda,John Day,72.1,69.7,1.6,265.03,159.62,105.41,560.6
2023-10-17,14,2023-10-17T13:00,jda,John Day,73.8,69.6,1.6,265.13,159.72,105.41,559.8
2023-10-17,15,2023-10-17T14:00,jda,John Day,72.3,69.9,1.6,265.23,159.92,105.31,561.7
2023-10-17,16,2023-10-17T15:00,jda,John Day,72.3,69.9,1.6,265.23,159.62,105.61,563.3
2023-10-17,17,2023-10-17T16:00,jda,John Day,79.8,77.4,1.6,265.23,159.92,105.31,621.9
2023-10-17,18,2023-10-17T17:00,jda,John Day,80.4,78.0,1.6,265.13,159.82,105.31,626.7
2023-10-17,19,2023-10-17T18:00,jda,John Day,82.0,77.8,1.6,265.23,159.73,105.5,626.3
2023-10-17,20,2023-10-17T19:00,jda,John Day,79.4,77.0,1.6,265.33,159.62,105.71,621.1
2023-10-17,21,2023-10-17T20:00,jda,John Day,75.3,74.5,0.0,265.33,159.52,105.81,601.5
2023-10-17,22,2023-10-17T21:00,jda,John Day,73.8,73.0,0.0,265.33,159.52,105.81,589.4
2023-10-17,23,2023-10-17T22:00,jda,John Day,65.5,62.9,0.0,265.33,159.02,106.31,510.2
2023-10-17,24,2023-10-17T23:00,jda,John Day,64.0,63.2,0.0,265.43,159.32,106.11,511.7
2023-10-18,1,2023-10-18T00:00,jda,John Day,63.2,62.4,0.0,265.53,159.12,106.41,506.6
2023-10-18,2,2023-10-18T01:00,jda,John Day,63.5,62.7,0.0,265.33,159.02,106.31,508.6
2023-10-18,3,2023-10-18T02:00,jda,John Day,65.5,62.9,0.0,265.43,159.22,106.21,509.7
2023-10-18,4,2023-10-18T03:00,jda,John Day,63.6,62.8,0.0,265.43,159.22,106.21,508.9
2023-10-18,5,2023-10-18T04:00,jda,John Day,64.1,63.3,0.0,265.43,159.12,106.31,513.5
2023-10-18,6,2023-10-18T05:00,jda,John Day,65.6,64.8,0.0,265.43,159.12,106.31,525.6
2023-10-18,7,2023-10-18T06:00,jda,John Day,65.7,64.9,0.0,265.43,159.12,106.31,526.4
2023-10-18,8,2023-10-18T07:00,jda,John Day,65.0,63.4,0.8,265.43,159.12,106.31,514.3
2023-10-18,9,2023-10-18T08:00,jda,John Day,67.6,63.4,1.6,265.43,159.22,106.21,513.8
2023-10-18,10,2023-10-18T09:00,jda,John Day,65.6,63.2,1.6,265.53,159.32,106.21,512.2
2023-10-18,11,2023-10-18T10:00,jda,John Day,67.4,63.2,1.6,265.63,159.22,106.41,513.1
2023-10-18,12,2023-10-18T11:00,jda,John Day,67.4,63.2,1.6,265.63,159.32,106.31,512.6
2023-10-18,13,2023-10-18T12:00,jda,John Day,65.4,63.0,1.6,265.6,159.32,106.28,510.9
2023-10-18,14,2023-10-18T13:00,jda,John Day,65.1,62.7,1.6,265.53,159.32,106.21,508.1
2023-10-18,15,2023-10-18T14:00,jda,John Day,70.1,65.9,1.6,265.63,159.32,106.31,534.5
2023-10-18,16,2023-10-18T15:00,jda,John Day,69.1,66.7,1.6,265.63,159.52,106.11,540.0
2023-10-18,17,2023-10-18T16:00,jda,John Day,90.5,88.1,1.6,265.53,160.02,105.51,709.2
2023-10-18,18,2023-10-18T17:00,jda,John Day,113.4,109.2,1.6,265.53,160.12,105.41,878.3
2023-10-18,19,2023-10-18T18:00,jda,John Day,110.7,108.3,1.6,265.63,160.02,105.61,872.7
2023-10-18,20,2023-10-18T19:00,jda,John Day,110.4,106.2,1.6,265.73,159.92,105.81,857.4
2023-10-18,21,2023-10-18T20:00,jda,John Day,87.7,85.1,0.0,265.83,159.61,106.22,689.7
2023-10-18,22,2023-10-18T21:00,jda,John Day,84.6,83.8,0.0,265.73,159.52,106.21,679.1
2023-10-18,23,2023-10-18T22:00,jda,John Day,84.2,83.4,0.0,265.63,159.32,106.31,676.5
2023-10-18,24,2023-10-18T23:00,jda,John Day,63.5,62.7,0.0,265.63,159.01,106.62,510.1
2023-10-19,1,2023-10-19T00:00,jda,John Day,69.1,66.5,0.0,265.63,158.84,106.79,541.8
2023-10-19,2,2023-10-19T01:00,jda,John Day,68.8,68.0,0.0,265.73,159.12,106.61,553.1
2023-10-19,3,2023-10-19T02:00,jda,John Day,64.7,63.9,0.0,265.73,159.12,106.61,519.8
2023-10-19,4,2023-10-19T03:00,jda,John Day,64.2,63.4,0.0,265.73,159.02,106.71,516.2
2023-10-19,5,2023-10-19T04:00,jda,John Day,65.6,64.8,0.0,265.63,159.52,106.11,524.6
2023-10-19,6,2023-10-19T05:00,jda,John Day,84.4,83.6,0.0,265.53,159.98,105.55,673.3
2023-10-19,7,2023-10-19T06:00,jda,John Day,107.1,106.3,0.0,265.53,159.72,105.81,858.2
2023-10-19,8,2023-10-19T07:00,jda,John Day,107.3,105.7,0.8,265.63,159.72,105.91,854.2
2023-10-19,9,2023-10-19T08:00,jda,John Day,77.2,74.8,1.6,265.73,159.36,106.37,607.1
2023-10-19,10,2023-10-19T09:00,jda,John Day,75.7,73.3,1.6,265.73,159.82,105.91,592.3
2023-10-19,11,2023-10-19T10:00,jda,John Day,77.4,73.2,1.6,265.63,159.64,105.99,592.0
2023-10-19,12,2023-10-19T11:00,jda,John Day,75.8,73.4,1.6,265.43,159.72,105.71,592.0
2023-10-19,13,2023-10-19T12:00,jda,John Day,78.3,74.1,1.6,265.53,159.72,105.81,598.2
2023-10-19,14,2023-10-19T13:00,jda,John Day,76.8,74.4,1.6,265.63,159.72,105.91,601.2
2023-10-19,15,2023-10-19T14:00,jda,John Day,80.8,78.5,1.6,265.83,159.82,106.01,635.0
2023-10-19,16,2023-10-19T15:00,jda,John Day,83.3,80.9,1.6,265.73,159.82,105.91,653.7
2023-10-19,17,2023-10-19T16:00,jda,John Day,79.5,77.1,1.6,265.53,160.12,105.41,620.1
2023-10-19,18,2023-10-19T17:00,jda,John Day,84.8,82.5,1.6,265.63,159.92,105.71,665.4
2023-10-19,19,2023-10-19T18:00,jda,John Day,82.1,79.7,1.6,265.63,159.91,105.72,642.9
2023-10-19,20,2023-10-19T19:00,jda,John Day,79.9,77.5,1.6,265.73,159.72,106.01,626.9
2023-10-19,21,2023-10-19T20:00,jda,John Day,66.7,65.9,0.0,265.83,159.25,106.58,535.9
2023-10-19,22,2023-10-19T21:00,jda,John Day,66.1,65.3,0.0,265.73,159.22,106.51,530.7
2023-10-19,23,2023-10-19T22:00,jda,John Day,66.0,65.2,0.0,265.53,159.29,106.24,528.5
2023-10-19,24,2023-10-19T23:00,jda,John Day,63.3,62.5,0.0,265.53,159.22,106.31,507.0
2023-10-20,1,2023-10-20T00:00,jda,John Day,64.4,63.6,0.0,265.63,159.32,106.31,515.9
2023-10-20,2,2023-10-20T01:00,jda,John Day,64.9,64.1,0.0,265.73,159.22,106.51,520.9
2023-10-20,3,2023-10-20T02:00,jda,John Day,64.9,64.1,0.0,265.73,159.42,106.31,519.9
2023-10-20,4,2023-10-20T03:00,jda,John Day,67.4,64.8,0.0,265.63,159.52,106.11,524.6
2023-10-20,5,2023-10-20T04:00,jda,John Day,66.5,65.7,0.0,265.53,159.52,106.01,531.4
2023-10-20,6,2023-10-20T05:00,jda,John Day,84.3,83.5,0.0,265.53,159.72,105.81,674.1
2023-10-20,7,2023-10-20T06:00,jda,John Day,89.1,86.5,0.0,265.63,160.2,105.43,695.8
2023-10-20,8,2023-10-20T07:00,jda,John Day,95.9,94.3,0.8,265.83,160.02,105.81,761.3
2023-10-20,9,2023-10-20T08:00,jda,John Day,72.2,68.0,1.6,266.03,159.72,106.31,551.6
2023-10-20,10,2023-10-20T09:00,jda,John Day,62.6,60.2,1.6,265.93,160.02,105.91,486.5
2023-10-20,11,2023-10-20T10:00,jda,John Day,66.3,63.9,1.6,265.83,159.72,106.11,517.3
2023-10-20,12,2023-10-20T11:00,jda,John Day,67.3,64.9,1.6,265.53,159.92,105.61,523.0
2023-10-20,13,2023-10-20T12:00,jda,John Day,68.5,66.1,1.6,265.53,159.82,105.71,533.1
2023-10-20,14,2023-10-20T13:00,jda,John Day,66.8,64.4,1.6,265.73,159.82,105.91,520.4
2023-10-20,15,2023-10-20T14:00,jda,John Day,67.2,63.1,1.6,265.93,160.12,105.81,509.4
2023-10-20,16,2023-10-20T15:00,jda,John Day,68.9,64.7,1.6,265.83,160.02,105.81,522.3
2023-10-20,17,2023-10-20T16:00,jda,John Day,91.5,89.1,1.6,265.43,160.32,105.11,714.6
2023-10-20,18,2023-10-20T17:00,jda,John Day,110.8,108.4,1.6,265.33,160.22,105.11,869.4
2023-10-20,19,2023-10-20T18:00,jda,John Day,115.4,113.0,1.6,265.43,160.32,105.11,906.2
2023-10-20,20,2023-10-20T19:00,jda,John Day,115.0,113.5,0.8,265.83,160.02,105.81,916.3
2023-10-20,21,2023-10-20T20:00,jda,John Day,92.0,91.2,0.0,265.93,159.72,106.21,739.1
2023-10-20,22,2023-10-20T21:00,jda,John Day,82.6,81.8,0.0,265.73,159.64,106.09,662.1
2023-10-20,23,2023-10-20T22:00,jda,John Day,72.9,72.1,0.0,265.53,159.23,106.3,584.8
2023-10-20,24,2023-10-20T23:00,jda,John Day,67.6,66.8,0.0,265.43,159.62,105.81,539.3
2023-10-21,1,2023-10-21T00:00,jda,John Day,66.8,66.0,0.0,265.43,159.52,105.91,533.3
2023-10-21,2,2023-10-21T01:00,jda,John Day,66.9,66.1,0.0,265.63,159.61,106.02,534.7
2023-10-21,3,2023-10-21T02:00,jda,John Day,69.0,66.4,0.0,265.73,159.62,106.11,537.6
2023-10-21,4,2023-10-21T03:00,jda,John Day,67.1,66.3,0.0,265.63,159.52,106.11,536.8
2023-10-21,5,2023-10-21T04:00,jda,John Day,67.3,66.5,0.0,265.43,159.92,105.51,535.4
2023-10-21,6,2023-10-21T05:00,jda,John Day,76.6,75.8,0.0,265.43,159.62,105.81,612.0
2023-10-21,7,2023-10-21T06:00,jda,John Day,69.4,66.8,0.0,265.53,159.52,106.01,540.3
2023-10-21,8,2023-10-21T07:00,jda,John Day,67.5,65.9,0.8,265.63,160.02,105.61,531.0
2023-10-21,9,2023-10-21T08:00,jda,John Day,87.8,85.4,1.6,265.63,159.92,105.71,688.8
2023-10-21,10,2023-10-21T09:00,jda,John Day,88.3,85.9,1.6,265.53,159.82,105.71,692.8
2023-10-21,11,2023-10-21T10:00,jda,John Day,87.5,85.1,1.6,265.53,159.72,105.81,687.0
2023-10-21,12,2023-10-21T11:00,jda,John Day,88.4,86.0,1.6,265.63,159.92,105.71,693.6
2023-10-21,13,2023-10-21T12:00,jda,John Day,87.6,85.2,1.6,265.63,159.72,105.91,688.5
2023-10-21,14,2023-10-21T13:00,jda,John Day,88.4,86.0,1.6,265.63,159.72,105.91,695.0
2023-10-21,15,2023-10-21T14:00,jda,John Day,87.9,85.5,1.6,265.53,159.62,105.91,690.9
2023-10-21,16,2023-10-21T15:00,jda,John Day,87.2,84.8,1.6,265.43,159.72,105.71,684.0
2023-10-21,17,2023-10-21T16:00,jda,John Day,89.6,85.4,1.6,265.43,159.52,105.91,690.1
2023-10-21,18,2023-10-21T17:00,jda,John Day,87.1,84.7,1.6,265.43,159.52,105.91,684.5
2023-10-21,19,2023-10-21T18:00,jda,John Day,86.8,84.4,1.6,265.53,159.52,106.01,682.7
2023-10-21,20,2023-10-21T19:00,jda,John Day,86.9,85.3,0.8,265.53,159.42,106.11,690.6
2023-10-21,21,2023-10-21T20:00,jda,John Day,86.1,85.3,0.0,265.53,159.32,106.21,691.3
2023-10-21,22,2023-10-21T21:00,jda,John Day,85.8,85.0,0.0,265.43,159.42,106.01,687.5
2023-10-21,23,2023-10-21T22:00,jda,John Day,87.8,85.2,0.0,265.43,159.32,106.11,689.8
2023-10-21,24,2023-10-21T23:00,jda,John Day,61.0,60.2,0.0,265.53,158.96,106.57,489.5
2023-10-22,1,2023-10-22T00:00,jda,John Day,62.5,59.9,0.0,265.53,159.12,106.41,486.3
2023-10-22,2,2023-10-22T01:00,jda,John Day,60.7,59.9,0.0,265.53,158.72,106.81,488.2
2023-10-22,3,2023-10-22T02:00,jda,John Day,64.1,61.5,0.0,265.33,158.82,106.51,499.8
2023-10-22,4,2023-10-22T03:00,jda,John Day,61.1,60.3,0.0,265.33,158.62,106.71,491.0
2023-10-22,5,2023-10-22T04:00,jda,John Day,63.2,60.6,0.0,265.43,158.61,106.82,493.9
2023-10-22,6,2023-10-22T05:00,jda,John Day,61.8,61.0,0.0,265.53,158.72,106.81,497.1
2023-10-22,7,2023-10-22T06:00,jda,John Day,74.0,71.4,0.0,265.43,159.02,106.41,579.7
2023-10-22,8,2023-10-22T07:00,jda,John Day,71.7,70.1,0.8,265.43,158.92,106.51,569.7
2023-10-22,9,2023-10-22T08:00,jda,John Day,71.3,68.9,1.6,265.43,159.31,106.12,557.9
2023-10-22,10,2023-10-22T09:00,jda,John Day,72.9,70.5,1.6,265.53,159.12,106.41,572.4
2023-10-22,11,2023-10-22T10:00,jda,John Day,72.0,69.6,1.6,265.53,159.32,106.21,564.0
2023-10-22,12,2023-10-22T11:00,jda,John Day,75.2,71.0,1.6,265.53,159.32,106.21,575.4
2023-10-22,13,2023-10-22T12:00,jda,John Day,73.3,70.9,1.6,265.53,159.42,106.11,574.0
2023-10-22,14,2023-10-22T13:00,jda,John Day,74.5,70.4,1.6,265.53,159.42,106.11,570.0
2023-10-22,15,2023-10-22T14:00,jda,John Day,72.8,70.4,1.6,265.43,159.82,105.61,567.3
2023-10-22,16,2023-10-22T15:00,jda,John Day,74.0,71.7,1.6,265.43,159.72,105.71,578.3
2023-10-22,17,2023-10-22T16:00,jda,John Day,74.1,71.7,1.6,265.43,159.83,105.6,577.7
2023-10-22,18,2023-10-22T17:00,jda,John Day,80.8,78.4,1.6,265.43,159.84,105.59,631.6
2023-10-22,19,2023-10-22T18:00,jda,John Day,81.3,78.9,1.6,265.43,159.81,105.62,635.8
2023-10-22,20,2023-10-22T19:00,jda,John Day,79.8,78.2,0.8,265.43,159.92,105.51,629.5
2023-10-22,21,2023-10-22T20:00,jda,John Day,71.0,70.2,0.0,265.43,159.42,106.01,567.8
2023-10-22,22,2023-10-22T21:00,jda,John Day,70.9,70.1,0.0,265.43,159.43,106.0,567.0
2023-10-22,23,2023-10-22T22:00,jda,John Day,69.4,68.6,0.0,265.33,159.52,105.81,553.8
2023-10-22,24,2023-10-22T23:00,jda,John Day,71.2,70.4,0.0,265.33,159.42,105.91,568.9
2023-10-23,1,2023-10-23T00:00,jda,John Day,70.6,69.8,0.0,265.33,159.42,105.91,564.0
2023-10-23,2,2023-10-23T01:00,jda,John Day,71.3,70.5,0.0,265.33,159.64,105.69,568.5
2023-10-23,3,2023-10-23T02:00,jda,John Day,70.8,70.0,0.0,265.33,159.62,105.71,564.6
2023-10-23,4,2023-10-23T03:00,jda,John Day,71.2,70.4,0.0,265.33,159.52,105.81,568.4
2023-10-23,5,2023-10-23T04:00,jda,John Day,72.6,70.0,0.0,265.23,159.92,105.31,562.5
2023-10-23,6,2023-10-23T05:00,jda,John Day,81.0,80.2,0.0,265.23,160.11,105.12,643.3
2023-10-23,7,2023-10-23T06:00,jda,John Day,83.0,80.4,0.0,265.13,159.82,105.31,646.0
2023-10-23,8,2023-10-23T07:00,jda,John Day,75.1,71.7,0.8,265.23,159.92,105.31,576.1
2023-10-23,9,2023-10-23T08:00,jda,John Day,68.2,65.8,1.6,265.23,159.63,105.6,530.2
2023-10-23,10,2023-10-23T09:00,jda,John Day,71.4,69.0,1.6,265.13,160.11,105.02,552.9
2023-10-23,11,2023-10-23T10:00,jda,John Day,70.6,68.2,1.6,264.93,159.72,105.21,547.5
2023-10-23,12,2023-10-23T11:00,jda,John Day,70.6,68.2,1.6,264.93,159.92,105.01,546.4
2023-10-23,13,2023-10-23T12:00,jda,John Day,73.1,68.9,1.6,264.93,159.82,105.11,552.6
2023-10-23,14,2023-10-23T13:00,jda,John Day,69.3,66.9,1.6,265.03,159.92,105.11,536.5
2023-10-23,15,2023-10-23T14:00,jda,John Day,69.8,67.4,1.6,264.83,159.92,104.91,539.5
2023-10-23,16,2023-10-23T15:00,jda,John Day,69.5,67.1,1.6,264.73,159.72,105.01,537.6
2023-10-23,17,2023-10-23T16:00,jda,John Day,63.2,60.8,1.6,264.73,160.32,104.41,484.4
2023-10-23,18,2023-10-23T17:00,jda,John Day,69.6,67.2,1.6,264.73,160.52,104.21,534.3
2023-10-23,19,2023-10-23T18:00,jda,John Day,80.4,78.0,1.6,264.83,160.32,104.51,622.0
2023-10-23,20,2023-10-23T19:00,jda,John Day,82.0,80.4,0.8,264.83,160.02,104.81,643.0
2023-10-23,21,2023-10-23T20:00,jda,John Day,80.4,79.6,0.0,264.93,160.12,104.81,636.6
2023-10-23,22,2023-10-23T21:00,jda,John Day,71.5,70.7,0.0,265.03,159.92,105.11,567.0
2023-10-23,23,2023-10-23T22:00,jda,John Day,75.1,74.3,0.0,265.03,159.62,105.41,597.6
2023-10-23,24,2023-10-23T23:00,jda,John Day,63.6,62.8,0.0,265.13,159.82,105.31,504.6
2023-10-24,1,2023-10-24T00:00,jda,John Day,67.7,65.1,0.0,265.03,160.12,104.91,521.1
2023-10-24,2,2023-10-24T01:00,jda,John Day,65.8,65.0,0.0,265.03,159.82,105.21,521.8
2023-10-24,3,2023-10-24T02:00,jda,John Day,65.9,65.1,0.0,265.03,160.12,104.91,521.1
2023-10-24,4,2023-10-24T03:00,jda,John Day,66.7,65.9,0.0,265.03,159.92,105.11,528.5
2023-10-24,5,2023-10-24T04:00,jda,John Day,66.6,65.8,0.0,265.03,159.72,105.31,528.7
2023-10-24,6,2023-10-24T05:00,jda,John Day,66.8,66.0,0.0,265.03,159.82,105.21,529.8
2023-10-24,7,2023-10-24T06:00,jda,John Day,67.3,66.5,0.0,265.03,159.82,105.21,533.8
2023-10-24,8,2023-10-24T07:00,jda,John Day,76.8,75.1,0.9,265.03,159.65,105.38,603.8
2023-10-24,9,2023-10-24T08:00,jda,John Day,78.1,75.7,1.6,265.03,159.61,105.42,608.9
2023-10-24,10,2023-10-24T09:00,jda,John Day,77.2,74.8,1.6,265.03,159.52,105.51,602.2
2023-10-24,11,2023-10-24T10:00,jda,John Day,75.9,73.5,1.6,265.13,159.62,105.51,591.7
2023-10-24,12,2023-10-24T11:00,jda,John Day,81.1,76.9,1.6,265.13,159.92,105.21,617.3
2023-10-24,13,2023-10-24T12:00,jda,John Day,86.3,83.9,1.6,265.03,159.64,105.39,674.7
2023-10-24,14,2023-10-24T13:00,jda,John Day,79.2,75.0,1.6,265.03,160.12,104.91,600.3
2023-10-24,15,2023-10-24T14:00,jda,John Day,70.2,66.0,1.6,265.13,159.72,105.41,530.8
2023-10-24,16,2023-10-24T15:00,jda,John Day,68.2,65.8,1.6,265.13,159.72,105.41,529.2
2023-10-24,17,2023-10-24T16:00,jda,John Day,77.5,75.1,1.6,264.93,160.02,104.91,601.1
2023-10-24,18,2023-10-24T17:00,jda,John Day,88.8,86.4,1.6,264.93,160.22,104.71,690.3
2023-10-24,19,2023-10-24T18:00,jda,John Day,94.2,91.8,1.6,264.93,159.93,105.0,735.5
2023-10-24,20,2023-10-24T19:00,jda,John Day,92.0,89.7,1.4,265.13,160.02,105.11,719.4
2023-10-24,21,2023-10-24T20:00,jda,John Day,90.1,89.3,0.0,265.13,160.12,105.01,715.5
2023-10-24,22,2023-10-24T21:00,jda,John Day,88.3,87.5,0.0,265.13,159.92,105.21,702.4
2023-10-24,23,2023-10-24T22:00,jda,John Day,90.1,89.3,0.0,265.13,160.22,104.91,714.8
2023-10-24,24,2023-10-24T23:00,jda,John Day,82.9,82.1,0.0,265.03,159.82,105.21,659.1
2023-10-25,1,2023-10-25T00:00,jda,John Day,74.9,72.3,0.0,265.13,159.82,105.31,580.9
2023-10-25,2,2023-10-25T01:00,jda,John Day,72.0,71.2,0.0,265.13,160.02,105.11,571.0
2023-10-25,3,2023-10-25T02:00,jda,John Day,73.8,71.2,0.0,265.03,160.02,105.01,570.5
2023-10-25,4,2023-10-25T03:00,jda,John Day,71.3,70.5,0.0,264.93,160.02,104.91,564.3
2023-10-25,5,2023-10-25T04:00,jda,John Day,72.5,71.7,0.0,264.93,160.22,104.71,572.8
2023-10-25,6,2023-10-25T05:00,jda,John Day,91.7,90.9,0.0,264.83,160.32,104.51,724.8
2023-10-25,7,2023-10-25T06:00,jda,John Day,91.8,91.0,0.0,264.93,160.02,104.91,728.4
2023-10-25,8,2023-10-25T07:00,jda,John Day,92.3,90.7,0.8,265.03,160.22,104.81,725.3
2023-10-25,9,2023-10-25T08:00,jda,John Day,94.4,91.9,1.6,265.03,160.25,104.78,734.7
2023-10-25,10,2023-10-25T09:00,jda,John Day,91.3,88.9,1.6,265.03,160.02,105.01,712.3
2023-10-25,11,2023-10-25T10:00,jda,John Day,91.8,89.4,1.6,265.03,160.02,105.01,716.3
2023-10-25,12,2023-10-25T11:00,jda,John Day,83.1,80.7,1.6,265.03,159.87,105.16,647.5
2023-10-25,13,2023-10-25T12:00,jda,John Day,81.5,79.1,1.6,264.93,160.02,104.91,633.2
2023-10-25,14,2023-10-25T13:00,jda,John Day,80.1,75.9,1.6,264.93,159.92,105.01,608.1
2023-10-25,15,2023-10-25T14:00,jda,John Day,82.2,78.0,1.6,264.83,160.02,104.81,623.8
2023-10-25,16,2023-10-25T15:00,jda,John Day,79.5,77.1,1.6,264.83,160.12,104.71,616.0
2023-10-25,17,2023-10-25T16:00,jda,John Day,80.7,78.3,1.6,264.93,159.82,105.11,628.0
2023-10-25,18,2023-10-25T17:00,jda,John Day,100.1,97.7,1.6,264.93,160.42,104.51,779.1
