date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-11-07,14,2023-11-07T13:00,det,Detroit,2.12,0.0,2.12,1497.67,1200.88,296.79,0.0
2023-11-07,15,2023-11-07T14:00,det,Detroit,2.12,0.0,2.12,1497.74,1200.93,296.81,0.0
2023-11-07,16,2023-11-07T15:00,det,Detroit,2.12,0.0,2.12,1497.85,1200.69,297.16,0.0
2023-11-07,17,2023-11-07T16:00,det,Detroit,2.26,0.0,2.26,1497.9,1200.91,296.99,0.0
2023-11-07,18,2023-11-07T17:00,det,Detroit,2.46,0.0,2.46,1497.97,1200.95,297.02,0.0
2023-11-07,19,2023-11-07T18:00,det,Detroit,2.74,0.0,2.74,1498.02,1201.16,296.86,0.0
2023-11-07,20,2023-11-07T19:00,det,Detroit,2.74,0.0,2.74,1498.06,1201.29,296.77,0.0
2023-11-07,21,2023-11-07T20:00,det,Detroit,3.03,0.0,3.03,1498.08,1201.39,296.69,0.0
2023-11-07,22,2023-11-07T21:00,det,Detroit,3.03,0.0,3.03,1498.12,1201.89,296.23,0.0
2023-11-07,23,2023-11-07T22:00,det,Detroit,3.03,0.0,3.03,1498.15,1201.68,296.47,0.0
2023-11-07,24,2023-11-07T23:00,det,Detroit,3.03,0.0,3.03,1498.18,1202.09,296.09,0.0
2023-11-08,1,2023-11-08T00:00,det,Detroit,2.74,0.0,2.74,1498.2,1202.02,296.18,0.0
2023-11-08,2,2023-11-08T01:00,det,Detroit,2.74,0.0,2.74,1498.23,1202.27,295.96,0.0
2023-11-08,3,2023-11-08T02:00,det,Detroit,2.74,0.0,2.74,1498.25,1202.48,295.77,0.0
2023-11-08,4,2023-11-08T03:00,det,Detroit,2.75,0.0,2.75,1498.28,1202.62,295.66,0.0
2023-11-08,5,2023-11-08T04:00,det,Detroit,2.75,0.0,2.75,1498.3,1202.36,295.94,0.0
2023-11-08,6,2023-11-08T05:00,det,Detroit,2.75,0.0,2.75,1498.31,1202.48,295.83,0.0
2023-11-08,7,2023-11-08T06:00,det,Detroit,2.75,0.0,2.75,1498.33,1202.79,295.54,0.0
2023-11-08,8,2023-11-08T07:00,det,Detroit,2.75,0.0,2.75,1498.35,1202.74,295.61,0.0
2023-11-08,9,2023-11-08T08:00,det,Detroit,2.75,0.0,2.75,1498.37,1202.62,295.75,0.0
2023-11-08,10,2023-11-08T09:00,det,Detroit,2.75,0.0,2.75,1498.37,1202.61,295.76,0.0
2023-11-08,11,2023-11-08T10:00,det,Detroit,2.75,0.0,2.75,1498.38,1203.13,295.25,0.0
2023-11-08,12,2023-11-08T11:00,det,Detroit,2.75,0.0,2.75,1498.38,1202.64,295.74,0.0
2023-11-08,13,2023-11-08T12:00,det,Detroit,2.75,0.0,2.75,1498.38,1202.77,295.61,0.0
2023-11-08,14,2023-11-08T13:00,det,Detroit,3.03,0.0,3.03,1498.38,1202.66,295.72,0.0
2023-11-08,15,2023-11-08T14:00,det,Detroit,3.03,0.0,3.03,1498.38,1202.79,295.59,0.0
2023-11-08,16,2023-11-08T15:00,det,Detroit,3.34,0.0,3.34,1498.37,1203.0,295.37,0.0
2023-11-08,17,2023-11-08T16:00,det,Detroit,3.34,0.0,3.34,1498.35,1202.7,295.65,0.0
2023-11-08,18,2023-11-08T17:00,det,Detroit,3.34,0.0,3.34,1498.33,1202.87,295.46,0.0
2023-11-08,19,2023-11-08T18:00,det,Detroit,3.46,0.0,3.46,1498.31,1202.72,295.59,0.0
2023-11-08,20,2023-11-08T19:00,det,Detroit,3.46,0.0,3.46,1498.28,1202.79,295.49,0.0
2023-11-08,21,2023-11-08T20:00,det,Detroit,3.46,0.0,3.46,1498.25,1202.85,295.4,0.0
2023-11-08,22,2023-11-08T21:00,det,Detroit,3.46,0.0,3.46,1498.22,1203.05,295.17,0.0
2023-11-08,23,2023-11-08T22:00,det,Detroit,3.45,0.0,3.45,1498.19,1203.31,294.88,0.0
2023-11-08,24,2023-11-08T23:00,det,Detroit,3.45,0.0,3.45,1498.16,1203.22,294.94,0.0
2023-11-09,1,2023-11-09T00:00,det,Detroit,3.34,0.0,3.34,1498.13,1203.29,294.84,0.0
2023-11-09,2,2023-11-09T01:00,det,Detroit,3.33,0.0,3.33,1498.09,1202.9,295.19,0.0
2023-11-09,3,2023-11-09T02:00,det,Detroit,3.33,0.0,3.33,1498.06,1203.18,294.88,0.0
2023-11-09,4,2023-11-09T03:00,det,Detroit,3.33,0.0,3.33,1498.02,1203.06,294.96,0.0
2023-11-09,5,2023-11-09T04:00,det,Detroit,3.33,0.0,3.33,1497.99,1203.2,294.79,0.0
2023-11-09,6,2023-11-09T05:00,det,Detroit,3.33,0.0,3.33,1497.94,1202.97,294.97,0.0
2023-11-09,7,2023-11-09T06:00,det,Detroit,3.33,0.0,3.33,1497.9,1203.18,294.72,0.0
2023-11-09,8,2023-11-09T07:00,det,Detroit,3.33,0.0,3.33,1497.86,1202.99,294.87,0.0
2023-11-09,9,2023-11-09T08:00,det,Detroit,3.51,0.0,3.51,1497.82,1203.14,294.68,0.0
2023-11-09,10,2023-11-09T09:00,det,Detroit,3.51,0.0,3.51,1497.77,1202.91,294.86,0.0
2023-11-09,11,2023-11-09T10:00,det,Detroit,3.63,0.0,3.63,1497.71,1202.74,294.97,0.0
2023-11-09,12,2023-11-09T11:00,det,Detroit,3.63,0.0,3.63,1497.66,1202.93,294.73,0.0
2023-11-09,13,2023-11-09T12:00,det,Detroit,3.92,0.0,3.92,1497.59,1203.18,294.41,0.0
2023-11-09,14,2023-11-09T13:00,det,Detroit,3.92,0.0,3.92,1497.51,1203.24,294.27,0.0
2023-11-09,15,2023-11-09T14:00,det,Detroit,3.92,0.0,3.92,1497.45,1203.09,294.36,0.0
2023-11-09,16,2023-11-09T15:00,det,Detroit,3.62,0.0,3.62,1497.37,1202.68,294.69,0.0
2023-11-09,17,2023-11-09T16:00,det,Detroit,3.76,0.0,3.76,1497.3,1202.49,294.81,0.0
2023-11-09,18,2023-11-09T17:00,det,Detroit,3.81,0.0,3.81,1497.24,1202.67,294.57,0.0
2023-11-09,19,2023-11-09T18:00,det,Detroit,3.81,0.0,3.81,1497.15,1202.72,294.43,0.0
2023-11-09,20,2023-11-09T19:00,det,Detroit,3.81,0.0,3.81,1497.12,1202.49,294.63,0.0
2023-11-09,21,2023-11-09T20:00,det,Detroit,3.8,0.0,3.8,1497.04,1202.63,294.41,0.0
2023-11-09,22,2023-11-09T21:00,det,Detroit,3.8,0.0,3.8,1496.98,1202.24,294.74,0.0
2023-11-09,23,2023-11-09T22:00,det,Detroit,3.8,0.0,3.8,1496.9,1202.43,294.47,0.0
2023-11-09,24,2023-11-09T23:00,det,Detroit,3.8,0.0,3.8,1496.82,1202.5,294.32,0.0
2023-11-10,1,2023-11-10T00:00,det,Detroit,3.8,0.0,3.8,1496.75,1202.32,294.43,0.0
2023-11-10,2,2023-11-10T01:00,det,Detroit,3.8,0.0,3.8,1496.66,1202.52,294.14,0.0
2023-11-10,3,2023-11-10T02:00,det,Detroit,3.8,0.0,3.8,1496.59,1202.36,294.23,0.0
2023-11-10,4,2023-11-10T03:00,det,Detroit,3.8,0.0,3.8,1496.52,1202.34,294.18,0.0
2023-11-10,5,2023-11-10T04:00,det,Detroit,3.8,0.0,3.8,1496.45,1202.19,294.26,0.0
2023-11-10,6,2023-11-10T05:00,det,Detroit,3.8,0.0,3.8,1496.37,1202.41,293.96,0.0
2023-11-10,7,2023-11-10T06:00,det,Detroit,3.79,0.0,3.79,1496.3,1202.06,294.24,0.0
2023-11-10,8,2023-11-10T07:00,det,Detroit,3.8,0.0,3.8,1496.22,1202.26,293.96,0.0
2023-11-10,9,2023-11-10T08:00,det,Detroit,3.93,0.0,3.93,1496.13,1202.07,294.06,0.0
2023-11-10,10,2023-11-10T09:00,det,Detroit,3.94,0.0,3.94,1496.04,1202.21,293.83,0.0
2023-11-10,11,2023-11-10T10:00,det,Detroit,3.93,0.0,3.93,1495.95,1202.12,293.83,0.0
2023-11-10,12,2023-11-10T11:00,det,Detroit,4.02,0.0,4.02,1495.86,1202.19,293.67,0.0
2023-11-10,13,2023-11-10T12:00,det,Detroit,4.16,0.0,4.16,1495.76,1202.48,293.28,0.0
2023-11-10,14,2023-11-10T13:00,det,Detroit,4.16,0.0,4.16,1495.66,1202.19,293.47,0.0
2023-11-10,15,2023-11-10T14:00,det,Detroit,4.16,0.0,4.16,1495.58,1202.27,293.31,0.0
2023-11-10,16,2023-11-10T15:00,det,Detroit,4.16,0.0,4.16,1495.48,1202.46,293.02,0.0
2023-11-10,17,2023-11-10T16:00,det,Detroit,4.06,0.0,4.06,1495.39,1202.32,293.07,0.0
2023-11-10,18,2023-11-10T17:00,det,Detroit,4.06,0.0,4.06,1495.29,1202.21,293.08,0.0
2023-11-10,19,2023-11-10T18:00,det,Detroit,4.06,0.0,4.06,1495.19,1202.01,293.18,0.0
2023-11-10,20,2023-11-10T19:00,det,Detroit,4.06,0.0,4.06,1495.1,1202.12,292.98,0.0
2023-11-10,21,2023-11-10T20:00,det,Detroit,4.06,0.0,4.06,1494.98,1202.33,292.65,0.0
2023-11-10,22,2023-11-10T21:00,det,Detroit,4.06,0.0,4.06,1494.88,1202.13,292.75,0.0
2023-11-10,23,2023-11-10T22:00,det,Detroit,4.06,0.0,4.06,1494.79,1202.15,292.64,0.0
2023-11-10,24,2023-11-10T23:00,det,Detroit,4.05,0.0,4.05,1494.71,1202.34,292.37,0.0
2023-11-11,1,2023-11-11T00:00,det,Detroit,4.05,0.0,4.05,1494.62,1202.06,292.56,0.0
2023-11-11,2,2023-11-11T01:00,det,Detroit,4.05,0.0,4.05,1494.51,1202.2,292.31,0.0
2023-11-11,3,2023-11-11T02:00,det,Detroit,4.05,0.0,4.05,1494.39,1202.26,292.13,0.0
2023-11-11,4,2023-11-11T03:00,det,Detroit,4.05,0.0,4.05,1494.28,1202.23,292.05,0.0
2023-11-11,5,2023-11-11T04:00,det,Detroit,4.05,0.0,4.05,1494.17,1202.14,292.03,0.0
2023-11-11,6,2023-11-11T05:00,det,Detroit,4.05,0.0,4.05,1494.07,1202.14,291.93,0.0
2023-11-11,7,2023-11-11T06:00,det,Detroit,4.04,0.0,4.04,1493.99,1202.2,291.79,0.0
2023-11-11,8,2023-11-11T07:00,det,Detroit,4.04,0.0,4.04,1493.89,1202.06,291.83,0.0
2023-11-11,9,2023-11-11T08:00,det,Detroit,4.04,0.0,4.04,1493.82,1202.02,291.8,0.0
2023-11-11,10,2023-11-11T09:00,det,Detroit,4.04,0.0,4.04,1493.68,1202.07,291.61,0.0
2023-11-11,11,2023-11-11T10:00,det,Detroit,4.04,0.0,4.04,1493.59,1202.2,291.39,0.0
2023-11-11,12,2023-11-11T11:00,det,Detroit,4.04,0.0,4.04,1493.46,1202.12,291.34,0.0
2023-11-11,13,2023-11-11T12:00,det,Detroit,4.04,0.0,4.04,1493.35,1202.12,291.23,0.0
2023-11-11,14,2023-11-11T13:00,det,Detroit,4.03,0.0,4.03,1493.28,1202.22,291.06,0.0
2023-11-11,15,2023-11-11T14:00,det,Detroit,4.03,0.0,4.03,1493.2,1201.91,291.29,0.0
2023-11-11,16,2023-11-11T15:00,det,Detroit,4.03,0.0,4.03,1493.1,1202.13,290.97,0.0
2023-11-11,17,2023-11-11T16:00,det,Detroit,4.03,0.0,4.03,1493.02,1202.18,290.84,0.0
2023-11-11,18,2023-11-11T17:00,det,Detroit,4.03,0.0,4.03,1492.92,1202.16,290.76,0.0
2023-11-11,19,2023-11-11T18:00,det,Detroit,4.03,0.0,4.03,1492.8,1202.09,290.71,0.0
2023-11-11,20,2023-11-11T19:00,det,Detroit,4.03,0.0,4.03,1492.71,1202.05,290.66,0.0
2023-11-11,21,2023-11-11T20:00,det,Detroit,4.03,0.0,4.03,1492.61,1202.21,290.4,0.0
2023-11-11,22,2023-11-11T21:00,det,Detroit,4.02,0.0,4.02,1492.52,1202.22,290.3,0.0
2023-11-11,23,2023-11-11T22:00,det,Detroit,4.02,0.0,4.02,1492.42,1202.3,290.12,0.0
2023-11-11,24,2023-11-11T23:00,det,Detroit,4.02,0.0,4.02,1492.33,1201.97,290.36,0.0
2023-11-12,1,2023-11-12T00:00,det,Detroit,4.02,0.0,4.02,1492.25,1202.25,290.0,0.0
2023-11-12,2,2023-11-12T01:00,det,Detroit,4.02,0.0,4.02,1492.15,1202.03,290.12,0.0
2023-11-12,3,2023-11-12T02:00,det,Detroit,4.02,0.0,4.02,1492.04,1202.0,290.04,0.0
2023-11-12,4,2023-11-12T03:00,det,Detroit,4.02,0.0,4.02,1491.94,1202.09,289.85,0.0
2023-11-12,5,2023-11-12T04:00,det,Detroit,4.01,0.0,4.01,1491.84,1202.05,289.79,0.0
2023-11-12,6,2023-11-12T05:00,det,Detroit,4.01,0.0,4.01,1491.75,1202.15,289.6,0.0
2023-11-12,7,2023-11-12T06:00,det,Detroit,4.01,0.0,4.01,1491.65,1202.1,289.55,0.0
2023-11-12,8,2023-11-12T07:00,det,Detroit,4.01,0.0,4.01,1491.56,1201.91,289.65,0.0
2023-11-12,9,2023-11-12T08:00,det,Detroit,4.01,0.0,4.01,1491.46,1202.09,289.37,0.0
2023-11-12,10,2023-11-12T09:00,det,Detroit,4.01,0.0,4.01,1491.35,1202.35,289.0,0.0
2023-11-12,11,2023-11-12T10:00,det,Detroit,4.03,0.0,4.03,1491.25,1202.13,289.12,0.0
2023-11-12,12,2023-11-12T11:00,det,Detroit,4.03,0.0,4.03,1491.15,1202.02,289.13,0.0
2023-11-12,13,2023-11-12T12:00,det,Detroit,4.03,0.0,4.03,1491.04,1202.06,288.98,0.0
2023-11-12,14,2023-11-12T13:00,det,Detroit,4.02,0.0,4.02,1490.93,1202.28,288.65,0.0
2023-11-12,15,2023-11-12T14:00,det,Detroit,4.02,0.0,4.02,1490.83,1202.09,288.74,0.0
2023-11-12,16,2023-11-12T15:00,det,Detroit,4.02,0.0,4.02,1490.73,1202.25,288.48,0.0
2023-11-12,17,2023-11-12T16:00,det,Detroit,4.02,0.0,4.02,1490.62,1202.21,288.41,0.0
2023-11-12,18,2023-11-12T17:00,det,Detroit,4.02,0.0,4.02,1490.52,1202.19,288.33,0.0
2023-11-12,19,2023-11-12T18:00,det,Detroit,4.02,0.0,4.02,1490.41,1202.04,288.37,0.0
2023-11-12,20,2023-11-12T19:00,det,Detroit,4.02,0.0,4.02,1490.33,1202.13,288.2,0.0
2023-11-12,21,2023-11-12T20:00,det,Detroit,4.01,0.0,4.01,1490.21,1202.12,288.09,0.0
2023-11-12,22,2023-11-12T21:00,det,Detroit,4.01,0.0,4.01,1490.1,1202.13,287.97,0.0
2023-11-12,23,2023-11-12T22:00,det,Detroit,4.01,0.0,4.01,1490.01,1202.08,287.93,0.0
2023-11-12,24,2023-11-12T23:00,det,Detroit,4.01,0.0,4.01,1489.89,1202.16,287.73,0.0
2023-11-13,1,2023-11-13T00:00,det,Detroit,4.01,0.0,4.01,1489.8,1202.06,287.74,0.0
2023-11-13,2,2023-11-13T01:00,det,Detroit,4.01,0.0,4.01,1489.7,1202.11,287.59,0.0
2023-11-13,3,2023-11-13T02:00,det,Detroit,4.01,0.0,4.01,1489.6,1202.05,287.55,0.0
2023-11-13,4,2023-11-13T03:00,det,Detroit,4.0,0.0,4.0,1489.49,1202.14,287.35,0.0
2023-11-13,5,2023-11-13T04:00,det,Detroit,4.0,0.0,4.0,1489.39,1202.24,287.15,0.0
2023-11-13,6,2023-11-13T05:00,det,Detroit,4.0,0.0,4.0,1489.29,1201.95,287.34,0.0
2023-11-13,7,2023-11-13T06:00,det,Detroit,4.0,0.0,4.0,1489.18,1202.08,287.1,0.0
2023-11-13,8,2023-11-13T07:00,det,Detroit,4.0,0.0,4.0,1489.08,1202.05,287.03,0.0
2023-11-13,9,2023-11-13T08:00,det,Detroit,4.0,0.0,4.0,1488.98,1202.12,286.86,0.0
2023-11-13,10,2023-11-13T09:00,det,Detroit,3.72,0.0,3.72,1488.88,1201.91,286.97,0.0
2023-11-13,11,2023-11-13T10:00,det,Detroit,3.47,0.0,3.47,1488.8,1201.76,287.04,0.0
2023-11-13,12,2023-11-13T11:00,det,Detroit,3.18,0.0,3.18,1488.73,1201.63,287.1,0.0
2023-11-13,13,2023-11-13T12:00,det,Detroit,2.78,0.0,2.78,1488.68,1201.36,287.32,0.0
2023-11-13,14,2023-11-13T13:00,det,Detroit,2.46,0.0,2.46,1488.63,1200.89,287.74,0.0
2023-11-13,15,2023-11-13T14:00,det,Detroit,2.32,0.0,2.32,1488.6,1200.83,287.77,0.0
2023-11-13,16,2023-11-13T15:00,det,Detroit,2.39,0.0,2.39,1488.56,1200.85,287.71,0.0
2023-11-13,17,2023-11-13T16:00,det,Detroit,2.53,0.0,2.53,1488.52,1200.92,287.6,0.0
2023-11-13,18,2023-11-13T17:00,det,Detroit,2.56,0.0,2.56,1488.47,1200.95,287.52,0.0
2023-11-13,19,2023-11-13T18:00,det,Detroit,2.56,0.0,2.56,1488.43,1201.1,287.33,0.0
2023-11-13,20,2023-11-13T19:00,det,Detroit,2.56,0.0,2.56,1488.38,1201.09,287.29,0.0
2023-11-13,21,2023-11-13T20:00,det,Detroit,2.56,0.0,2.56,1488.34,1201.11,287.23,0.0
2023-11-13,22,2023-11-13T21:00,det,Detroit,2.56,0.0,2.56,1488.28,1201.04,287.24,0.0
2023-11-13,23,2023-11-13T22:00,det,Detroit,2.56,0.0,2.56,1488.24,1200.95,287.29,0.0
2023-11-13,24,2023-11-13T23:00,det,Detroit,2.56,0.0,2.56,1488.19,1200.96,287.23,0.0
2023-11-14,1,2023-11-14T00:00,det,Detroit,2.56,0.0,2.56,1488.14,1200.95,287.19,0.0
2023-11-14,2,2023-11-14T01:00,det,Detroit,2.56,0.0,2.56,1488.1,1200.99,287.11,0.0
2023-11-14,3,2023-11-14T02:00,det,Detroit,2.56,0.0,2.56,1488.05,1200.98,287.07,0.0
2023-11-14,4,2023-11-14T03:00,det,Detroit,2.56,0.0,2.56,1488.0,1201.03,286.97,0.0
2023-11-14,5,2023-11-14T04:00,det,Detroit,2.56,0.0,2.56,1487.95,1201.01,286.94,0.0
2023-11-14,6,2023-11-14T05:00,det,Detroit,2.56,0.0,2.56,1487.89,1200.97,286.92,0.0
2023-11-14,7,2023-11-14T06:00,det,Detroit,2.56,0.0,2.56,1487.84,1200.94,286.9,0.0
2023-11-14,8,2023-11-14T07:00,det,Detroit,2.59,0.0,2.59,1487.79,1201.21,286.58,0.0
2023-11-14,9,2023-11-14T08:00,det,Detroit,2.59,0.0,2.59,1487.74,1201.1,286.64,0.0
2023-11-14,10,2023-11-14T09:00,det,Detroit,2.59,0.0,2.59,1487.69,1200.97,286.72,0.0
2023-11-14,11,2023-11-14T10:00,det,Detroit,2.59,0.0,2.59,1487.64,1201.03,286.61,0.0
2023-11-14,12,2023-11-14T11:00,det,Detroit,2.59,0.0,2.59,1487.58,1201.03,286.55,0.0
2023-11-14,13,2023-11-14T12:00,det,Detroit,2.59,0.0,2.59,1487.53,1201.0,286.53,0.0
2023-11-14,14,2023-11-14T13:00,det,Detroit,2.59,0.0,2.59,1487.51,1201.09,286.42,0.0
2023-11-14,15,2023-11-14T14:00,det,Detroit,2.59,0.0,2.59,1487.45,1201.03,286.42,0.0
2023-11-14,16,2023-11-14T15:00,det,Detroit,2.59,0.0,2.59,1487.39,1200.97,286.42,0.0
2023-11-14,17,2023-11-14T16:00,det,Detroit,2.59,0.0,2.59,1487.33,1201.02,286.31,0.0
2023-11-14,18,2023-11-14T17:00,det,Detroit,2.58,0.0,2.58,1487.28,1201.07,286.21,0.0
2023-11-14,19,2023-11-14T18:00,det,Detroit,2.58,0.0,2.58,1487.23,1200.93,286.3,0.0
2023-11-14,20,2023-11-14T19:00,det,Detroit,2.58,0.0,2.58,1487.18,1201.02,286.16,0.0
2023-11-14,21,2023-11-14T20:00,det,Detroit,2.58,0.0,2.58,1487.13,1201.06,286.07,0.0
2023-11-14,22,2023-11-14T21:00,det,Detroit,2.58,0.0,2.58,1487.07,1200.9,286.17,0.0
2023-11-14,23,2023-11-14T22:00,det,Detroit,2.58,0.0,2.58,1487.01,1201.12,285.89,0.0
2023-11-14,24,2023-11-14T23:00,det,Detroit,2.58,0.0,2.58,1486.96,1200.96,286.0,0.0
2023-11-15,1,2023-11-15T00:00,det,Detroit,2.58,0.0,2.58,1486.89,1201.03,285.86,0.0
2023-11-15,2,2023-11-15T01:00,det,Detroit,2.58,0.0,2.58,1486.85,1201.02,285.83,0.0
2023-11-15,3,2023-11-15T02:00,det,Detroit,2.58,0.0,2.58,1486.8,1201.03,285.77,0.0
2023-11-15,4,2023-11-15T03:00,det,Detroit,2.58,0.0,2.58,1486.74,1201.05,285.69,0.0
2023-11-15,5,2023-11-15T04:00,det,Detroit,2.58,0.0,2.58,1486.69,1201.11,285.58,0.0
2023-11-15,6,2023-11-15T05:00,det,Detroit,2.58,0.0,2.58,1486.63,1201.05,285.58,0.0
2023-11-15,7,2023-11-15T06:00,det,Detroit,2.58,0.0,2.58,1486.58,1201.02,285.56,0.0
2023-11-15,8,2023-11-15T07:00,det,Detroit,3.19,0.0,3.19,1486.52,1201.43,285.09,0.0
2023-11-15,9,2023-11-15T08:00,det,Detroit,3.19,0.0,3.19,1486.43,1201.54,284.89,0.0
2023-11-15,10,2023-11-15T09:00,det,Detroit,3.19,0.0,3.19,1486.35,1201.64,284.71,0.0
2023-11-15,11,2023-11-15T10:00,det,Detroit,3.19,0.0,3.19,1486.26,1201.61,284.65,0.0
2023-11-15,12,2023-11-15T11:00,det,Detroit,3.19,0.0,3.19,1486.18,1201.65,284.53,0.0
2023-11-15,13,2023-11-15T12:00,det,Detroit,3.19,0.0,3.19,1486.09,1201.59,284.5,0.0
2023-11-15,14,2023-11-15T13:00,det,Detroit,3.1,0.0,3.1,1486.0,1201.37,284.63,0.0
2023-11-15,15,2023-11-15T14:00,det,Detroit,3.02,0.0,3.02,1485.92,1201.38,284.54,0.0
2023-11-15,16,2023-11-15T15:00,det,Detroit,3.02,0.0,3.02,1485.84,1201.37,284.47,0.0
2023-11-15,17,2023-11-15T16:00,det,Detroit,3.02,0.0,3.02,1485.76,1201.5,284.26,0.0
2023-11-15,18,2023-11-15T17:00,det,Detroit,3.02,0.0,3.02,1485.69,1201.63,284.06,0.0
2023-11-15,19,2023-11-15T18:00,det,Detroit,3.02,0.0,3.02,1485.61,1201.49,284.12,0.0
2023-11-15,20,2023-11-15T19:00,det,Detroit,3.02,0.0,3.02,1485.54,1201.32,284.22,0.0
2023-11-15,21,2023-11-15T20:00,det,Detroit,3.02,0.0,3.02,1485.45,1201.4,284.05,0.0
2023-11-15,22,2023-11-15T21:00,det,Detroit,3.02,0.0,3.02,1485.38,1201.42,283.96,0.0
2023-11-15,23,2023-11-15T22:00,det,Detroit,3.01,0.0,3.01,1485.29,1201.43,283.86,0.0
2023-11-15,24,2023-11-15T23:00,det,Detroit,3.01,0.0,3.01,1485.21,1201.5,283.71,0.0
2023-11-16,1,2023-11-16T00:00,det,Detroit,3.01,0.0,3.01,1485.13,1201.48,283.65,0.0
2023-11-16,2,2023-11-16T01:00,det,Detroit,3.01,0.0,3.01,1485.06,1201.38,283.68,0.0
2023-11-16,3,2023-11-16T02:00,det,Detroit,3.01,0.0,3.01,1484.98,1201.38,283.6,0.0
2023-11-16,4,2023-11-16T03:00,det,Detroit,3.11,0.0,3.11,1484.89,1201.52,283.37,0.0
2023-11-16,5,2023-11-16T04:00,det,Detroit,3.11,0.0,3.11,1484.81,1201.48,283.33,0.0
2023-11-16,6,2023-11-16T05:00,det,Detroit,3.01,0.0,3.01,1484.73,1201.46,283.27,0.0
2023-11-16,7,2023-11-16T06:00,det,Detroit,3.01,0.0,3.01,1484.65,1201.44,283.21,0.0
2023-11-16,8,2023-11-16T07:00,det,Detroit,3.01,0.0,3.01,1484.57,1201.52,283.05,0.0
2023-11-16,9,2023-11-16T08:00,det,Detroit,3.01,0.0,3.01,1484.49,1201.48,283.01,0.0
2023-11-16,10,2023-11-16T09:00,det,Detroit,3.41,0.0,3.41,1484.4,1201.7,282.7,0.0
2023-11-16,11,2023-11-16T10:00,det,Detroit,3.41,0.0,3.41,1484.3,1201.77,282.53,0.0
2023-11-16,12,2023-11-16T11:00,det,Detroit,3.59,0.0,3.59,1484.2,1201.88,282.32,0.0
2023-11-16,13,2023-11-16T12:00,det,Detroit,3.77,0.0,3.77,1484.07,1201.81,282.26,0.0
2023-11-16,14,2023-11-16T13:00,det,Detroit,3.77,0.0,3.77,1483.94,1202.04,281.9,0.0
2023-11-16,15,2023-11-16T14:00,det,Detroit,3.76,0.0,3.76,1483.83,1202.02,281.81,0.0
2023-11-16,16,2023-11-16T15:00,det,Detroit,3.76,0.0,3.76,1483.72,1201.99,281.73,0.0
2023-11-16,17,2023-11-16T16:00,det,Detroit,3.76,0.0,3.76,1483.61,1202.17,281.44,0.0
2023-11-16,18,2023-11-16T17:00,det,Detroit,3.76,0.0,3.76,1483.49,1201.87,281.62,0.0
2023-11-16,19,2023-11-16T18:00,det,Detroit,3.76,0.0,3.76,1483.38,1201.9,281.48,0.0
2023-11-16,20,2023-11-16T19:00,det,Detroit,3.76,0.0,3.76,1483.26,1201.97,281.29,0.0
2023-11-16,21,2023-11-16T20:00,det,Detroit,3.76,0.0,3.76,1483.15,1202.05,281.1,0.0
2023-11-16,22,2023-11-16T21:00,det,Detroit,3.75,0.0,3.75,1483.03,1202.06,280.97,0.0
2023-11-16,23,2023-11-16T22:00,det,Detroit,3.75,0.0,3.75,1482.91,1202.0,280.91,0.0
2023-11-16,24,2023-11-16T23:00,det,Detroit,3.75,0.0,3.75,1482.8,1202.13,280.67,0.0
2023-11-17,1,2023-11-17T00:00,det,Detroit,3.84,0.0,3.84,1482.68,1201.9,280.78,0.0
2023-11-17,2,2023-11-17T01:00,det,Detroit,3.84,0.0,3.84,1482.56,1201.9,280.66,0.0
2023-11-17,3,2023-11-17T02:00,det,Detroit,3.83,0.0,3.83,1482.44,1201.96,280.48,0.0
2023-11-17,4,2023-11-17T03:00,det,Detroit,3.83,0.0,3.83,1482.33,1201.91,280.42,0.0
2023-11-17,5,2023-11-17T04:00,det,Detroit,3.83,0.0,3.83,1482.2,1201.91,280.29,0.0
2023-11-17,6,2023-11-17T05:00,det,Detroit,3.83,0.0,3.83,1482.09,1201.94,280.15,0.0
2023-11-17,7,2023-11-17T06:00,det,Detroit,3.83,0.0,3.83,1481.97,1201.93,280.04,0.0
2023-11-17,8,2023-11-17T07:00,det,Detroit,3.83,0.0,3.83,1481.85,1201.97,279.88,0.0
2023-11-17,9,2023-11-17T08:00,det,Detroit,3.82,0.0,3.82,1481.74,1201.82,279.92,0.0
2023-11-17,10,2023-11-17T09:00,det,Detroit,3.56,0.0,3.56,1481.63,1201.59,280.04,0.0
2023-11-17,11,2023-11-17T10:00,det,Detroit,3.3,0.0,3.3,1481.52,1201.62,279.9,0.0
2023-11-17,12,2023-11-17T11:00,det,Detroit,3.3,0.0,3.3,1481.42,1201.74,279.68,0.0
2023-11-17,13,2023-11-17T12:00,det,Detroit,3.3,0.0,3.3,1481.31,1201.69,279.62,0.0
2023-11-17,14,2023-11-17T13:00,det,Detroit,3.29,0.0,3.29,1481.22,1201.48,279.74,0.0
2023-11-17,15,2023-11-17T14:00,det,Detroit,3.05,0.0,3.05,1481.12,1201.39,279.73,0.0
2023-11-17,16,2023-11-17T15:00,det,Detroit,3.05,0.0,3.05,1481.04,1201.4,279.64,0.0
2023-11-17,17,2023-11-17T16:00,det,Detroit,3.05,0.0,3.05,1480.95,1201.52,279.43,0.0
