date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-09-26,19,2023-09-26T18:00,hcr,Hills Creek,0.404,0.4,0.0,1474.05,1223.87,250.18,7.6
2023-09-26,20,2023-09-26T19:00,hcr,Hills Creek,0.4,0.4,0.0,1474.05,1223.86,250.19,7.6
2023-09-26,21,2023-09-26T20:00,hcr,Hills Creek,0.4,0.4,0.0,1474.05,1223.88,250.17,7.6
2023-09-26,22,2023-09-26T21:00,hcr,Hills Creek,0.4,0.4,0.0,1474.05,1223.85,250.2,7.6
2023-09-26,23,2023-09-26T22:00,hcr,Hills Creek,0.404,0.4,0.0,1474.05,1223.85,250.2,7.6
2023-09-26,24,2023-09-26T23:00,hcr,Hills Creek,0.4,0.4,0.0,1474.05,1223.86,250.19,7.6
2023-09-27,1,2023-09-27T00:00,hcr,Hills Creek,0.396,0.4,0.0,1474.04,1223.81,250.23,7.6
2023-09-27,2,2023-09-27T01:00,hcr,Hills Creek,0.404,0.4,0.0,1474.05,1223.88,250.17,7.6
2023-09-27,3,2023-09-27T02:00,hcr,Hills Creek,0.404,0.4,0.0,1474.05,1223.87,250.18,7.6
2023-09-27,4,2023-09-27T03:00,hcr,Hills Creek,0.4,0.4,0.0,1474.04,1223.86,250.18,7.6
2023-09-27,5,2023-09-27T04:00,hcr,Hills Creek,0.404,0.4,0.0,1474.03,1223.88,250.15,7.6
2023-09-27,6,2023-09-27T05:00,hcr,Hills Creek,0.404,0.4,0.0,1474.04,1223.86,250.18,7.6
2023-09-27,7,2023-09-27T06:00,hcr,Hills Creek,0.4,0.4,0.0,1474.04,1223.83,250.21,7.6
2023-09-27,8,2023-09-27T07:00,hcr,Hills Creek,0.396,0.4,0.0,1474.03,1223.83,250.2,7.6
2023-09-27,9,2023-09-27T08:00,hcr,Hills Creek,0.396,0.4,0.0,1474.03,1223.86,250.17,7.6
2023-09-27,10,2023-09-27T09:00,hcr,Hills Creek,0.4,0.4,0.0,1474.03,1223.87,250.16,7.6
2023-09-27,11,2023-09-27T10:00,hcr,Hills Creek,0.392,0.4,0.0,1474.03,1223.83,250.2,7.6
2023-09-27,12,2023-09-27T11:00,hcr,Hills Creek,0.4,0.4,0.0,1474.03,1223.82,250.21,7.6
2023-09-27,13,2023-09-27T12:00,hcr,Hills Creek,0.396,0.4,0.0,1474.03,1223.86,250.17,7.6
2023-09-27,14,2023-09-27T13:00,hcr,Hills Creek,0.404,0.4,0.0,1474.02,1223.83,250.19,7.6
2023-09-27,15,2023-09-27T14:00,hcr,Hills Creek,0.392,0.4,0.0,1474.02,1223.82,250.2,7.6
2023-09-27,16,2023-09-27T15:00,hcr,Hills Creek,0.404,0.4,0.0,1474.02,1223.9,250.12,7.6
2023-09-27,17,2023-09-27T16:00,hcr,Hills Creek,0.404,0.4,0.0,1474.01,1223.89,250.12,7.6
2023-09-27,18,2023-09-27T17:00,hcr,Hills Creek,0.409,0.41,0.0,1474.01,1223.86,250.15,7.8
2023-09-27,19,2023-09-27T18:00,hcr,Hills Creek,0.404,0.4,0.0,1474.01,1223.85,250.16,7.6
2023-09-27,20,2023-09-27T19:00,hcr,Hills Creek,0.396,0.4,0.0,1474.01,1223.84,250.17,7.6
2023-09-27,21,2023-09-27T20:00,hcr,Hills Creek,0.404,0.4,0.0,1474.01,1223.87,250.14,7.6
2023-09-27,22,2023-09-27T21:00,hcr,Hills Creek,0.4,0.4,0.0,1474.0,1223.84,250.16,7.6
2023-09-27,23,2023-09-27T22:00,hcr,Hills Creek,0.4,0.4,0.0,1474.01,1223.86,250.15,7.6
2023-09-27,24,2023-09-27T23:00,hcr,Hills Creek,0.396,0.4,0.0,1474.0,1223.84,250.16,7.6
2023-09-28,1,2023-09-28T00:00,hcr,Hills Creek,0.404,0.4,0.0,1474.0,1223.84,250.16,7.6
2023-09-28,2,2023-09-28T01:00,hcr,Hills Creek,0.4,0.4,0.0,1474.0,1223.85,250.15,7.6
2023-09-28,3,2023-09-28T02:00,hcr,Hills Creek,0.409,0.41,0.0,1473.99,1223.85,250.14,7.8
2023-09-28,4,2023-09-28T03:00,hcr,Hills Creek,0.404,0.4,0.0,1473.99,1223.83,250.16,7.6
2023-09-28,5,2023-09-28T04:00,hcr,Hills Creek,0.404,0.4,0.0,1473.99,1223.86,250.13,7.6
2023-09-28,6,2023-09-28T05:00,hcr,Hills Creek,0.409,0.41,0.0,1473.99,1223.87,250.12,7.8
2023-09-28,7,2023-09-28T06:00,hcr,Hills Creek,0.404,0.4,0.0,1473.98,1223.84,250.14,7.6
2023-09-28,8,2023-09-28T07:00,hcr,Hills Creek,0.396,0.4,0.0,1473.98,1223.83,250.15,7.6
2023-09-28,9,2023-09-28T08:00,hcr,Hills Creek,0.396,0.4,0.0,1473.97,1223.83,250.14,7.6
2023-09-28,10,2023-09-28T09:00,hcr,Hills Creek,0.396,0.4,0.0,1473.97,1223.82,250.15,7.6
2023-09-28,11,2023-09-28T10:00,hcr,Hills Creek,0.4,0.4,0.0,1473.97,1223.84,250.13,7.6
2023-09-28,12,2023-09-28T11:00,hcr,Hills Creek,0.4,0.4,0.0,1473.96,1223.85,250.11,7.6
2023-09-28,13,2023-09-28T12:00,hcr,Hills Creek,0.4,0.4,0.0,1473.95,1223.83,250.12,7.6
2023-09-28,14,2023-09-28T13:00,hcr,Hills Creek,0.396,0.4,0.0,1473.95,1223.81,250.14,7.6
2023-09-28,15,2023-09-28T14:00,hcr,Hills Creek,0.396,0.4,0.0,1473.95,1223.81,250.14,7.6
2023-09-28,16,2023-09-28T15:00,hcr,Hills Creek,0.409,0.41,0.0,1473.94,1223.87,250.07,7.8
2023-09-28,17,2023-09-28T16:00,hcr,Hills Creek,0.409,0.41,0.0,1473.94,1223.88,250.06,7.8
2023-09-28,18,2023-09-28T17:00,hcr,Hills Creek,0.413,0.41,0.0,1473.93,1223.87,250.06,7.8
2023-09-28,19,2023-09-28T18:00,hcr,Hills Creek,0.404,0.41,0.0,1473.93,1223.84,250.09,7.8
2023-09-28,20,2023-09-28T19:00,hcr,Hills Creek,0.4,0.4,0.0,1473.93,1223.84,250.09,7.6
2023-09-28,21,2023-09-28T20:00,hcr,Hills Creek,0.404,0.41,0.0,1473.92,1223.81,250.11,7.8
2023-09-28,22,2023-09-28T21:00,hcr,Hills Creek,0.4,0.4,0.0,1473.92,1223.83,250.09,7.6
2023-09-28,23,2023-09-28T22:00,hcr,Hills Creek,0.404,0.4,0.0,1473.91,1223.87,250.04,7.6
2023-09-28,24,2023-09-28T23:00,hcr,Hills Creek,0.4,0.4,0.0,1473.91,1223.81,250.1,7.6
2023-09-29,1,2023-09-29T00:00,hcr,Hills Creek,0.404,0.41,0.0,1473.91,1223.84,250.07,7.8
2023-09-29,2,2023-09-29T01:00,hcr,Hills Creek,0.404,0.4,0.0,1473.9,1223.82,250.08,7.6
2023-09-29,3,2023-09-29T02:00,hcr,Hills Creek,0.4,0.4,0.0,1473.9,1223.81,250.09,7.6
2023-09-29,4,2023-09-29T03:00,hcr,Hills Creek,0.4,0.4,0.0,1473.9,1223.83,250.07,7.6
2023-09-29,5,2023-09-29T04:00,hcr,Hills Creek,0.4,0.4,0.0,1473.89,1223.83,250.06,7.6
2023-09-29,6,2023-09-29T05:00,hcr,Hills Creek,0.404,0.4,0.0,1473.89,1223.84,250.05,7.6
2023-09-29,7,2023-09-29T06:00,hcr,Hills Creek,0.404,0.4,0.0,1473.89,1223.83,250.06,7.6
2023-09-29,8,2023-09-29T07:00,hcr,Hills Creek,0.396,0.4,0.0,1473.88,1223.79,250.09,7.6
2023-09-29,9,2023-09-29T08:00,hcr,Hills Creek,0.396,0.4,0.0,1473.88,1223.82,250.06,7.6
2023-09-29,10,2023-09-29T09:00,hcr,Hills Creek,0.452,0.44,0.0,1473.88,1224.05,249.83,8.4
2023-09-29,11,2023-09-29T10:00,hcr,Hills Creek,0.452,0.45,0.0,1473.88,1223.99,249.89,8.6
2023-09-29,12,2023-09-29T11:00,hcr,Hills Creek,0.452,0.45,0.0,1473.88,1224.01,249.87,8.6
2023-09-29,13,2023-09-29T12:00,hcr,Hills Creek,0.447,0.45,0.0,1473.88,1223.99,249.89,8.6
2023-09-29,14,2023-09-29T13:00,hcr,Hills Creek,0.447,0.44,0.0,1473.87,1224.02,249.85,8.4
2023-09-29,15,2023-09-29T14:00,hcr,Hills Creek,0.452,0.45,0.0,1473.87,1223.99,249.88,8.6
2023-09-29,16,2023-09-29T15:00,hcr,Hills Creek,0.452,0.45,0.0,1473.87,1224.0,249.87,8.6
2023-09-29,17,2023-09-29T16:00,hcr,Hills Creek,0.452,0.45,0.0,1473.85,1224.01,249.84,8.6
2023-09-29,18,2023-09-29T17:00,hcr,Hills Creek,0.461,0.47,0.0,1473.85,1224.0,249.85,9.0
2023-09-29,19,2023-09-29T18:00,hcr,Hills Creek,0.443,0.45,0.0,1473.85,1223.98,249.87,8.6
2023-09-29,20,2023-09-29T19:00,hcr,Hills Creek,0.443,0.45,0.0,1473.84,1223.99,249.85,8.6
2023-09-29,21,2023-09-29T20:00,hcr,Hills Creek,0.452,0.45,0.0,1473.84,1223.99,249.85,8.6
2023-09-29,22,2023-09-29T21:00,hcr,Hills Creek,0.447,0.45,0.0,1473.84,1223.98,249.86,8.6
2023-09-29,23,2023-09-29T22:00,hcr,Hills Creek,0.447,0.45,0.0,1473.83,1223.98,249.85,8.6
2023-09-29,24,2023-09-29T23:00,hcr,Hills Creek,0.443,0.45,0.0,1473.83,1223.97,249.86,8.6
2023-09-30,1,2023-09-30T00:00,hcr,Hills Creek,0.447,0.44,0.0,1473.84,1224.0,249.84,8.4
2023-09-30,2,2023-09-30T01:00,hcr,Hills Creek,0.447,0.45,0.0,1473.84,1223.99,249.85,8.6
2023-09-30,3,2023-09-30T02:00,hcr,Hills Creek,0.452,0.45,0.0,1473.84,1223.98,249.86,8.6
2023-09-30,4,2023-09-30T03:00,hcr,Hills Creek,0.447,0.45,0.0,1473.84,1223.99,249.85,8.6
2023-09-30,5,2023-09-30T04:00,hcr,Hills Creek,0.447,0.45,0.0,1473.84,1223.97,249.87,8.6
2023-09-30,6,2023-09-30T05:00,hcr,Hills Creek,0.452,0.45,0.0,1473.84,1223.98,249.86,8.6
2023-09-30,7,2023-09-30T06:00,hcr,Hills Creek,0.452,0.45,0.0,1473.84,1224.0,249.84,8.6
2023-09-30,8,2023-09-30T07:00,hcr,Hills Creek,0.452,0.46,0.0,1473.84,1224.0,249.84,8.8
2023-09-30,9,2023-09-30T08:00,hcr,Hills Creek,0.456,0.46,0.0,1473.83,1224.01,249.82,8.8
2023-09-30,10,2023-09-30T09:00,hcr,Hills Creek,0.452,0.45,0.0,1473.83,1223.99,249.84,8.6
2023-09-30,11,2023-09-30T10:00,hcr,Hills Creek,0.452,0.45,0.0,1473.83,1223.99,249.84,8.6
2023-09-30,12,2023-09-30T11:00,hcr,Hills Creek,0.452,0.45,0.0,1473.82,1223.96,249.86,8.6
2023-09-30,13,2023-09-30T12:00,hcr,Hills Creek,0.443,0.44,0.0,1473.82,1223.95,249.87,8.4
2023-09-30,14,2023-09-30T13:00,hcr,Hills Creek,0.443,0.44,0.0,1473.83,1224.0,249.83,8.4
2023-09-30,15,2023-09-30T14:00,hcr,Hills Creek,0.452,0.45,0.0,1473.82,1223.98,249.84,8.6
2023-09-30,16,2023-09-30T15:00,hcr,Hills Creek,0.447,0.45,0.0,1473.82,1223.99,249.83,8.6
2023-09-30,17,2023-09-30T16:00,hcr,Hills Creek,0.456,0.45,0.0,1473.82,1224.03,249.79,8.6
2023-09-30,18,2023-09-30T17:00,hcr,Hills Creek,0.452,0.46,0.0,1473.82,1223.99,249.83,8.8
2023-09-30,19,2023-09-30T18:00,hcr,Hills Creek,0.447,0.45,0.0,1473.8,1223.97,249.83,8.6
2023-09-30,20,2023-09-30T19:00,hcr,Hills Creek,0.452,0.45,0.0,1473.8,1223.97,249.83,8.6
2023-09-30,21,2023-09-30T20:00,hcr,Hills Creek,0.452,0.45,0.0,1473.8,1223.95,249.85,8.6
2023-09-30,22,2023-09-30T21:00,hcr,Hills Creek,0.443,0.44,0.0,1473.79,1223.99,249.8,8.4
2023-09-30,23,2023-09-30T22:00,hcr,Hills Creek,0.452,0.45,0.0,1473.79,1223.96,249.83,8.6
2023-09-30,24,2023-09-30T23:00,hcr,Hills Creek,0.443,0.44,0.0,1473.79,1223.95,249.84,8.4
2023-10-01,1,2023-10-01T00:00,hcr,Hills Creek,0.443,0.44,0.0,1473.79,1223.95,249.84,8.4
2023-10-01,2,2023-10-01T01:00,hcr,Hills Creek,0.443,0.44,0.0,1473.78,1223.94,249.84,8.4
2023-10-01,3,2023-10-01T02:00,hcr,Hills Creek,0.443,0.44,0.0,1473.78,1223.95,249.83,8.4
2023-10-01,4,2023-10-01T03:00,hcr,Hills Creek,0.447,0.44,0.0,1473.77,1223.97,249.8,8.4
2023-10-01,5,2023-10-01T04:00,hcr,Hills Creek,0.443,0.44,0.0,1473.77,1223.94,249.83,8.4
2023-10-01,6,2023-10-01T05:00,hcr,Hills Creek,0.447,0.44,0.0,1473.77,1223.97,249.8,8.4
2023-10-01,7,2023-10-01T06:00,hcr,Hills Creek,0.456,0.46,0.0,1473.76,1223.97,249.79,8.8
2023-10-01,8,2023-10-01T07:00,hcr,Hills Creek,0.443,0.44,0.0,1473.76,1223.94,249.82,8.4
2023-10-01,9,2023-10-01T08:00,hcr,Hills Creek,0.443,0.44,0.0,1473.75,1223.94,249.81,8.4
2023-10-01,10,2023-10-01T09:00,hcr,Hills Creek,0.443,0.44,0.0,1473.75,1223.94,249.81,8.4
2023-10-01,11,2023-10-01T10:00,hcr,Hills Creek,0.447,0.45,0.0,1473.74,1223.97,249.77,8.6
2023-10-01,12,2023-10-01T11:00,hcr,Hills Creek,0.452,0.46,0.0,1473.73,1223.96,249.77,8.8
2023-10-01,13,2023-10-01T12:00,hcr,Hills Creek,0.447,0.45,0.0,1473.73,1223.94,249.79,8.6
2023-10-01,14,2023-10-01T13:00,hcr,Hills Creek,0.461,0.46,0.0,1473.72,1223.99,249.73,8.8
2023-10-01,15,2023-10-01T14:00,hcr,Hills Creek,0.465,0.46,0.0,1473.72,1223.99,249.73,8.8
2023-10-01,16,2023-10-01T15:00,hcr,Hills Creek,0.456,0.46,0.0,1473.71,1223.96,249.75,8.8
2023-10-01,17,2023-10-01T16:00,hcr,Hills Creek,0.461,0.47,0.0,1473.71,1223.99,249.72,9.0
2023-10-01,18,2023-10-01T17:00,hcr,Hills Creek,0.443,0.45,0.0,1473.71,1223.96,249.75,8.6
2023-10-01,19,2023-10-01T18:00,hcr,Hills Creek,0.447,0.45,0.0,1473.69,1223.96,249.73,8.6
2023-10-01,20,2023-10-01T19:00,hcr,Hills Creek,0.447,0.45,0.0,1473.69,1223.96,249.73,8.6
2023-10-01,21,2023-10-01T20:00,hcr,Hills Creek,0.447,0.45,0.0,1473.68,1223.95,249.73,8.6
2023-10-01,22,2023-10-01T21:00,hcr,Hills Creek,0.443,0.45,0.0,1473.67,1223.96,249.71,8.6
2023-10-01,23,2023-10-01T22:00,hcr,Hills Creek,0.443,0.45,0.0,1473.67,1223.96,249.71,8.6
2023-10-01,24,2023-10-01T23:00,hcr,Hills Creek,0.443,0.45,0.0,1473.67,1223.95,249.72,8.6
2023-10-02,1,2023-10-02T00:00,hcr,Hills Creek,0.447,0.45,0.0,1473.66,1223.96,249.7,8.6
2023-10-02,2,2023-10-02T01:00,hcr,Hills Creek,0.447,0.45,0.0,1473.65,1223.97,249.68,8.6
2023-10-02,3,2023-10-02T02:00,hcr,Hills Creek,0.447,0.46,0.0,1473.65,1223.95,249.7,8.8
2023-10-02,4,2023-10-02T03:00,hcr,Hills Creek,0.456,0.46,0.0,1473.64,1223.97,249.67,8.8
2023-10-02,5,2023-10-02T04:00,hcr,Hills Creek,0.456,0.46,0.0,1473.63,1223.99,249.64,8.8
2023-10-02,6,2023-10-02T05:00,hcr,Hills Creek,0.452,0.45,0.0,1473.63,1223.95,249.68,8.6
2023-10-02,7,2023-10-02T06:00,hcr,Hills Creek,0.452,0.45,0.0,1473.63,1223.98,249.65,8.6
2023-10-02,8,2023-10-02T07:00,hcr,Hills Creek,0.443,0.44,0.0,1473.61,1223.92,249.69,8.4
2023-10-02,9,2023-10-02T08:00,hcr,Hills Creek,0.443,0.44,0.0,1473.61,1223.92,249.69,8.4
2023-10-02,10,2023-10-02T09:00,hcr,Hills Creek,0.452,0.45,0.0,1473.61,1223.94,249.67,8.6
2023-10-02,11,2023-10-02T10:00,hcr,Hills Creek,0.452,0.44,0.0,1473.61,1223.93,249.68,8.4
2023-10-02,12,2023-10-02T11:00,hcr,Hills Creek,0.447,0.45,0.0,1473.61,1223.95,249.66,8.6
2023-10-02,13,2023-10-02T12:00,hcr,Hills Creek,0.456,0.46,0.0,1473.6,1223.93,249.67,8.8
2023-10-02,14,2023-10-02T13:00,hcr,Hills Creek,0.443,0.44,0.0,1473.58,1223.93,249.65,8.4
2023-10-02,15,2023-10-02T14:00,hcr,Hills Creek,0.452,0.46,0.0,1473.57,1223.97,249.6,8.8
2023-10-02,16,2023-10-02T15:00,hcr,Hills Creek,0.452,0.45,0.0,1473.57,1223.95,249.62,8.6
2023-10-02,17,2023-10-02T16:00,hcr,Hills Creek,0.461,0.46,0.0,1473.57,1223.97,249.6,8.8
2023-10-02,18,2023-10-02T17:00,hcr,Hills Creek,0.465,0.45,0.0,1473.56,1223.99,249.57,8.6
2023-10-02,19,2023-10-02T18:00,hcr,Hills Creek,0.447,0.45,0.0,1473.56,1223.95,249.61,8.6
2023-10-02,20,2023-10-02T19:00,hcr,Hills Creek,0.443,0.45,0.0,1473.56,1223.93,249.63,8.6
2023-10-02,21,2023-10-02T20:00,hcr,Hills Creek,0.456,0.45,0.0,1473.56,1223.96,249.6,8.6
2023-10-02,22,2023-10-02T21:00,hcr,Hills Creek,0.452,0.45,0.0,1473.56,1223.93,249.63,8.6
2023-10-02,23,2023-10-02T22:00,hcr,Hills Creek,0.452,0.45,0.0,1473.55,1223.95,249.6,8.6
2023-10-02,24,2023-10-02T23:00,hcr,Hills Creek,0.452,0.45,0.0,1473.54,1223.95,249.59,8.6
2023-10-03,1,2023-10-03T00:00,hcr,Hills Creek,0.447,0.45,0.0,1473.53,1223.92,249.61,8.6
2023-10-03,2,2023-10-03T01:00,hcr,Hills Creek,0.443,0.44,0.0,1473.53,1223.95,249.58,8.4
2023-10-03,3,2023-10-03T02:00,hcr,Hills Creek,0.456,0.45,0.0,1473.52,1223.95,249.57,8.6
2023-10-03,4,2023-10-03T03:00,hcr,Hills Creek,0.447,0.45,0.0,1473.52,1223.94,249.58,8.6
2023-10-03,5,2023-10-03T04:00,hcr,Hills Creek,0.456,0.45,0.0,1473.51,1223.97,249.54,8.6
2023-10-03,6,2023-10-03T05:00,hcr,Hills Creek,0.461,0.46,0.0,1473.51,1223.97,249.54,8.8
2023-10-03,7,2023-10-03T06:00,hcr,Hills Creek,0.452,0.45,0.0,1473.51,1223.93,249.58,8.6
2023-10-03,8,2023-10-03T07:00,hcr,Hills Creek,0.443,0.44,0.0,1473.5,1223.94,249.56,8.4
2023-10-03,9,2023-10-03T08:00,hcr,Hills Creek,0.447,0.45,0.0,1473.49,1223.97,249.52,8.6
2023-10-03,10,2023-10-03T09:00,hcr,Hills Creek,0.452,0.46,0.0,1473.49,1223.93,249.56,8.8
2023-10-03,11,2023-10-03T10:00,hcr,Hills Creek,0.443,0.44,0.0,1473.49,1223.94,249.55,8.4
2023-10-03,12,2023-10-03T11:00,hcr,Hills Creek,0.452,0.45,0.0,1473.48,1223.95,249.53,8.6
2023-10-03,13,2023-10-03T12:00,hcr,Hills Creek,0.443,0.44,0.0,1473.48,1223.91,249.57,8.4
2023-10-03,14,2023-10-03T13:00,hcr,Hills Creek,0.452,0.45,0.0,1473.47,1223.92,249.55,8.6
2023-10-03,15,2023-10-03T14:00,hcr,Hills Creek,0.443,0.45,0.0,1473.47,1223.93,249.54,8.6
2023-10-03,16,2023-10-03T15:00,hcr,Hills Creek,0.456,0.45,0.0,1473.47,1223.95,249.52,8.6
2023-10-03,17,2023-10-03T16:00,hcr,Hills Creek,0.456,0.45,0.0,1473.47,1223.97,249.5,8.6
2023-10-03,18,2023-10-03T17:00,hcr,Hills Creek,0.461,0.46,0.0,1473.45,1223.99,249.46,8.8
2023-10-03,19,2023-10-03T18:00,hcr,Hills Creek,0.447,0.46,0.0,1473.45,1223.92,249.53,8.8
2023-10-03,20,2023-10-03T19:00,hcr,Hills Creek,0.443,0.46,0.0,1473.45,1223.92,249.53,8.8
2023-10-03,21,2023-10-03T20:00,hcr,Hills Creek,0.452,0.46,0.0,1473.44,1223.95,249.49,8.8
2023-10-03,22,2023-10-03T21:00,hcr,Hills Creek,0.447,0.46,0.0,1473.44,1223.92,249.52,8.8
2023-10-03,23,2023-10-03T22:00,hcr,Hills Creek,0.443,0.46,0.0,1473.43,1223.91,249.52,8.8
2023-10-03,24,2023-10-03T23:00,hcr,Hills Creek,0.452,0.46,0.0,1473.43,1223.9,249.53,8.8
2023-10-04,1,2023-10-04T00:00,hcr,Hills Creek,0.452,0.45,0.0,1473.42,1223.93,249.49,8.6
2023-10-04,2,2023-10-04T01:00,hcr,Hills Creek,0.452,0.45,0.0,1473.42,1223.95,249.47,8.6
2023-10-04,3,2023-10-04T02:00,hcr,Hills Creek,0.452,0.45,0.0,1473.41,1223.92,249.49,8.6
2023-10-04,4,2023-10-04T03:00,hcr,Hills Creek,0.452,0.45,0.0,1473.41,1223.94,249.47,8.6
2023-10-04,5,2023-10-04T04:00,hcr,Hills Creek,0.443,0.45,0.0,1473.4,1223.92,249.48,8.6
2023-10-04,6,2023-10-04T05:00,hcr,Hills Creek,0.452,0.46,0.0,1473.4,1223.93,249.47,8.8
2023-10-04,7,2023-10-04T06:00,hcr,Hills Creek,0.456,0.46,0.0,1473.39,1223.93,249.46,8.8
2023-10-04,8,2023-10-04T07:00,hcr,Hills Creek,0.443,0.44,0.0,1473.39,1223.88,249.51,8.4
2023-10-04,9,2023-10-04T08:00,hcr,Hills Creek,0.439,0.44,0.0,1473.39,1223.89,249.5,8.4
2023-10-04,10,2023-10-04T09:00,hcr,Hills Creek,0.443,0.45,0.0,1473.38,1223.91,249.47,8.6
2023-10-04,11,2023-10-04T10:00,hcr,Hills Creek,0.443,0.44,0.0,1473.37,1223.91,249.46,8.4
2023-10-04,12,2023-10-04T11:00,hcr,Hills Creek,0.452,0.44,0.0,1473.37,1223.94,249.43,8.4
2023-10-04,13,2023-10-04T12:00,hcr,Hills Creek,0.452,0.45,0.0,1473.37,1223.92,249.45,8.6
2023-10-04,14,2023-10-04T13:00,hcr,Hills Creek,0.447,0.44,0.0,1473.36,1223.92,249.44,8.4
2023-10-04,15,2023-10-04T14:00,hcr,Hills Creek,0.452,0.45,0.0,1473.35,1223.96,249.39,8.6
2023-10-04,16,2023-10-04T15:00,hcr,Hills Creek,0.456,0.45,0.0,1473.35,1223.97,249.38,8.6
2023-10-04,17,2023-10-04T16:00,hcr,Hills Creek,0.452,0.45,0.0,1473.34,1223.95,249.39,8.6
2023-10-04,18,2023-10-04T17:00,hcr,Hills Creek,0.461,0.46,0.0,1473.33,1223.97,249.36,8.8
2023-10-04,19,2023-10-04T18:00,hcr,Hills Creek,0.452,0.45,0.0,1473.33,1223.94,249.39,8.6
2023-10-04,20,2023-10-04T19:00,hcr,Hills Creek,0.452,0.45,0.0,1473.32,1223.91,249.41,8.6
2023-10-04,21,2023-10-04T20:00,hcr,Hills Creek,0.443,0.45,0.0,1473.32,1223.9,249.42,8.6
2023-10-04,22,2023-10-04T21:00,hcr,Hills Creek,0.443,0.45,0.0,1473.31,1223.92,249.39,8.6
2023-10-04,23,2023-10-04T22:00,hcr,Hills Creek,0.452,0.45,0.0,1473.31,1223.91,249.4,8.6
2023-10-04,24,2023-10-04T23:00,hcr,Hills Creek,0.452,0.45,0.0,1473.3,1223.89,249.41,8.6
2023-10-05,1,2023-10-05T00:00,hcr,Hills Creek,0.447,0.45,0.0,1473.3,1223.94,249.36,8.6
2023-10-05,2,2023-10-05T01:00,hcr,Hills Creek,0.456,0.46,0.0,1473.29,1223.94,249.35,8.8
2023-10-05,3,2023-10-05T02:00,hcr,Hills Creek,0.452,0.45,0.0,1473.28,1223.91,249.37,8.6
2023-10-05,4,2023-10-05T03:00,hcr,Hills Creek,0.452,0.45,0.0,1473.28,1223.91,249.37,8.6
2023-10-05,5,2023-10-05T04:00,hcr,Hills Creek,0.452,0.46,0.0,1473.27,1223.9,249.37,8.8
2023-10-05,6,2023-10-05T05:00,hcr,Hills Creek,0.461,0.47,0.0,1473.27,1223.94,249.33,8.9
2023-10-05,7,2023-10-05T06:00,hcr,Hills Creek,0.456,0.46,0.0,1473.26,1223.93,249.33,8.8
2023-10-05,8,2023-10-05T07:00,hcr,Hills Creek,0.443,0.45,0.0,1473.25,1223.86,249.39,8.6
2023-10-05,9,2023-10-05T08:00,hcr,Hills Creek,0.443,0.44,0.0,1473.25,1223.91,249.34,8.4
2023-10-05,10,2023-10-05T09:00,hcr,Hills Creek,0.443,0.44,0.0,1473.24,1223.91,249.33,8.4
2023-10-05,11,2023-10-05T10:00,hcr,Hills Creek,0.447,0.44,0.0,1473.23,1223.92,249.31,8.4
2023-10-05,12,2023-10-05T11:00,hcr,Hills Creek,0.447,0.45,0.0,1473.23,1223.88,249.35,8.6
2023-10-05,13,2023-10-05T12:00,hcr,Hills Creek,0.452,0.45,0.0,1473.22,1223.89,249.33,8.6
2023-10-05,14,2023-10-05T13:00,hcr,Hills Creek,0.447,0.45,0.0,1473.21,1223.89,249.32,8.6
2023-10-05,15,2023-10-05T14:00,hcr,Hills Creek,0.452,0.45,0.0,1473.21,1223.9,249.31,8.6
2023-10-05,16,2023-10-05T15:00,hcr,Hills Creek,0.461,0.45,0.0,1473.2,1223.94,249.26,8.6
2023-10-05,17,2023-10-05T16:00,hcr,Hills Creek,0.465,0.47,0.0,1473.19,1223.97,249.22,8.9
2023-10-05,18,2023-10-05T17:00,hcr,Hills Creek,0.461,0.47,0.0,1473.19,1223.97,249.22,8.9
2023-10-05,19,2023-10-05T18:00,hcr,Hills Creek,0.461,0.46,0.0,1473.18,1223.97,249.21,8.7
2023-10-05,20,2023-10-05T19:00,hcr,Hills Creek,0.47,0.47,0.0,1473.17,1223.96,249.21,8.9
2023-10-05,21,2023-10-05T20:00,hcr,Hills Creek,0.465,0.47,0.0,1473.17,1223.96,249.21,8.9
2023-10-05,22,2023-10-05T21:00,hcr,Hills Creek,0.461,0.46,0.0,1473.16,1223.94,249.22,8.7
2023-10-05,23,2023-10-05T22:00,hcr,Hills Creek,0.456,0.46,0.0,1473.16,1223.93,249.23,8.7
2023-10-05,24,2023-10-05T23:00,hcr,Hills Creek,0.456,0.46,0.0,1473.15,1223.94,249.21,8.7
2023-10-06,1,2023-10-06T00:00,hcr,Hills Creek,0.465,0.47,0.0,1473.15,1223.96,249.19,8.9
2023-10-06,2,2023-10-06T01:00,hcr,Hills Creek,0.456,0.46,0.0,1473.14,1223.92,249.22,8.7
2023-10-06,3,2023-10-06T02:00,hcr,Hills Creek,0.456,0.46,0.0,1473.13,1223.93,249.2,8.7
2023-10-06,4,2023-10-06T03:00,hcr,Hills Creek,0.461,0.46,0.0,1473.13,1223.94,249.19,8.7
2023-10-06,5,2023-10-06T04:00,hcr,Hills Creek,0.456,0.46,0.0,1473.12,1223.95,249.17,8.7
2023-10-06,6,2023-10-06T05:00,hcr,Hills Creek,0.465,0.47,0.0,1473.11,1223.97,249.14,8.9
