date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-10-06,12,2023-10-06T11:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.39,3074.21,468.18,85.7
2023-10-06,13,2023-10-06T12:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.37,3074.21,468.16,85.7
2023-10-06,14,2023-10-06T13:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.38,3074.23,468.15,85.7
2023-10-06,15,2023-10-06T14:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.36,3074.21,468.15,85.7
2023-10-06,16,2023-10-06T15:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.35,3074.24,468.11,85.7
2023-10-06,17,2023-10-06T16:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.35,3074.25,468.1,85.7
2023-10-06,18,2023-10-06T17:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.34,3074.18,468.16,82.2
2023-10-06,19,2023-10-06T18:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.33,3074.18,468.15,82.2
2023-10-06,20,2023-10-06T19:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.33,3074.18,468.15,82.2
2023-10-06,21,2023-10-06T20:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.32,3074.18,468.14,82.2
2023-10-06,22,2023-10-06T21:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.32,3074.19,468.13,85.7
2023-10-06,23,2023-10-06T22:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.31,3074.15,468.16,82.2
2023-10-06,24,2023-10-06T23:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.31,3074.21,468.1,82.1
2023-10-07,1,2023-10-07T00:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.29,3074.19,468.1,82.1
2023-10-07,2,2023-10-07T01:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.27,3074.2,468.07,85.7
2023-10-07,3,2023-10-07T02:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.28,3074.21,468.07,82.1
2023-10-07,4,2023-10-07T03:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.26,3074.19,468.07,85.7
2023-10-07,5,2023-10-07T04:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.25,3074.21,468.04,85.7
2023-10-07,6,2023-10-07T05:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.25,3074.21,468.04,85.7
2023-10-07,7,2023-10-07T06:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.25,3074.21,468.04,85.7
2023-10-07,8,2023-10-07T07:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.24,3074.21,468.03,82.1
2023-10-07,9,2023-10-07T08:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.22,3074.19,468.03,82.1
2023-10-07,10,2023-10-07T09:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.22,3074.23,467.99,85.7
2023-10-07,11,2023-10-07T10:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.21,3074.24,467.97,85.7
2023-10-07,12,2023-10-07T11:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.21,3074.24,467.97,85.7
2023-10-07,13,2023-10-07T12:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.19,3074.21,467.98,85.7
2023-10-07,14,2023-10-07T13:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.19,3074.2,467.99,85.7
2023-10-07,15,2023-10-07T14:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.19,3074.21,467.98,85.7
2023-10-07,16,2023-10-07T15:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.19,3074.21,467.98,85.7
2023-10-07,17,2023-10-07T16:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.18,3074.24,467.94,85.7
2023-10-07,18,2023-10-07T17:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.17,3074.21,467.96,85.7
2023-10-07,19,2023-10-07T18:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.17,3074.24,467.93,85.7
2023-10-07,20,2023-10-07T19:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.16,3074.23,467.93,85.7
2023-10-07,21,2023-10-07T20:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.16,3074.21,467.95,85.7
2023-10-07,22,2023-10-07T21:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.16,3074.21,467.95,85.7
2023-10-07,23,2023-10-07T22:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.14,3074.23,467.91,85.7
2023-10-07,24,2023-10-07T23:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.14,3074.23,467.91,85.7
2023-10-08,1,2023-10-08T00:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.13,3074.23,467.9,85.7
2023-10-08,2,2023-10-08T01:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.12,3074.23,467.89,85.7
2023-10-08,3,2023-10-08T02:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.12,3074.25,467.87,85.7
2023-10-08,4,2023-10-08T03:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.1,3074.24,467.86,85.7
2023-10-08,5,2023-10-08T04:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.1,3074.25,467.85,85.7
2023-10-08,6,2023-10-08T05:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.09,3074.24,467.85,85.7
2023-10-08,7,2023-10-08T06:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.08,3074.21,467.87,85.7
2023-10-08,8,2023-10-08T07:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.07,3074.21,467.86,85.7
2023-10-08,9,2023-10-08T08:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.06,3074.25,467.81,85.7
2023-10-08,10,2023-10-08T09:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.06,3074.25,467.81,85.7
2023-10-08,11,2023-10-08T10:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.05,3074.24,467.81,85.7
2023-10-08,12,2023-10-08T11:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.05,3074.25,467.8,85.7
2023-10-08,13,2023-10-08T12:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.05,3074.23,467.82,85.7
2023-10-08,14,2023-10-08T13:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.04,3074.21,467.83,85.7
2023-10-08,15,2023-10-08T14:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.04,3074.21,467.83,85.7
2023-10-08,16,2023-10-08T15:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.02,3074.21,467.81,85.7
2023-10-08,17,2023-10-08T16:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.02,3074.24,467.78,85.7
2023-10-08,18,2023-10-08T17:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.02,3074.19,467.83,85.7
2023-10-08,19,2023-10-08T18:00,hgh,Hungry Horse,2.4,2.4,0.0,3542.01,3074.19,467.82,85.7
2023-10-08,20,2023-10-08T19:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.01,3074.2,467.81,82.1
2023-10-08,21,2023-10-08T20:00,hgh,Hungry Horse,2.3,2.3,0.0,3542.01,3074.21,467.8,82.1
2023-10-08,22,2023-10-08T21:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.99,3074.18,467.81,85.7
2023-10-08,23,2023-10-08T22:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.99,3074.2,467.79,82.1
2023-10-08,24,2023-10-08T23:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.98,3074.19,467.79,82.1
2023-10-09,1,2023-10-09T00:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.96,3074.19,467.77,82.1
2023-10-09,2,2023-10-09T01:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.96,3074.2,467.76,82.1
2023-10-09,3,2023-10-09T02:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.96,3074.21,467.75,85.7
2023-10-09,4,2023-10-09T03:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.96,3074.21,467.75,82.1
2023-10-09,5,2023-10-09T04:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.94,3074.24,467.7,82.1
2023-10-09,6,2023-10-09T05:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.93,3074.19,467.74,85.7
2023-10-09,7,2023-10-09T06:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.94,3074.21,467.73,85.7
2023-10-09,8,2023-10-09T07:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.9,3074.24,467.66,82.1
2023-10-09,9,2023-10-09T08:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.9,3074.21,467.69,85.6
2023-10-09,10,2023-10-09T09:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.9,3074.25,467.65,85.6
2023-10-09,11,2023-10-09T10:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.88,3074.25,467.63,85.6
2023-10-09,12,2023-10-09T11:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.87,3074.24,467.63,85.6
2023-10-09,13,2023-10-09T12:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.86,3074.2,467.66,85.6
2023-10-09,14,2023-10-09T13:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.87,3074.21,467.66,85.6
2023-10-09,15,2023-10-09T14:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.85,3074.24,467.61,82.1
2023-10-09,16,2023-10-09T15:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.84,3074.21,467.63,82.1
2023-10-09,17,2023-10-09T16:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.86,3074.24,467.62,82.1
2023-10-09,18,2023-10-09T17:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.84,3074.2,467.64,85.6
2023-10-09,19,2023-10-09T18:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.84,3074.2,467.64,82.1
2023-10-09,20,2023-10-09T19:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.84,3074.24,467.6,82.1
2023-10-09,21,2023-10-09T20:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.82,3074.24,467.58,85.6
2023-10-09,22,2023-10-09T21:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.81,3074.24,467.57,85.6
2023-10-09,23,2023-10-09T22:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.8,3074.24,467.56,85.6
2023-10-09,24,2023-10-09T23:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.78,3074.24,467.54,82.0
2023-10-10,1,2023-10-10T00:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.77,3074.24,467.53,82.0
2023-10-10,2,2023-10-10T01:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.77,3074.23,467.54,82.0
2023-10-10,3,2023-10-10T02:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.76,3074.21,467.55,85.6
2023-10-10,4,2023-10-10T03:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.76,3074.21,467.55,85.6
2023-10-10,5,2023-10-10T04:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.76,3074.21,467.55,82.1
2023-10-10,6,2023-10-10T05:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.75,3074.24,467.51,85.6
2023-10-10,7,2023-10-10T06:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.75,3074.21,467.54,85.6
2023-10-10,8,2023-10-10T07:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.75,3074.23,467.52,82.0
2023-10-10,9,2023-10-10T08:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.72,3074.21,467.51,85.6
2023-10-10,10,2023-10-10T09:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.72,3074.18,467.54,82.0
2023-10-10,11,2023-10-10T10:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.73,3074.18,467.55,82.1
2023-10-10,12,2023-10-10T11:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.69,3074.18,467.51,82.0
2023-10-10,13,2023-10-10T12:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.7,3074.21,467.49,82.0
2023-10-10,14,2023-10-10T13:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.7,3074.19,467.51,85.6
2023-10-10,15,2023-10-10T14:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.68,3074.24,467.44,85.6
2023-10-10,16,2023-10-10T15:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.67,3074.26,467.41,82.0
2023-10-10,17,2023-10-10T16:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.65,3074.25,467.4,82.0
2023-10-10,18,2023-10-10T17:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.67,3074.18,467.49,85.6
2023-10-10,19,2023-10-10T18:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.66,3074.23,467.43,85.6
2023-10-10,20,2023-10-10T19:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.65,3074.3,467.35,85.6
2023-10-10,21,2023-10-10T20:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.64,3074.28,467.36,89.1
2023-10-10,22,2023-10-10T21:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.64,3074.3,467.34,89.1
2023-10-10,23,2023-10-10T22:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.64,3074.3,467.34,85.6
2023-10-10,24,2023-10-10T23:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.62,3074.28,467.34,85.6
2023-10-11,1,2023-10-11T00:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.62,3074.24,467.38,85.6
2023-10-11,2,2023-10-11T01:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.64,3074.25,467.39,85.6
2023-10-11,3,2023-10-11T02:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.62,3074.3,467.32,85.6
2023-10-11,4,2023-10-11T03:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.61,3074.18,467.43,85.6
2023-10-11,5,2023-10-11T04:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.61,3074.2,467.41,82.0
2023-10-11,6,2023-10-11T05:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.59,3074.18,467.41,82.0
2023-10-11,7,2023-10-11T06:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.59,3074.21,467.38,82.0
2023-10-11,8,2023-10-11T07:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.58,3074.18,467.4,82.0
2023-10-11,9,2023-10-11T08:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.57,3074.19,467.38,82.0
2023-10-11,10,2023-10-11T09:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.58,3074.21,467.37,82.0
2023-10-11,11,2023-10-11T10:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.55,3074.19,467.36,82.0
2023-10-11,12,2023-10-11T11:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.55,3074.23,467.32,85.6
2023-10-11,13,2023-10-11T12:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.55,3074.25,467.3,85.6
2023-10-11,14,2023-10-11T13:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.54,3074.28,467.26,85.6
2023-10-11,15,2023-10-11T14:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.55,3074.25,467.3,85.6
2023-10-11,16,2023-10-11T15:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.55,3074.29,467.26,89.1
2023-10-11,17,2023-10-11T16:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.55,3074.29,467.26,85.6
2023-10-11,18,2023-10-11T17:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.52,3074.21,467.31,85.6
2023-10-11,19,2023-10-11T18:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.52,3074.21,467.31,82.0
2023-10-11,20,2023-10-11T19:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.52,3074.18,467.34,82.0
2023-10-11,21,2023-10-11T20:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.51,3074.18,467.33,82.0
2023-10-11,22,2023-10-11T21:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.49,3074.21,467.28,82.0
2023-10-11,23,2023-10-11T22:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.49,3074.24,467.25,85.6
2023-10-11,24,2023-10-11T23:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.49,3074.24,467.25,85.6
2023-10-12,1,2023-10-12T00:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.49,3074.29,467.2,85.6
2023-10-12,2,2023-10-12T01:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.46,3074.32,467.14,89.1
2023-10-12,3,2023-10-12T02:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.46,3074.32,467.14,89.1
2023-10-12,4,2023-10-12T03:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.44,3074.3,467.14,85.5
2023-10-12,5,2023-10-12T04:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.45,3074.29,467.16,89.1
2023-10-12,6,2023-10-12T05:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.43,3074.29,467.14,89.1
2023-10-12,7,2023-10-12T06:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.42,3074.28,467.14,89.1
2023-10-12,8,2023-10-12T07:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.41,3074.24,467.17,85.5
2023-10-12,9,2023-10-12T08:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.4,3074.28,467.12,85.5
2023-10-12,10,2023-10-12T09:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.4,3074.24,467.16,85.5
2023-10-12,11,2023-10-12T10:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.39,3074.25,467.14,85.5
2023-10-12,12,2023-10-12T11:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.38,3074.24,467.14,85.5
2023-10-12,13,2023-10-12T12:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.38,3074.24,467.14,85.5
2023-10-12,14,2023-10-12T13:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.37,3074.25,467.12,85.5
2023-10-12,15,2023-10-12T14:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.36,3074.28,467.08,85.5
2023-10-12,16,2023-10-12T15:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.36,3074.29,467.07,85.5
2023-10-12,17,2023-10-12T16:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.35,3074.28,467.07,85.5
2023-10-12,18,2023-10-12T17:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.35,3074.24,467.11,89.1
2023-10-12,19,2023-10-12T18:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.34,3074.25,467.09,82.0
2023-10-12,20,2023-10-12T19:00,hgh,Hungry Horse,2.3,2.3,0.0,3541.31,3074.24,467.07,82.0
2023-10-12,21,2023-10-12T20:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.32,3074.24,467.08,85.5
2023-10-12,22,2023-10-12T21:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.32,3074.24,467.08,85.5
2023-10-12,23,2023-10-12T22:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.3,3074.24,467.06,85.5
2023-10-12,24,2023-10-12T23:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.29,3074.28,467.01,85.5
2023-10-13,1,2023-10-13T00:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.29,3074.28,467.01,89.1
2023-10-13,2,2023-10-13T01:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.29,3074.29,467.0,89.1
2023-10-13,3,2023-10-13T02:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.29,3074.28,467.01,85.5
2023-10-13,4,2023-10-13T03:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.27,3074.28,466.99,85.5
2023-10-13,5,2023-10-13T04:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.26,3074.29,466.97,89.1
2023-10-13,6,2023-10-13T05:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.26,3074.32,466.94,89.1
2023-10-13,7,2023-10-13T06:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.25,3074.28,466.97,89.1
2023-10-13,8,2023-10-13T07:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.25,3074.29,466.96,89.1
2023-10-13,9,2023-10-13T08:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.24,3074.29,466.95,85.5
2023-10-13,10,2023-10-13T09:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.23,3074.29,466.94,89.1
2023-10-13,11,2023-10-13T10:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.23,3074.28,466.95,89.1
2023-10-13,12,2023-10-13T11:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.22,3074.34,466.88,89.1
2023-10-13,13,2023-10-13T12:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.2,3074.29,466.91,89.1
2023-10-13,14,2023-10-13T13:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.2,3074.29,466.91,85.5
2023-10-13,15,2023-10-13T14:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.19,3074.29,466.9,89.1
2023-10-13,16,2023-10-13T15:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.19,3074.3,466.89,89.1
2023-10-13,17,2023-10-13T16:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.2,3074.32,466.88,89.1
2023-10-13,18,2023-10-13T17:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.17,3074.3,466.87,89.1
2023-10-13,19,2023-10-13T18:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.17,3074.28,466.89,85.5
2023-10-13,20,2023-10-13T19:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.17,3074.28,466.89,85.5
2023-10-13,21,2023-10-13T20:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.15,3074.28,466.87,89.1
2023-10-13,22,2023-10-13T21:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.14,3074.29,466.85,89.1
2023-10-13,23,2023-10-13T22:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.14,3074.3,466.84,89.0
2023-10-13,24,2023-10-13T23:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.13,3074.3,466.83,89.0
2023-10-14,1,2023-10-14T00:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.13,3074.3,466.83,89.0
2023-10-14,2,2023-10-14T01:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.11,3074.3,466.81,89.0
2023-10-14,3,2023-10-14T02:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.11,3074.3,466.81,89.0
2023-10-14,4,2023-10-14T03:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.11,3074.29,466.82,89.0
2023-10-14,5,2023-10-14T04:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.09,3074.3,466.79,89.0
2023-10-14,6,2023-10-14T05:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.1,3074.29,466.81,85.5
2023-10-14,7,2023-10-14T06:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.08,3074.29,466.79,89.0
2023-10-14,8,2023-10-14T07:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.08,3074.29,466.79,89.0
2023-10-14,9,2023-10-14T08:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.06,3074.35,466.71,89.0
2023-10-14,10,2023-10-14T09:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.05,3074.25,466.8,89.0
2023-10-14,11,2023-10-14T10:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.05,3074.3,466.75,85.5
2023-10-14,12,2023-10-14T11:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.03,3074.3,466.73,89.0
2023-10-14,13,2023-10-14T12:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.03,3074.29,466.74,89.0
2023-10-14,14,2023-10-14T13:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.02,3074.3,466.72,89.0
2023-10-14,15,2023-10-14T14:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.01,3074.29,466.72,89.0
2023-10-14,16,2023-10-14T15:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.02,3074.29,466.73,85.5
2023-10-14,17,2023-10-14T16:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.0,3074.32,466.68,89.0
2023-10-14,18,2023-10-14T17:00,hgh,Hungry Horse,2.5,2.5,0.0,3541.0,3074.29,466.71,89.0
2023-10-14,19,2023-10-14T18:00,hgh,Hungry Horse,2.4,2.4,0.0,3541.0,3074.28,466.72,85.5
2023-10-14,20,2023-10-14T19:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.98,3074.3,466.68,85.5
2023-10-14,21,2023-10-14T20:00,hgh,Hungry Horse,2.5,2.5,0.0,3540.98,3074.3,466.68,89.0
2023-10-14,22,2023-10-14T21:00,hgh,Hungry Horse,2.5,2.5,0.0,3540.98,3074.28,466.7,89.0
2023-10-14,23,2023-10-14T22:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.97,3074.28,466.69,85.5
2023-10-14,24,2023-10-14T23:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.97,3074.25,466.72,85.5
2023-10-15,1,2023-10-15T00:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.95,3074.28,466.67,85.5
2023-10-15,2,2023-10-15T01:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.96,3074.26,466.7,85.5
2023-10-15,3,2023-10-15T02:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.94,3074.25,466.69,85.5
2023-10-15,4,2023-10-15T03:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.94,3074.25,466.69,85.5
2023-10-15,5,2023-10-15T04:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.94,3074.25,466.69,85.5
2023-10-15,6,2023-10-15T05:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.93,3074.26,466.67,85.5
2023-10-15,7,2023-10-15T06:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.92,3074.26,466.66,85.5
2023-10-15,8,2023-10-15T07:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.91,3074.25,466.66,85.5
2023-10-15,9,2023-10-15T08:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.91,3074.25,466.66,85.5
2023-10-15,10,2023-10-15T09:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.88,3074.28,466.6,85.4
2023-10-15,11,2023-10-15T10:00,hgh,Hungry Horse,2.5,2.5,0.0,3540.88,3074.3,466.58,89.0
2023-10-15,12,2023-10-15T11:00,hgh,Hungry Horse,2.5,2.5,0.0,3540.87,3074.28,466.59,89.0
2023-10-15,13,2023-10-15T12:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.87,3074.25,466.62,85.4
2023-10-15,14,2023-10-15T13:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.85,3074.28,466.57,85.4
2023-10-15,15,2023-10-15T14:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.85,3074.25,466.6,85.4
2023-10-15,16,2023-10-15T15:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.85,3074.28,466.57,85.4
2023-10-15,17,2023-10-15T16:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.83,3074.3,466.53,85.4
2023-10-15,18,2023-10-15T17:00,hgh,Hungry Horse,2.5,2.5,0.0,3540.82,3074.28,466.54,89.0
2023-10-15,19,2023-10-15T18:00,hgh,Hungry Horse,2.4,2.4,0.0,3540.81,3074.25,466.56,85.4
