date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-10-26,7,2023-10-26T06:00,gpr,Green Peter,1.35,0.0,1.35,816.4,697.22,119.18,0.0
2023-10-26,8,2023-10-26T07:00,gpr,Green Peter,1.35,0.0,1.35,816.34,697.27,119.07,0.0
2023-10-26,9,2023-10-26T08:00,gpr,Green Peter,0.05,0.0,0.05,816.43,692.22,124.21,0.0
2023-10-26,10,2023-10-26T09:00,gpr,Green Peter,0.05,0.0,0.05,816.54,692.06,124.48,0.0
2023-10-26,11,2023-10-26T10:00,gpr,Green Peter,0.05,0.0,0.05,816.63,692.03,124.6,0.0
2023-10-26,12,2023-10-26T11:00,gpr,Green Peter,0.05,0.0,0.05,816.73,692.03,124.7,0.0
2023-10-26,13,2023-10-26T12:00,gpr,Green Peter,0.05,0.0,0.05,816.81,692.02,124.79,0.0
2023-10-26,14,2023-10-26T13:00,gpr,Green Peter,0.05,0.0,0.05,816.88,692.01,124.87,0.0
2023-10-26,15,2023-10-26T14:00,gpr,Green Peter,0.05,0.0,0.05,816.96,692.02,124.94,0.0
2023-10-26,16,2023-10-26T15:00,gpr,Green Peter,0.05,0.0,0.05,817.03,692.01,125.02,0.0
2023-10-26,17,2023-10-26T16:00,gpr,Green Peter,0.05,0.0,0.05,817.11,692.01,125.1,0.0
2023-10-26,18,2023-10-26T17:00,gpr,Green Peter,0.05,0.0,0.05,817.19,692.01,125.18,0.0
2023-10-26,19,2023-10-26T18:00,gpr,Green Peter,1.4,0.0,1.4,817.12,697.73,119.39,0.0
2023-10-26,20,2023-10-26T19:00,gpr,Green Peter,1.4,0.0,1.4,817.01,697.75,119.26,0.0
2023-10-26,21,2023-10-26T20:00,gpr,Green Peter,1.4,0.0,1.4,816.87,697.79,119.08,0.0
2023-10-26,22,2023-10-26T21:00,gpr,Green Peter,1.4,0.0,1.4,816.77,697.8,118.97,0.0
2023-10-26,23,2023-10-26T22:00,gpr,Green Peter,1.4,0.0,1.4,816.65,697.74,118.91,0.0
2023-10-26,24,2023-10-26T23:00,gpr,Green Peter,1.4,0.0,1.4,816.54,697.73,118.81,0.0
2023-10-27,1,2023-10-27T00:00,gpr,Green Peter,1.4,0.0,1.4,816.43,697.8,118.63,0.0
2023-10-27,2,2023-10-27T01:00,gpr,Green Peter,1.4,0.0,1.4,816.32,697.8,118.52,0.0
2023-10-27,3,2023-10-27T02:00,gpr,Green Peter,1.4,0.0,1.4,816.03,697.77,118.26,0.0
2023-10-27,4,2023-10-27T03:00,gpr,Green Peter,1.4,0.0,1.4,816.08,697.72,118.36,0.0
2023-10-27,5,2023-10-27T04:00,gpr,Green Peter,1.4,0.0,1.4,815.97,697.75,118.22,0.0
2023-10-27,6,2023-10-27T05:00,gpr,Green Peter,1.4,0.0,1.4,815.86,697.76,118.1,0.0
2023-10-27,7,2023-10-27T06:00,gpr,Green Peter,1.4,0.0,1.4,815.74,697.79,117.95,0.0
2023-10-27,8,2023-10-27T07:00,gpr,Green Peter,1.4,0.0,1.4,815.65,693.82,121.83,0.0
2023-10-27,9,2023-10-27T08:00,gpr,Green Peter,0.05,0.0,0.05,815.72,692.23,123.49,0.0
2023-10-27,10,2023-10-27T09:00,gpr,Green Peter,0.05,0.0,0.05,815.79,692.14,123.65,0.0
2023-10-27,11,2023-10-27T10:00,gpr,Green Peter,0.05,0.0,0.05,815.86,692.12,123.74,0.0
2023-10-27,12,2023-10-27T11:00,gpr,Green Peter,0.05,0.0,0.05,815.94,692.11,123.83,0.0
2023-10-27,13,2023-10-27T12:00,gpr,Green Peter,0.05,0.0,0.05,815.98,692.11,123.87,0.0
2023-10-27,14,2023-10-27T13:00,gpr,Green Peter,0.05,0.0,0.05,816.04,692.1,123.94,0.0
2023-10-27,15,2023-10-27T14:00,gpr,Green Peter,0.05,0.0,0.05,816.09,692.11,123.98,0.0
2023-10-27,16,2023-10-27T15:00,gpr,Green Peter,0.05,0.0,0.05,816.15,692.1,124.05,0.0
2023-10-27,17,2023-10-27T16:00,gpr,Green Peter,0.05,0.0,0.05,816.16,696.77,119.39,0.0
2023-10-27,18,2023-10-27T17:00,gpr,Green Peter,0.05,0.0,0.05,816.04,697.96,118.08,0.0
2023-10-27,19,2023-10-27T18:00,gpr,Green Peter,1.6,0.0,1.6,815.92,697.84,118.08,0.0
2023-10-27,20,2023-10-27T19:00,gpr,Green Peter,1.6,0.0,1.6,815.82,698.0,117.82,0.0
2023-10-27,21,2023-10-27T20:00,gpr,Green Peter,1.6,0.0,1.6,815.7,697.83,117.87,0.0
2023-10-27,22,2023-10-27T21:00,gpr,Green Peter,1.6,0.0,1.6,815.56,697.87,117.69,0.0
2023-10-27,23,2023-10-27T22:00,gpr,Green Peter,1.6,0.0,1.6,815.43,697.94,117.49,0.0
2023-10-27,24,2023-10-27T23:00,gpr,Green Peter,1.6,0.0,1.6,815.3,697.96,117.34,0.0
2023-10-28,1,2023-10-28T00:00,gpr,Green Peter,1.6,0.0,1.6,815.16,697.76,117.4,0.0
2023-10-28,2,2023-10-28T01:00,gpr,Green Peter,1.6,0.0,1.6,815.0,697.8,117.2,0.0
2023-10-28,3,2023-10-28T02:00,gpr,Green Peter,1.6,0.0,1.6,814.9,697.85,117.05,0.0
2023-10-28,4,2023-10-28T03:00,gpr,Green Peter,1.6,0.0,1.6,814.78,697.83,116.95,0.0
2023-10-28,5,2023-10-28T04:00,gpr,Green Peter,1.6,0.0,1.6,814.63,697.83,116.8,0.0
2023-10-28,6,2023-10-28T05:00,gpr,Green Peter,1.6,0.0,1.6,814.47,697.91,116.56,0.0
2023-10-28,7,2023-10-28T06:00,gpr,Green Peter,1.6,0.0,1.6,814.35,697.85,116.5,0.0
2023-10-28,8,2023-10-28T07:00,gpr,Green Peter,1.6,0.0,1.6,814.26,696.18,118.08,0.0
2023-10-28,9,2023-10-28T08:00,gpr,Green Peter,0.05,0.0,0.05,814.31,692.43,121.88,0.0
2023-10-28,10,2023-10-28T09:00,gpr,Green Peter,0.05,0.0,0.05,814.36,692.34,122.02,0.0
2023-10-28,11,2023-10-28T10:00,gpr,Green Peter,0.05,0.0,0.05,814.39,692.32,122.07,0.0
2023-10-28,12,2023-10-28T11:00,gpr,Green Peter,0.05,0.0,0.05,814.43,692.32,122.11,0.0
2023-10-28,13,2023-10-28T12:00,gpr,Green Peter,0.05,0.0,0.05,814.46,692.32,122.14,0.0
2023-10-28,14,2023-10-28T13:00,gpr,Green Peter,1.0,0.0,1.0,814.44,696.35,118.09,0.0
2023-10-28,15,2023-10-28T14:00,gpr,Green Peter,1.5,0.0,1.5,814.33,697.26,117.07,0.0
2023-10-28,16,2023-10-28T15:00,gpr,Green Peter,2.0,0.0,2.0,814.17,698.4,115.77,0.0
2023-10-28,17,2023-10-28T16:00,gpr,Green Peter,2.5,0.0,2.5,813.98,699.08,114.9,0.0
2023-10-28,18,2023-10-28T17:00,gpr,Green Peter,3.0,0.0,3.0,813.71,700.35,113.36,0.0
2023-10-28,19,2023-10-28T18:00,gpr,Green Peter,3.0,0.0,3.0,813.38,700.3,113.08,0.0
2023-10-28,20,2023-10-28T19:00,gpr,Green Peter,3.0,0.0,3.0,813.03,700.33,112.7,0.0
2023-10-28,21,2023-10-28T20:00,gpr,Green Peter,3.0,0.0,3.0,812.76,700.31,112.45,0.0
2023-10-28,22,2023-10-28T21:00,gpr,Green Peter,3.0,0.0,3.0,812.44,700.3,112.14,0.0
2023-10-28,23,2023-10-28T22:00,gpr,Green Peter,3.0,0.0,3.0,812.12,700.34,111.78,0.0
2023-10-28,24,2023-10-28T23:00,gpr,Green Peter,3.0,0.0,3.0,811.8,700.26,111.54,0.0
2023-10-29,1,2023-10-29T00:00,gpr,Green Peter,3.0,0.0,3.0,811.29,700.23,111.06,0.0
2023-10-29,2,2023-10-29T01:00,gpr,Green Peter,3.0,0.0,3.0,811.15,700.29,110.86,0.0
2023-10-29,3,2023-10-29T02:00,gpr,Green Peter,3.0,0.0,3.0,810.86,700.2,110.66,0.0
2023-10-29,4,2023-10-29T03:00,gpr,Green Peter,3.0,0.0,3.0,810.48,700.24,110.24,0.0
2023-10-29,5,2023-10-29T04:00,gpr,Green Peter,3.0,0.0,3.0,810.22,700.23,109.99,0.0
2023-10-29,6,2023-10-29T05:00,gpr,Green Peter,3.0,0.0,3.0,809.85,700.18,109.67,0.0
2023-10-29,7,2023-10-29T06:00,gpr,Green Peter,3.0,0.0,3.0,809.55,700.13,109.42,0.0
2023-10-29,8,2023-10-29T07:00,gpr,Green Peter,3.0,0.0,3.0,809.16,700.18,108.98,0.0
2023-10-29,9,2023-10-29T08:00,gpr,Green Peter,3.0,0.0,3.0,808.88,700.15,108.73,0.0
2023-10-29,10,2023-10-29T09:00,gpr,Green Peter,3.0,0.0,3.0,808.56,700.22,108.34,0.0
2023-10-29,11,2023-10-29T10:00,gpr,Green Peter,3.0,0.0,3.0,808.21,700.33,107.88,0.0
2023-10-29,12,2023-10-29T11:00,gpr,Green Peter,3.0,0.0,3.0,807.87,700.27,107.6,0.0
2023-10-29,13,2023-10-29T12:00,gpr,Green Peter,3.0,0.0,3.0,807.51,700.25,107.26,0.0
2023-10-29,14,2023-10-29T13:00,gpr,Green Peter,3.0,0.0,3.0,807.17,700.27,106.9,0.0
2023-10-29,15,2023-10-29T14:00,gpr,Green Peter,3.0,0.0,3.0,806.82,700.21,106.61,0.0
2023-10-29,16,2023-10-29T15:00,gpr,Green Peter,3.0,0.0,3.0,806.46,700.22,106.24,0.0
2023-10-29,17,2023-10-29T16:00,gpr,Green Peter,3.0,0.0,3.0,806.09,700.4,105.69,0.0
2023-10-29,18,2023-10-29T17:00,gpr,Green Peter,3.0,0.0,3.0,805.7,700.35,105.35,0.0
2023-10-29,19,2023-10-29T18:00,gpr,Green Peter,3.0,0.0,3.0,805.33,700.33,105.0,0.0
2023-10-29,20,2023-10-29T19:00,gpr,Green Peter,3.0,0.0,3.0,804.93,700.35,104.58,0.0
2023-10-29,21,2023-10-29T20:00,gpr,Green Peter,3.0,0.0,3.0,804.54,700.38,104.16,0.0
2023-10-29,22,2023-10-29T21:00,gpr,Green Peter,3.0,0.0,3.0,804.2,700.37,103.83,0.0
2023-10-29,23,2023-10-29T22:00,gpr,Green Peter,3.0,0.0,3.0,803.81,700.34,103.47,0.0
2023-10-29,24,2023-10-29T23:00,gpr,Green Peter,3.0,0.0,3.0,803.21,700.32,102.89,0.0
2023-10-30,1,2023-10-30T00:00,gpr,Green Peter,3.0,0.0,3.0,802.9,700.24,102.66,0.0
2023-10-30,2,2023-10-30T01:00,gpr,Green Peter,3.0,0.0,3.0,802.62,700.25,102.37,0.0
2023-10-30,3,2023-10-30T02:00,gpr,Green Peter,3.0,0.0,3.0,802.24,700.21,102.03,0.0
2023-10-30,4,2023-10-30T03:00,gpr,Green Peter,3.0,0.0,3.0,801.86,700.18,101.68,0.0
2023-10-30,5,2023-10-30T04:00,gpr,Green Peter,3.0,0.0,3.0,801.43,700.15,101.28,0.0
2023-10-30,6,2023-10-30T05:00,gpr,Green Peter,3.0,0.0,3.0,801.04,700.18,100.86,0.0
2023-10-30,7,2023-10-30T06:00,gpr,Green Peter,3.0,0.0,3.0,800.62,700.15,100.47,0.0
2023-10-30,8,2023-10-30T07:00,gpr,Green Peter,3.0,0.0,3.0,800.23,700.26,99.97,0.0
2023-10-30,9,2023-10-30T08:00,gpr,Green Peter,3.0,0.0,3.0,799.82,700.13,99.69,0.0
2023-10-30,10,2023-10-30T09:00,gpr,Green Peter,3.0,0.0,3.0,799.41,700.06,99.35,0.0
2023-10-30,11,2023-10-30T10:00,gpr,Green Peter,3.0,0.0,3.0,798.98,700.07,98.91,0.0
2023-10-30,12,2023-10-30T11:00,gpr,Green Peter,2.2,0.0,2.2,798.77,699.42,99.35,0.0
2023-10-30,13,2023-10-30T12:00,gpr,Green Peter,2.2,0.0,2.2,798.24,699.36,98.88,0.0
2023-10-30,14,2023-10-30T13:00,gpr,Green Peter,2.2,0.0,2.2,797.91,699.31,98.6,0.0
2023-10-30,15,2023-10-30T14:00,gpr,Green Peter,2.3,0.0,2.3,797.55,699.26,98.29,0.0
2023-10-30,16,2023-10-30T15:00,gpr,Green Peter,2.3,0.0,2.3,797.19,699.32,97.87,0.0
2023-10-30,17,2023-10-30T16:00,gpr,Green Peter,2.3,0.0,2.3,796.83,699.21,97.62,0.0
2023-10-30,18,2023-10-30T17:00,gpr,Green Peter,2.3,0.0,2.3,796.45,699.21,97.24,0.0
2023-10-30,19,2023-10-30T18:00,gpr,Green Peter,2.3,0.0,2.3,796.1,699.23,96.87,0.0
2023-10-30,20,2023-10-30T19:00,gpr,Green Peter,2.3,0.0,2.3,795.73,699.2,96.53,0.0
2023-10-30,21,2023-10-30T20:00,gpr,Green Peter,2.3,0.0,2.3,795.31,699.14,96.17,0.0
2023-10-30,22,2023-10-30T21:00,gpr,Green Peter,2.3,0.0,2.3,795.01,699.15,95.86,0.0
2023-10-30,23,2023-10-30T22:00,gpr,Green Peter,2.3,0.0,2.3,794.62,699.15,95.47,0.0
2023-10-30,24,2023-10-30T23:00,gpr,Green Peter,2.3,0.0,2.3,794.11,699.12,94.99,0.0
2023-10-31,1,2023-10-31T00:00,gpr,Green Peter,2.0,0.0,2.0,793.83,699.13,94.7,0.0
2023-10-31,2,2023-10-31T01:00,gpr,Green Peter,2.0,0.0,2.0,793.49,699.17,94.32,0.0
2023-10-31,3,2023-10-31T02:00,gpr,Green Peter,2.0,0.0,2.0,793.13,699.12,94.01,0.0
2023-10-31,4,2023-10-31T03:00,gpr,Green Peter,2.0,0.0,2.0,792.75,699.05,93.7,0.0
2023-10-31,5,2023-10-31T04:00,gpr,Green Peter,2.0,0.0,2.0,792.35,699.06,93.29,0.0
2023-10-31,6,2023-10-31T05:00,gpr,Green Peter,2.0,0.0,2.0,791.97,699.09,92.88,0.0
2023-10-31,7,2023-10-31T06:00,gpr,Green Peter,2.0,0.0,2.0,791.6,699.02,92.58,0.0
2023-10-31,8,2023-10-31T07:00,gpr,Green Peter,2.0,0.0,2.0,791.19,698.99,92.2,0.0
2023-10-31,9,2023-10-31T08:00,gpr,Green Peter,2.0,0.0,2.0,790.83,698.79,92.04,0.0
2023-10-31,10,2023-10-31T09:00,gpr,Green Peter,2.0,0.0,2.0,790.46,698.78,91.68,0.0
2023-10-31,11,2023-10-31T10:00,gpr,Green Peter,2.0,0.0,2.0,790.12,698.46,91.66,0.0
2023-10-31,12,2023-10-31T11:00,gpr,Green Peter,2.0,0.0,2.0,789.8,698.16,91.64,0.0
2023-10-31,13,2023-10-31T12:00,gpr,Green Peter,2.0,0.0,2.0,789.49,698.19,91.3,0.0
2023-10-31,14,2023-10-31T13:00,gpr,Green Peter,1.8,0.0,1.8,789.18,698.17,91.01,0.0
2023-10-31,15,2023-10-31T14:00,gpr,Green Peter,1.8,0.0,1.8,788.85,698.17,90.68,0.0
2023-10-31,16,2023-10-31T15:00,gpr,Green Peter,1.8,0.0,1.8,788.53,698.14,90.39,0.0
2023-10-31,17,2023-10-31T16:00,gpr,Green Peter,1.8,0.0,1.8,788.19,698.15,90.04,0.0
2023-10-31,18,2023-10-31T17:00,gpr,Green Peter,1.8,0.0,1.8,787.85,698.11,89.74,0.0
2023-10-31,19,2023-10-31T18:00,gpr,Green Peter,1.8,0.0,1.8,787.52,698.04,89.48,0.0
2023-10-31,20,2023-10-31T19:00,gpr,Green Peter,1.8,0.0,1.8,787.19,698.05,89.14,0.0
2023-10-31,21,2023-10-31T20:00,gpr,Green Peter,1.8,0.0,1.8,786.85,698.03,88.82,0.0
2023-10-31,22,2023-10-31T21:00,gpr,Green Peter,1.8,0.0,1.8,785.99,698.01,87.98,0.0
2023-10-31,23,2023-10-31T22:00,gpr,Green Peter,1.8,0.0,1.8,786.17,698.03,88.14,0.0
2023-10-31,24,2023-10-31T23:00,gpr,Green Peter,1.8,0.0,1.8,785.84,697.99,87.85,0.0
2023-11-01,1,2023-11-01T00:00,gpr,Green Peter,1.8,0.0,1.8,785.5,697.98,87.52,0.0
2023-11-01,2,2023-11-01T01:00,gpr,Green Peter,1.8,0.0,1.8,785.15,698.0,87.15,0.0
2023-11-01,3,2023-11-01T02:00,gpr,Green Peter,1.8,0.0,1.8,784.73,697.95,86.78,0.0
2023-11-01,4,2023-11-01T03:00,gpr,Green Peter,1.8,0.0,1.8,784.46,697.98,86.48,0.0
2023-11-01,5,2023-11-01T04:00,gpr,Green Peter,1.8,0.0,1.8,784.1,697.91,86.19,0.0
2023-11-01,6,2023-11-01T05:00,gpr,Green Peter,1.8,0.0,1.8,783.7,697.85,85.85,0.0
2023-11-01,7,2023-11-01T06:00,gpr,Green Peter,1.8,0.0,1.8,783.32,697.86,85.46,0.0
2023-11-01,8,2023-11-01T07:00,gpr,Green Peter,1.8,0.0,1.8,783.05,697.83,85.22,0.0
2023-11-01,9,2023-11-01T08:00,gpr,Green Peter,1.8,0.0,1.8,782.68,697.84,84.84,0.0
2023-11-01,10,2023-11-01T09:00,gpr,Green Peter,1.8,0.0,1.8,782.32,697.81,84.51,0.0
2023-11-01,11,2023-11-01T10:00,gpr,Green Peter,1.8,0.0,1.8,781.92,697.73,84.19,0.0
2023-11-01,12,2023-11-01T11:00,gpr,Green Peter,1.8,0.0,1.8,781.56,697.7,83.86,0.0
2023-11-01,13,2023-11-01T12:00,gpr,Green Peter,1.8,0.0,1.8,781.16,697.78,83.38,0.0
2023-11-01,14,2023-11-01T13:00,gpr,Green Peter,1.8,0.0,1.8,780.81,697.7,83.11,0.0
2023-11-01,15,2023-11-01T14:00,gpr,Green Peter,1.8,0.0,1.8,780.45,697.73,82.72,0.0
2023-11-01,16,2023-11-01T15:00,gpr,Green Peter,1.8,0.0,1.8,780.09,697.68,82.41,0.0
2023-11-01,17,2023-11-01T16:00,gpr,Green Peter,1.8,0.0,1.8,779.76,697.65,82.11,0.0
2023-11-01,18,2023-11-01T17:00,gpr,Green Peter,1.8,0.0,1.8,779.45,697.63,81.82,0.0
2023-11-01,19,2023-11-01T18:00,gpr,Green Peter,1.8,0.0,1.8,779.11,697.65,81.46,0.0
2023-11-01,20,2023-11-01T19:00,gpr,Green Peter,1.8,0.0,1.8,778.74,697.6,81.14,0.0
2023-11-01,21,2023-11-01T20:00,gpr,Green Peter,1.8,0.0,1.8,778.39,697.6,80.79,0.0
2023-11-01,22,2023-11-01T21:00,gpr,Green Peter,1.8,0.0,1.8,778.05,697.57,80.48,0.0
2023-11-01,23,2023-11-01T22:00,gpr,Green Peter,1.8,0.0,1.8,777.68,697.54,80.14,0.0
2023-11-01,24,2023-11-01T23:00,gpr,Green Peter,1.8,0.0,1.8,777.33,697.54,79.79,0.0
2023-11-02,1,2023-11-02T00:00,gpr,Green Peter,1.8,0.0,1.8,776.98,697.52,79.46,0.0
2023-11-02,2,2023-11-02T01:00,gpr,Green Peter,1.8,0.0,1.8,776.64,697.48,79.16,0.0
2023-11-02,3,2023-11-02T02:00,gpr,Green Peter,1.8,0.0,1.8,776.11,697.45,78.66,0.0
2023-11-02,4,2023-11-02T03:00,gpr,Green Peter,1.8,0.0,1.8,775.98,697.43,78.55,0.0
2023-11-02,5,2023-11-02T04:00,gpr,Green Peter,1.8,0.0,1.8,775.66,697.45,78.21,0.0
2023-11-02,6,2023-11-02T05:00,gpr,Green Peter,1.8,0.0,1.8,775.38,697.38,78.0,0.0
2023-11-02,7,2023-11-02T06:00,gpr,Green Peter,1.8,0.0,1.8,775.1,697.36,77.74,0.0
2023-11-02,8,2023-11-02T07:00,gpr,Green Peter,1.8,0.0,1.8,774.83,697.37,77.46,0.0
2023-11-02,9,2023-11-02T08:00,gpr,Green Peter,1.8,0.0,1.8,774.61,695.44,79.17,0.0
2023-11-02,10,2023-11-02T09:00,gpr,Green Peter,0.5,0.0,0.5,774.68,694.66,80.02,0.0
2023-11-02,11,2023-11-02T10:00,gpr,Green Peter,0.5,0.0,0.5,774.8,694.68,80.12,0.0
2023-11-02,12,2023-11-02T11:00,gpr,Green Peter,0.5,0.0,0.5,774.9,694.67,80.23,0.0
2023-11-02,13,2023-11-02T12:00,gpr,Green Peter,0.5,0.0,0.5,775.05,694.66,80.39,0.0
2023-11-02,14,2023-11-02T13:00,gpr,Green Peter,0.5,0.0,0.5,775.19,694.65,80.54,0.0
2023-11-02,15,2023-11-02T14:00,gpr,Green Peter,0.5,0.0,0.5,775.32,694.65,80.67,0.0
2023-11-02,16,2023-11-02T15:00,gpr,Green Peter,0.5,0.0,0.5,775.48,694.7,80.78,0.0
2023-11-02,17,2023-11-02T16:00,gpr,Green Peter,0.5,0.0,0.5,775.66,694.67,80.99,0.0
2023-11-02,18,2023-11-02T17:00,gpr,Green Peter,0.5,0.0,0.5,775.9,694.66,81.24,0.0
2023-11-02,19,2023-11-02T18:00,gpr,Green Peter,0.5,0.0,0.5,776.15,694.68,81.47,0.0
2023-11-02,20,2023-11-02T19:00,gpr,Green Peter,0.5,0.0,0.5,776.45,694.7,81.75,0.0
2023-11-02,21,2023-11-02T20:00,gpr,Green Peter,0.5,0.0,0.5,776.77,694.66,82.11,0.0
2023-11-02,22,2023-11-02T21:00,gpr,Green Peter,0.5,0.0,0.5,777.09,694.75,82.34,0.0
2023-11-02,23,2023-11-02T22:00,gpr,Green Peter,0.5,0.0,0.5,777.41,694.74,82.67,0.0
2023-11-02,24,2023-11-02T23:00,gpr,Green Peter,0.5,0.0,0.5,777.72,694.75,82.97,0.0
2023-11-03,1,2023-11-03T00:00,gpr,Green Peter,0.5,0.0,0.5,778.04,694.76,83.28,0.0
2023-11-03,2,2023-11-03T01:00,gpr,Green Peter,0.5,0.0,0.5,778.35,694.77,83.58,0.0
2023-11-03,3,2023-11-03T02:00,gpr,Green Peter,0.5,0.0,0.5,778.65,694.74,83.91,0.0
2023-11-03,4,2023-11-03T03:00,gpr,Green Peter,0.5,0.0,0.5,778.95,694.78,84.17,0.0
2023-11-03,5,2023-11-03T04:00,gpr,Green Peter,0.5,0.0,0.5,779.22,694.8,84.42,0.0
2023-11-03,6,2023-11-03T05:00,gpr,Green Peter,0.5,0.0,0.5,779.5,694.75,84.75,0.0
2023-11-03,7,2023-11-03T06:00,gpr,Green Peter,0.5,0.0,0.5,779.77,694.81,84.96,0.0
2023-11-03,8,2023-11-03T07:00,gpr,Green Peter,0.75,0.0,0.75,779.97,696.25,83.72,0.0
2023-11-03,9,2023-11-03T08:00,gpr,Green Peter,1.5,0.0,1.5,780.02,697.5,82.52,0.0
2023-11-03,10,2023-11-03T09:00,gpr,Green Peter,1.5,0.0,1.5,779.98,697.48,82.5,0.0
2023-11-03,11,2023-11-03T10:00,gpr,Green Peter,1.5,0.0,1.5,779.91,697.5,82.41,0.0
2023-11-03,12,2023-11-03T11:00,gpr,Green Peter,1.5,0.0,1.5,779.86,697.48,82.38,0.0
2023-11-03,13,2023-11-03T12:00,gpr,Green Peter,1.4,0.0,1.4,779.81,697.26,82.55,0.0
2023-11-03,14,2023-11-03T13:00,gpr,Green Peter,1.4,0.0,1.4,779.77,697.23,82.54,0.0
2023-11-03,15,2023-11-03T14:00,gpr,Green Peter,1.3,0.0,1.3,779.74,696.95,82.79,0.0
2023-11-03,16,2023-11-03T15:00,gpr,Green Peter,1.1,0.0,1.1,779.75,696.53,83.22,0.0
2023-11-03,17,2023-11-03T16:00,gpr,Green Peter,1.1,0.0,1.1,779.77,696.53,83.24,0.0
2023-11-03,18,2023-11-03T17:00,gpr,Green Peter,1.1,0.0,1.1,779.78,696.5,83.28,0.0
2023-11-03,19,2023-11-03T18:00,gpr,Green Peter,1.1,0.0,1.1,779.78,696.53,83.25,0.0
2023-11-03,20,2023-11-03T19:00,gpr,Green Peter,1.1,0.0,1.1,779.79,696.52,83.27,0.0
2023-11-03,21,2023-11-03T20:00,gpr,Green Peter,1.1,0.0,1.1,779.82,696.5,83.32,0.0
2023-11-03,22,2023-11-03T21:00,gpr,Green Peter,1.1,0.0,1.1,779.91,696.57,83.34,0.0
2023-11-03,23,2023-11-03T22:00,gpr,Green Peter,1.1,0.0,1.1,779.86,696.53,83.33,0.0
2023-11-03,24,2023-11-03T23:00,gpr,Green Peter,1.1,0.0,1.1,779.9,696.48,83.42,0.0
2023-11-04,1,2023-11-04T00:00,gpr,Green Peter,1.1,0.0,1.1,779.89,696.53,83.36,0.0
2023-11-04,2,2023-11-04T01:00,gpr,Green Peter,1.1,0.0,1.1,779.93,696.52,83.41,0.0
2023-11-04,3,2023-11-04T02:00,gpr,Green Peter,1.1,0.0,1.1,779.93,696.48,83.45,0.0
2023-11-04,4,2023-11-04T03:00,gpr,Green Peter,1.1,0.0,1.1,780.0,696.53,83.47,0.0
2023-11-04,5,2023-11-04T04:00,gpr,Green Peter,1.1,0.0,1.1,779.97,696.52,83.45,0.0
2023-11-04,6,2023-11-04T05:00,gpr,Green Peter,1.1,0.0,1.1,780.09,696.55,83.54,0.0
2023-11-04,7,2023-11-04T06:00,gpr,Green Peter,1.4,0.0,1.4,780.06,697.41,82.65,0.0
2023-11-04,8,2023-11-04T07:00,gpr,Green Peter,1.47,0.0,1.47,780.0,697.38,82.62,0.0
2023-11-04,9,2023-11-04T08:00,gpr,Green Peter,1.47,0.0,1.47,779.98,697.41,82.57,0.0
2023-11-04,10,2023-11-04T09:00,gpr,Green Peter,1.47,0.0,1.47,779.98,697.43,82.55,0.0
2023-11-04,11,2023-11-04T10:00,gpr,Green Peter,1.47,0.0,1.47,780.06,697.42,82.64,0.0
2023-11-04,12,2023-11-04T11:00,gpr,Green Peter,1.47,0.0,1.47,780.15,697.47,82.68,0.0
2023-11-04,13,2023-11-04T12:00,gpr,Green Peter,1.85,0.0,1.85,780.19,698.23,81.96,0.0
2023-11-04,14,2023-11-04T13:00,gpr,Green Peter,2.03,0.0,2.03,780.23,698.64,81.59,0.0
2023-11-04,15,2023-11-04T14:00,gpr,Green Peter,2.22,0.0,2.22,780.4,699.05,81.35,0.0
2023-11-04,16,2023-11-04T15:00,gpr,Green Peter,2.61,0.0,2.61,780.56,699.71,80.85,0.0
2023-11-04,17,2023-11-04T16:00,gpr,Green Peter,3.0,0.0,3.0,780.7,700.52,80.18,0.0
2023-11-04,18,2023-11-04T17:00,gpr,Green Peter,3.4,0.0,3.4,780.97,701.32,79.65,0.0
2023-11-04,19,2023-11-04T18:00,gpr,Green Peter,3.4,0.0,3.4,781.5,701.25,80.25,0.0
2023-11-04,20,2023-11-04T19:00,gpr,Green Peter,3.4,0.0,3.4,782.12,701.42,80.7,0.0
2023-11-04,21,2023-11-04T20:00,gpr,Green Peter,4.4,0.0,4.4,782.57,701.99,80.58,0.0
2023-11-04,22,2023-11-04T21:00,gpr,Green Peter,4.6,0.0,4.6,782.85,702.72,80.13,0.0
2023-11-04,23,2023-11-04T22:00,gpr,Green Peter,4.6,0.0,4.6,783.01,702.76,80.25,0.0
2023-11-04,24,2023-11-04T23:00,gpr,Green Peter,4.6,0.0,4.6,783.09,702.79,80.3,0.0
2023-11-04,1,2023-11-04T00:00,gpr,Green Peter,4.6,0.0,4.6,783.36,702.82,80.54,0.0
2023-11-05,1,2023-11-05T00:00,gpr,Green Peter,4.6,0.0,4.6,783.23,702.79,80.44,0.0
2023-11-05,2,2023-11-05T01:00,gpr,Green Peter,4.6,0.0,4.6,783.28,702.86,80.42,0.0
2023-11-05,3,2023-11-05T02:00,gpr,Green Peter,4.6,0.0,4.6,783.15,702.9,80.25,0.0
2023-11-05,4,2023-11-05T03:00,gpr,Green Peter,4.6,0.0,4.6,783.0,702.9,80.1,0.0
2023-11-05,5,2023-11-05T04:00,gpr,Green Peter,4.2,0.0,4.2,782.91,701.96,80.95,0.0
